round,time,loss,acc,jfi,auc,roc
1,351.5591151509673,4.041384775418762,0.034716312056737586,0.4,0.5740097702824675,0.5122894351956301
2,731.1910726124215,4.202669281249351,0.02127659574468085,0.7384615384615385,0.6365718739560849,0.5333370978440948
3,1118.8740173566653,4.145131683755428,0.04313829787234043,0.864,0.6681282650050749,0.5457705947953162
4,1526.1524270957204,4.02646920427363,0.05756205673758865,0.9142857142857143,0.7143030727239439,0.5757736787503172
5,1870.0895124599433,4.100052085091882,0.07804964539007092,0.9375,0.7103173964436221,0.5782298727693022
6,2209.089440947909,4.022333236856664,0.04726950354609929,0.9391304347826087,0.7287971500314779,0.6045213580877554
7,2577.0492820015415,3.996834382605045,0.08359929078014185,0.9639344262295082,0.7544164427870282,0.6219157930797279
8,2932.839351524838,3.9670133263337695,0.07835992907801419,0.9540372670807453,0.7537293745663739,0.6349594608111879
9,3269.9698534686886,3.9816566478783355,0.10013297872340425,0.9529411764705882,0.7547380442411219,0.6393238803489458
10,3630.337111049315,3.8646001767097635,0.12043439716312057,0.963855421686747,0.7687951404547616,0.6540544473175175
11,3910.333109398712,3.946028710290895,0.13694148936170214,0.9647840531561461,0.7624017716042243,0.6538054186933312
12,4384.275075558492,3.753615776156703,0.1690514184397163,0.9626740947075209,0.7828913926791037,0.6758619623435732
13,4789.078730062078,3.668859970349792,0.16447695035460994,0.9726618705035971,0.779360929349432,0.698131094765895
14,5141.9900358887835,3.896919871796953,0.1438386524822695,0.9739130434782609,0.7789770263195087,0.6833366997826948
15,5519.890663070702,3.701169149588186,0.17483156028368793,0.972972972972973,0.7827012461937247,0.7018605460301293
16,5859.257583388331,3.8995733014911624,0.15118794326241133,0.9767885532591415,0.775938058093072,0.6960624161655873
17,6208.216875259296,3.8301882216270933,0.16788120567375886,0.9796610169491525,0.7878806958416847,0.7044400746764921
18,6530.011400575144,3.757522161632565,0.19028368794326242,0.9818181818181818,0.7928119134401659,0.7095801713947989
19,6852.626074570504,3.724820160493783,0.204104609929078,0.9789830508474576,0.7941604360995478,0.7137236544139395
20,7210.74462933705,3.711182791459645,0.18777482269503545,0.9815950920245399,0.7931728237180722,0.7218316020155182
21,7519.98545048796,3.5627641581136285,0.22814716312056738,0.9790934320074005,0.8050322636817118,0.7280368165909853
22,7867.172461957028,3.781114840203143,0.19356382978723405,0.980253164556962,0.8029652923524384,0.7219284119809741
23,8217.873597642922,3.7305573257825055,0.20882978723404255,0.9826625386996904,0.798986791141497,0.7254082026132938
24,8519.520506362425,3.5877404333344587,0.22679964539007091,0.9832147937411095,0.8077203305677615,0.7333910551878446
25,8944.6871598073,3.47736571670424,0.24187056737588652,0.985545335085414,0.8096941433953898,0.743560402644717
26,9309.055830231435,3.5660112115170093,0.2503457446808511,0.9904761904761905,0.8072646913785462,0.7399747913075325
27,9612.456013095114,3.5902789755070463,0.24881205673758866,0.9907134767836919,0.8116297851060619,0.7386940654383389
28,9987.239765708013,3.6345347545163853,0.23939716312056739,0.9903157894736843,0.8070286628973299,0.7383103428058293
29,10331.977656796505,3.631614529494698,0.21809397163120567,0.9933070866141732,0.815737248135407,0.7444442538522004
30,10741.973100129093,3.420686756161088,0.3044414893617021,0.9908256880733946,0.8167996101378608,0.7510215896395717
31,11083.359478337394,3.4822981805327937,0.26605496453900707,0.9915735167669819,0.8187115319694982,0.7523270786109414
32,11339.383878586654,3.680679448445638,0.22957446808510637,0.9933710590137429,0.8188588779358105,0.7469403076959402
33,11653.779820441016,3.587556364316467,0.2516223404255319,0.9937642585551331,0.8171738051990186,0.7488852212324336
34,12075.986304462269,3.4712969705568137,0.2714450354609929,0.9926296958855099,0.8261470635872777,0.7560476236212461
35,12449.445950360256,3.7013815555843057,0.23931737588652482,0.9945872801082544,0.8190005736714976,0.7484178866779417
36,12877.197200311672,3.489639917738894,0.2827570921985816,0.9943734015345268,0.8242187602383979,0.7559099705082878
37,13291.637058437474,3.496220604578654,0.27941489361702126,0.9929283771532185,0.8310315499248379,0.759265063383928
38,13661.83233783539,3.510044258875204,0.276427304964539,0.9921557400515316,0.8250313750690591,0.7597651059230409
39,14072.107044329274,3.415578429918763,0.3193528368794326,0.9930359085963003,0.8237333020961815,0.7619875098249326
40,14506.884588227804,3.418684626301975,0.3160195035460993,0.9937888198757764,0.8287613050785667,0.7611826300566154
41,14915.144833587401,3.4965005213825413,0.30463652482269504,0.9936945812807881,0.8199630834280883,0.75765414465048
42,15314.892132389738,3.459452249648723,0.30786347517730495,0.9952045133991537,0.8298351257355585,0.7630334143725823
43,15635.087113042238,3.351084016367053,0.3289450354609929,0.993640841916704,0.8319968256147857,0.7700626364795125
44,15982.806248045283,3.5483883477610054,0.28064716312056737,0.9928205128205129,0.831487365656157,0.7640391494695749
45,16282.306503752949,3.557414892007273,0.2766223404255319,0.9934587080948487,0.8311793929954902,0.7643335571873434
46,16605.789654206805,3.50039732500171,0.2840691489361702,0.9930387172467736,0.8330850139161913,0.766294718255174
47,16939.916711373997,3.594629835169366,0.28129432624113476,0.9944850872256612,0.827875593626336,0.7643969396509778
48,17221.19898283311,3.4945009557575197,0.2984131205673759,0.9938173975557153,0.8363792091459811,0.7678724798411619
49,17558.02726997987,3.4463661465069926,0.32015957446808513,0.9938599517074853,0.8355883485022229,0.7697614027401559
50,17923.383219383246,3.478502552424762,0.3226063829787234,0.9932130441979805,0.8298388641962817,0.7692267405439062
