round,time,loss,acc,jfi,auc,roc
1,141.8470433370309,2.2997125120544433,0.12246,0.4,0.5981794468888889,0.5376830025333333
2,430.3227381873161,2.2945138579559328,0.12186,0.7384615384615385,0.6445491488888888,0.5609197012444445
3,703.6845168427044,2.287134815826416,0.13218,0.864,0.6636355222222222,0.5729509765333334
4,903.645500635376,2.279156775970459,0.13856,0.9142857142857143,0.6702628955555556,0.5900580272
5,1118.6080953402407,2.27178364982605,0.1431,0.9230769230769231,0.6734571213333335,0.6038406787333332
6,1247.5819969113534,2.2671944313049317,0.1497,0.9191489361702128,0.6748445340000001,0.6096296613777777
7,1598.394386533878,2.2387310108184812,0.18686,0.9333333333333333,0.6799503351111111,0.6402083999333332
8,1869.2314868839371,2.2122072604370118,0.19954,0.9423312883435583,0.6823880364444446,0.6609723284222222
9,2100.374345111404,2.1908865321350097,0.22012,0.9529411764705882,0.6855536251111111,0.6802461739777778
10,2384.722511842595,2.156018420791626,0.24068,0.967741935483871,0.6931392342222222,0.6903726503777777
11,2599.0163275752916,2.132423770904541,0.23236,0.968,0.6998275326666666,0.6932391115333333
12,2930.201558803503,2.098098005065918,0.24112,0.9735211267605633,0.7118995651111112,0.7047952012888888
13,3152.553085186926,2.0641172593688966,0.27876,0.9797101449275363,0.7224566995555557,0.7266658952222222
14,3465.965772238108,2.0347821981811522,0.27296,0.977962577962578,0.7306408184444445,0.7295304013555555
15,3631.3968866293,2.019887823562622,0.2948,0.9818181818181818,0.7354791786666668,0.7395655198
16,3902.511876519994,1.988783956604004,0.30304,0.9846153846153847,0.7412538424444445,0.7494836614444444
17,4300.754541149474,1.9664738291931152,0.29918,0.981046676096181,0.7485052737777778,0.7542234772888888
18,4498.531287189859,1.975777780456543,0.2978,0.9830594184576485,0.7480154468888888,0.7511224247111112
19,4673.13734248865,1.9536717450714112,0.30376,0.9879133409350057,0.7530421055555555,0.7587982305111112
20,4937.329508114808,1.939564990386963,0.30978,0.9856262833675564,0.7574724244444444,0.7614296657777778
21,5272.87582355663,1.9233970664215088,0.32068,0.9836431226765799,0.762754516,0.7688720421999999
22,5418.006470149508,1.9188025801086426,0.31962,0.9852417302798983,0.764245176,0.7691709966666667
23,5624.688673519599,1.9051921957397462,0.32732,0.9864801864801864,0.7678701462222222,0.7738955917555557
24,5854.961011597501,1.9145262677001953,0.3265,0.9853171774768353,0.7699366764444444,0.7697978702222222
25,6040.871603933848,1.8925405128479005,0.33382,0.9829619921363041,0.7746642937777778,0.7778602322222222
26,6298.114090406628,1.8774366670227052,0.34092,0.9862613981762918,0.7776876311111112,0.7823682286888889
27,6622.920979884558,1.8693719172668457,0.3385,0.9868020304568528,0.7805125846666667,0.7841079988444445
28,6822.65990582519,1.8616932343292236,0.33596,0.9861635220125786,0.7860964702222222,0.7861944954222222
29,7068.898123048186,1.845814437866211,0.35506,0.9884427032321254,0.7886312051111111,0.7916957087777778
30,7238.857653785237,1.8528907091522218,0.34514,0.9854014598540146,0.7904066988888888,0.7875555175777778
31,7457.275750759841,1.8225973190307616,0.3573,0.9873287671232877,0.7936319808888889,0.7970066823777777
32,7761.746414065604,1.8059627100372315,0.36336,0.9877813504823151,0.7985655764444444,0.8025838980222222
33,8204.560713826822,1.7934936132049561,0.37244,0.9866364665911664,0.8017371804444444,0.8045475689555555
34,8409.748197991988,1.7838742444610596,0.3744,0.9890909090909091,0.8048493502222221,0.8080574993555556
35,8682.741419274043,1.7814541550064087,0.3738,0.98989898989899,0.8082804666666666,0.8088815407111112
36,8910.256859451361,1.7843012677383423,0.3712,0.9918367346938776,0.8067266675555554,0.8060631331777777
37,9135.26213927907,1.7463659719848632,0.38016,0.9920289855072464,0.8147061342222222,0.8177506839555555
38,9408.422430552939,1.7683003268814086,0.37088,0.9938629194149698,0.8151073264444445,0.8099794984888888
39,9658.324202804444,1.720806964378357,0.39352,0.9930359085963003,0.8217903233333332,0.8249459520222222
40,9936.547823356897,1.7303061791229248,0.3831,0.9925045231325924,0.8227817215555555,0.8217254371555556
41,10245.592259341041,1.704663140335083,0.3947,0.9905229560520501,0.8263600391111112,0.8273066507333334
42,10514.99532318274,1.6802990348052977,0.40546,0.9926377491207503,0.8310594653333332,0.8342966828
43,10732.409812169748,1.6797759908676146,0.40298,0.9916424581005586,0.8331187913333334,0.832657848311111
44,10921.049947687783,1.658197035484314,0.41176,0.9928205128205129,0.8357339400000001,0.8392226321777778
45,11138.902711120989,1.6490231784057616,0.41602,0.9920391916717698,0.8380092960000001,0.8413535426000001
46,11442.300675678123,1.6782727732086182,0.40032,0.9936216004695754,0.8376504013333333,0.8320762890666666
47,11626.605003026085,1.6274711499786376,0.42084,0.9929949428731972,0.8424873377777778,0.8461652351333335
48,11804.999732530168,1.636424874343872,0.42024,0.9934602946460654,0.8438121642222223,0.8440044881111111
49,12007.15931841905,1.6188613274383545,0.42408,0.9948895027624309,0.8456479084444446,0.8477247257777778
50,12311.129548638322,1.6073589203643799,0.42744,0.9943652635067949,0.8478061377777777,0.8506554851555556
