round,time,loss,acc,jfi,auc,roc
1,221.14207193840684,2.904026932144165,0.10026,0.4,0.5061457813333333,0.5011759289111112
2,413.14389145096084,2.7510654376220702,0.1,0.5333333333333333,0.5687900744444444,0.5247594051555555
3,570.3196430664441,3.040781747970581,0.19102,0.72,0.6132204122222221,0.5403442185555556
4,795.5387663553097,2.7603048497772216,0.11928,0.7111111111111111,0.626392914,0.5729228539999999
5,1036.5557889257566,2.5733204196166994,0.16454,0.6896551724137931,0.6710185644444444,0.5908385377111111
6,1228.5576084383106,2.521776364212036,0.19138,0.7024390243902439,0.6761895353333334,0.6059081548
7,1423.4255640447857,2.930664270248413,0.16532,0.725925925925926,0.6653232531111112,0.5839187959777777
8,1648.6446873336513,2.463686700668335,0.16064,0.7211267605633803,0.6933397164444444,0.6350688205999999
9,1847.8543127171913,2.865459355545044,0.16714,0.7280898876404495,0.68443471,0.6042545833777778
10,2032.0231524951023,2.626813904876709,0.19562,0.7339449541284404,0.7073236408888888,0.6250909967777778
11,2144.017347076344,3.2146683073425293,0.16602,0.7744,0.691764903111111,0.5867878126666667
12,2301.193098691827,3.4372790507507323,0.20626,0.7944827586206896,0.6927124035555556,0.5894697590888889
13,2480.5277734433266,2.6896298595428467,0.18666,0.786046511627907,0.7090390633333332,0.6268870092444444
14,2701.913250708541,2.8465930458831785,0.18162,0.7800995024875622,0.716870828,0.6186209769333334
15,2817.530695059656,3.5778218449401855,0.1171,0.8071748878923767,0.682323487111111,0.5930692574666667
16,2985.6701809303095,2.8870114917755125,0.22994,0.8159362549800797,0.7296384686666666,0.6170757143111111
17,3180.2890466142458,2.727952418823242,0.16702,0.8140845070422535,0.7348720360000001,0.6555893093555555
18,3341.5475341759193,3.5749586827087403,0.11684,0.8334405144694533,0.7063330473333334,0.6110847827111111
19,3498.7232857914023,3.0730730142211913,0.21814,0.8346820809248555,0.739356247111111,0.6154128718444445
20,3608.9994460722005,3.4536813465881346,0.15904,0.8648648648648649,0.7324588762222223,0.6014722942
21,3748.325487079007,3.761900324630737,0.23906,0.8776119402985074,0.7350961344444444,0.6092940005333333
22,3881.4112321445577,4.034334752960205,0.16942,0.88,0.6961196266666667,0.5928586570888889
23,4004.5649334401874,3.573259311981201,0.15572,0.8985138004246285,0.6878288426666668,0.5998626790444445
24,4184.095380650905,2.901208624191284,0.19288,0.9106719367588932,0.7192735973333334,0.642124598711111
25,4345.861891965992,2.5289655140686036,0.27644,0.9074410163339383,0.7637348033333333,0.6786526469777777
26,4518.327519109644,2.918591197128296,0.23858,0.9150592216582064,0.7636762975555554,0.6468731566888889
27,4633.1878497848065,3.140476917114258,0.2361,0.9184251968503937,0.7449732155555555,0.6406038297555556
28,4808.688878512655,2.6314380584716797,0.24468,0.9103047895500725,0.7686993620000001,0.6749807575555555
29,4916.801794202655,3.583578049240112,0.16784,0.9191256830601093,0.7281653631111112,0.6280760920222223
30,5148.643886679134,2.3418768605041502,0.26344,0.9290322580645162,0.7669424382222222,0.7107580977555557
31,5275.4208377446375,3.3642874696350096,0.1885,0.9410036719706243,0.7306036348888889,0.642434285
32,5386.664507955165,3.808047917633057,0.1627,0.942692750287687,0.7216889857777777,0.6226600184666666
33,5567.797946148879,2.8516371311950683,0.2767,0.9490196078431372,0.7796005364444445,0.666059766488889
34,5730.267348967091,2.959434792175293,0.23998,0.9504624871531346,0.771359552888889,0.6657260666222222
35,5858.255215289131,3.7163959352111817,0.17488,0.9579667644183774,0.7583670773333332,0.6451792892444445
36,5975.035942029194,3.8991711237335207,0.19298,0.9626740947075209,0.7532484193333334,0.6319695597555555
37,6162.773809404151,2.6821376112365725,0.24284,0.9657848324514992,0.7862472877777777,0.6913520313777778
38,6281.717780735011,3.251371431350708,0.23802,0.9723905723905724,0.7760292393333332,0.6582274207555555
39,6454.691431632075,2.8100149713134766,0.24772,0.9711093375897846,0.788007412,0.6882706279777778
40,6606.77498909978,2.7655702067565917,0.27412,0.9770992366412213,0.7886098777777777,0.6820456201777778
41,6742.726870259252,4.2413505249023435,0.17356,0.9766158315177923,0.7596983897777778,0.6372529898444445
42,6926.13859636121,2.243469142227173,0.33942,0.974585635359116,0.7995822755555555,0.7438495657333333
43,7147.280668299617,2.5134820114898684,0.25278,0.9706036745406824,0.7950805633333332,0.710568894
44,7277.938898256361,3.343900991973877,0.27604,0.9704260651629073,0.7901944717777778,0.6694030157333333
45,7455.798944034225,2.5580526515197755,0.26744,0.975316074653823,0.7921299711111112,0.7141173080222223
46,7635.377024112533,2.865504622955322,0.20504,0.9745538284398388,0.7925858195555555,0.700739089
47,7793.012261904333,2.6784664765167236,0.266,0.9720572057205721,0.7914054262222223,0.70792185
48,7951.404613372086,2.887729192428589,0.25906,0.9690851735015773,0.7965079288888889,0.6943732944444444
49,8078.689588191002,3.2231301654052733,0.27806,0.9725569620253165,0.7936520951111111,0.6816071944444445
50,8186.099612377879,3.386260592575073,0.255,0.9722897423432183,0.7898612233333333,0.6662861104444444
