round,time,loss,acc,jfi,auc,roc
1,347.1332328247247,4.00162235158555,0.028395390070921987,0.4,0.573939156733413,0.5113667668466371
2,722.3775360650234,4.131239131494617,0.033182624113475175,0.5333333333333333,0.6467682582356871,0.5264319923987603
3,1136.5796506391353,4.113609058028417,0.02398049645390071,0.6545454545454545,0.685444551847248,0.5446883022145831
4,1563.40271343954,3.9894060464277334,0.041675531914893614,0.764179104477612,0.7361912918609956,0.5666830249230543
5,2017.084518781515,3.992457672281468,0.04710106382978724,0.7766990291262136,0.7402200205249768,0.5802132457449269
6,2476.3848002149066,3.9281626824453366,0.06661347517730497,0.7890410958904109,0.7514924818840578,0.5950983937956658
7,2875.393238723186,3.8259146592295763,0.08547872340425532,0.8252631578947368,0.7657294325036618,0.622878583822897
8,3295.3420203506817,3.8167580302894537,0.07874113475177305,0.8359183673469388,0.7726159886839604,0.6496199999021007
9,3694.284314039395,3.718181031680276,0.11101063829787235,0.8611295681063122,0.7857692685045996,0.6707548255966412
10,4152.180599494398,3.6884928548420572,0.1377659574468085,0.8839779005524862,0.7908873267502442,0.6766007850694304
11,4548.5616472907805,3.669173030920908,0.11395390070921986,0.8983758700696056,0.7927259530543349,0.6921266083528174
12,4954.853088150039,3.613157237979537,0.15137411347517732,0.901761252446184,0.799274614554425,0.6942622230874241
13,5357.638444649656,3.614295157709866,0.15013297872340425,0.9150592216582064,0.7990811738343485,0.7059749596016819
14,5772.417935684353,3.548143339495287,0.1612854609929078,0.9209985315712188,0.8064444875661683,0.7167875770711754
15,6209.545061221153,3.637761286674662,0.11903368794326241,0.9314359637774903,0.8032335198729315,0.7255181413060903
16,6627.293480247849,3.4697769827200164,0.17749113475177306,0.9330296127562643,0.8125739649180284,0.7336395964574477
17,6982.248642887056,3.4200340323752547,0.17964539007092198,0.9379310344827586,0.8109183871190515,0.7407355272362403
18,7353.917322904506,3.3962902169870146,0.19347517730496455,0.9485818847209515,0.8175799591989797,0.7474097481372866
19,7790.520687238481,3.359573805653457,0.1981205673758865,0.9555004135649297,0.820665136528035,0.7545231459264827
20,8195.716677374956,3.3694077379483702,0.19851063829787233,0.960960960960961,0.8247331009016213,0.7558812539022947
21,8563.17208847429,3.3825496576863823,0.19799645390070922,0.9548037889039243,0.8261283725684808,0.7560041654083303
22,8888.371533852482,3.4211204548423173,0.17822695035460992,0.9572311495673671,0.8219892856569276,0.7610304779385031
23,9293.688432286133,3.5053001608070753,0.16534574468085106,0.9585503963759909,0.8219877047278111,0.7574095152485414
24,9680.258035825043,3.371224317077204,0.20254432624113475,0.96,0.8246938706123447,0.7673738809264309
25,10041.980018217964,3.28167507590977,0.23411347517730496,0.9657170449058425,0.8290424465916977,0.7735616409227978
26,10468.139283514949,3.205313416136072,0.2249290780141844,0.970915619389587,0.8366936569309537,0.7845788041590329
27,10943.993699708766,3.2609229356346403,0.21523049645390072,0.972,0.8357034128395131,0.7842805902200292
28,11325.384777888941,3.343564586030676,0.18943262411347517,0.9705222437137331,0.8359745373047076,0.78150216683629
29,11770.150364207504,3.175242433750883,0.24025709219858157,0.9754258789416456,0.837034752013953,0.7908453864684752
30,12248.789176821187,3.1556989208519037,0.2411613475177305,0.9779286926994907,0.8410931063460404,0.7945245588980314
31,12622.211074853229,3.161690347211581,0.2511968085106383,0.9793630573248407,0.8459557388028058,0.7935180250197577
32,13018.099603465667,3.1675656222620754,0.240177304964539,0.9816656680647095,0.8423610699567657,0.7947838081301817
33,13450.785964678791,3.2262604442217673,0.229822695035461,0.981081081081081,0.8429588674163585,0.7955921962912686
34,13753.549439367736,3.1506581871898462,0.28307624113475177,0.9812201591511936,0.8433122057363939,0.7944913085422802
35,14128.321821361747,3.16639546089984,0.2721719858156028,0.981718006511395,0.8444502589712461,0.7961531214069504
36,14505.9829117657,3.22276484699114,0.25306737588652484,0.9820506748756808,0.8473420350482452,0.7953780053803146
37,14842.26414310279,3.180877544254276,0.27368794326241136,0.9818018825638727,0.8467172604937557,0.7990617888136177
38,15205.598385729412,3.1170931845184757,0.26725177304964537,0.9829398000425441,0.8489590675670033,0.8020799538922689
39,15571.65429068733,3.060915875130511,0.2906382978723404,0.9818842041557394,0.8482783114191464,0.8050923829068967
40,15989.207559116914,3.1225035676212176,0.2809751773049645,0.9802795328355352,0.8472421978588499,0.8051758588063993
41,16372.994408595465,3.1484478013058927,0.28141843971631203,0.980711030082042,0.8469042700945626,0.8042627705884321
42,16723.6872528788,3.094536446510477,0.2863031914893617,0.981021897810219,0.8501473464882696,0.8057645826405225
43,17197.054479173443,3.036828437223502,0.3053368794326241,0.98416500332668,0.8538198767055966,0.8096706167884373
44,17643.08990213079,3.06422592142795,0.3006028368794326,0.9864968152866243,0.8542002064542863,0.8091264922638203
45,18043.39178230276,2.9972201178259885,0.3318262411347518,0.9876543209876543,0.85418577087509,0.8130516899294007
46,18421.94242779361,3.0706472178384767,0.321959219858156,0.9895075259389157,0.854289960869244,0.8105502047286652
47,18814.2971471538,3.0241861514504076,0.33818262411347516,0.9893351994401679,0.8555752246023489,0.8116001485554403
48,19140.381851448616,3.0380264013033385,0.3356028368794326,0.9891065199892675,0.8579651878806274,0.8121512656385657
49,19511.684985932705,2.996172387278672,0.33574468085106385,0.9887015828078755,0.8545851979263027,0.8149930010327756
50,19942.15123611381,2.972166639828513,0.34078014184397165,0.9899764880584087,0.8592938220702925,0.8175384665816636
