round,time,loss,acc,jfi,auc,roc
1,466.41253359108015,3.8303035591341925,0.03474290780141844,0.4,0.7763124732195626,0.6042862553636054
2,856.8800682670128,3.7581478933916026,0.12270390070921985,0.5647058823529412,0.8774067689462559,0.7690336118134901
3,1448.5607142661715,3.2965754066629613,0.3361081560283688,0.675,0.9308759178021253,0.9039106515381672
4,2060.7035794972926,2.4997773434929815,0.46063829787234045,0.7529411764705882,0.9474941358872315,0.9423185431074745
5,2432.957955622402,1.8864179148910738,0.5250620567375887,0.75,0.9605849367869256,0.9601614952889532
6,2692.3062828189877,1.6560569341808347,0.5489095744680851,0.7578947368421053,0.9652834199782865,0.9654557499996925
7,3350.1355075717206,1.416251328211304,0.5980407801418439,0.789261744966443,0.9720744586898704,0.9728113134879777
8,4144.501440211558,1.2852141935267347,0.6349645390070922,0.8,0.9755358964259558,0.9769332102128587
9,4740.20127049194,1.2013401922266533,0.6527393617021277,0.7967213114754098,0.9781344778657879,0.9794111207147884
10,5447.807258843985,1.1533198293388311,0.6623492907801418,0.8275862068965517,0.9800102827644797,0.980847702350555
11,5842.343625230688,1.106827722272129,0.6754609929078014,0.8541176470588235,0.9813098480942928,0.9823384581577301
12,6127.214332571936,1.0643994231596061,0.6886081560283688,0.8884318766066838,0.9822552223860366,0.9836740657617647
13,6443.363870785992,1.0539771053300682,0.6886790780141844,0.8933920704845815,0.982844386266253,0.9839691012996418
14,6832.000131700172,1.0478152100245157,0.6897695035460993,0.8825515947467167,0.9833343929071591,0.9843223993119112
15,7511.06967371474,0.9749101792328747,0.712677304964539,0.8852459016393442,0.9850961603196626,0.9862380936502559
16,7960.543056596578,0.9521449028177464,0.7172517730496454,0.8891461649782924,0.9858675802128302,0.9869251723989054
17,8322.327931988304,0.9585714398715512,0.7132801418439716,0.9066666666666666,0.9861091487113269,0.9867943313112134
18,8946.69246330503,0.9027221870084181,0.73197695035461,0.9073512252042008,0.9871095166512488,0.9882029535758141
19,9249.786717546658,0.8994563257947881,0.727863475177305,0.9168253968253969,0.9873120982934397,0.988438418861417
20,9639.125800482241,0.8872590276704613,0.7326241134751773,0.9221902017291066,0.9878654552834952,0.988749788280862
21,10039.201579185525,0.8573318875089605,0.7413741134751773,0.9292361720807726,0.9883771211150298,0.9894120582812502
22,10518.112559094163,0.8319106766349035,0.7475,0.9330120481927711,0.9889252555584466,0.9900098327866703
23,10826.230319408223,0.8224959092951836,0.7483510638297872,0.9369741697416974,0.9892269922316657,0.9902586313676771
24,11347.704385035044,0.8115689556818482,0.7526063829787234,0.9302826379542396,0.9895134436590993,0.990453529119012
25,11838.961038869676,0.8111389173683545,0.7511968085106383,0.9363295880149812,0.9896785939186326,0.990525354586864
26,12167.76701979326,0.787131073474884,0.7601152482269503,0.9394325419803127,0.9900731108348751,0.9910734088435909
27,12597.098024859624,0.7786223394481848,0.7633599290780142,0.9447084233261339,0.9902700815940104,0.9912338065856655
28,13048.507157821201,0.7610713965842064,0.7670478723404255,0.9493440968718466,0.9906225785586262,0.9916314941932692
29,13394.23646473877,0.760437674387127,0.7661436170212766,0.9507300989166274,0.9907626883062239,0.9917136385559979
30,13731.885761438522,0.7378077991634396,0.7723492907801418,0.9486166007905138,0.9911100705285102,0.9921608625721823
31,14086.632508723964,0.7287911485103851,0.7750797872340426,0.9491358024691358,0.9913248031417026,0.9923419362624395
32,14473.02608606679,0.7368472428693839,0.7683067375886525,0.9544077669902913,0.9914337940612473,0.9922430846459329
33,15268.423750265621,0.7128557244260261,0.776613475177305,0.9535206129149946,0.9917140122314729,0.9926814031317521
34,15665.421198643277,0.6993995771171353,0.7826595744680851,0.9543859649122807,0.991967989548001,0.9929656789222298
35,16146.682319579126,0.7121558130717447,0.7768794326241135,0.9576547231270358,0.9919513128035384,0.9927229629645576
36,16464.93496010534,0.7346587097729351,0.7672429078014185,0.956751768686558,0.991847838613938,0.9923106587276838
37,16861.84359583008,0.671690481283986,0.7908156028368795,0.9615452151009658,0.9924669119064141,0.9934609316337439
38,17845.45052703618,0.6797957549703882,0.786241134751773,0.9610648918469218,0.9925188264467057,0.9933639365296885
39,18321.422903142666,0.6509661656068572,0.796613475177305,0.9629121603798471,0.9928970388545199,0.9938718230203746
40,18892.86885722457,0.6436891312971182,0.7966223404255319,0.9645817633760362,0.9930563892422137,0.9940236217672461
41,19266.746449131286,0.6350863348000438,0.7980585106382979,0.9667864845434939,0.9932619555581251,0.994217029316109
42,19441.870363613943,0.6336003956558011,0.8003191489361702,0.9672378341329678,0.9933100368421727,0.9942598189740164
43,20041.87937075894,0.6259403425243729,0.8028191489361702,0.9691198951736187,0.99343519495516,0.9943805554120384
44,20572.17342103681,0.6229986078181166,0.8008599290780142,0.9690093847758081,0.9935041840518684,0.9944289235463577
45,20961.296813586483,0.6144782799017344,0.8041312056737588,0.9708349980023971,0.9936809020550672,0.9945972562408696
46,21312.694735082838,0.6216739780852135,0.8034308510638298,0.9728735632183908,0.9936216899459733,0.9944733285099672
47,22044.28763361293,0.6002404510552156,0.8072163120567376,0.9720572057205721,0.9939527301591891,0.9948670581792507
48,22495.828607073854,0.5903976775061154,0.8126329787234042,0.9726649076517151,0.9940455150998303,0.9949833888752547
49,23404.64055605922,0.5772091110885565,0.8133510638297873,0.9725569620253165,0.9942733510557995,0.995222385543679
50,23653.16042968838,0.5825434194219873,0.8146719858156029,0.974025974025974,0.9942296018186607,0.9951382091387029
