round,time,loss,acc,jfi,auc,roc
1,346.81397415609655,2.271564766540527,0.1871,0.4,0.6861692364444445,0.6318097159333333
2,578.9426721237598,2.2243170530700684,0.20868,0.45714285714285713,0.7028373962222222,0.6873619800444444
3,925.7566462798563,2.1054129878234864,0.25612,0.45,0.730383589111111,0.7258405386666668
4,1157.8853442475197,2.0491023013305663,0.2797,0.45714285714285713,0.7407438975555556,0.7395495090666667
5,1504.6993184036162,1.9641598050689697,0.3123,0.45454545454545453,0.759438048,0.7642295346666667
6,1736.8280163712793,1.928071022644043,0.31962,0.45714285714285713,0.7664016535555555,0.7690043472444444
7,2083.641990527376,1.8871172387695312,0.33902,0.4558139534883721,0.7780507322222222,0.7790361838
8,2315.7706884950394,1.8800614177703858,0.3326,0.45714285714285713,0.7854763655555557,0.7809213615999999
9,2662.584662651136,1.8455149027252198,0.34628,0.4563380281690141,0.7954610960000001,0.7911491133333335
10,2894.7133606187995,1.805008776473999,0.3609,0.45714285714285713,0.8006702135555555,0.7994137726
11,3207.2780598133995,1.7396360864257812,0.38234,0.4676328502415459,0.8160457295555557,0.8189985207999999
12,3569.3301593884944,1.7001397212982177,0.39054,0.47800829875518674,0.827916889111111,0.8292003788
13,3881.894858583095,1.6567756204986572,0.41006,0.4845878136200717,0.8369817684444444,0.8388814816222222
14,4243.94695815819,1.6095160049438477,0.42714,0.4915360501567398,0.84665152,0.8485713663555555
15,4506.448530585144,1.5642238159561157,0.44092,0.5056179775280899,0.8559363302222222,0.8587375814222222
16,4834.251355198743,1.5469517565155029,0.44366,0.5158690176322418,0.861749902,0.8610842112444446
17,5181.065329354839,1.4993028088760376,0.46524,0.5126385809312639,0.8693258997777779,0.8718437778666666
18,5328.881625593361,1.4800504957199097,0.47546,0.5225806451612903,0.8721622511111111,0.8748469724444445
19,5690.933725168456,1.4522604345703125,0.48586,0.525090909090909,0.877534450888889,0.8808184650666667
20,5953.43529759541,1.4275292277526856,0.49084,0.5324459234608985,0.8821911815555555,0.8844703784444444
21,6281.238122209009,1.4141764445495606,0.4976,0.5378048780487805,0.8845940728888888,0.8870228117555555
22,6628.052096365105,1.390353383216858,0.50762,0.5348066298342542,0.8880202528888889,0.8911877781333333
23,6775.8683926036265,1.417645764541626,0.50248,0.540485312899106,0.8858898822222223,0.8860423853333333
24,7137.920492178721,1.3667096538162231,0.51182,0.5414806110458285,0.8928817273333332,0.8940908923777778
25,7586.425684260815,1.3570446836471557,0.5189,0.5482456140350878,0.8944010448888889,0.8951713835999999
26,7734.241980499336,1.337179492073059,0.5251,0.5524004085801839,0.897303172888889,0.8993122558666667
27,8096.294080074431,1.3216510930252074,0.53192,0.5527962085308057,0.9000456613333332,0.9016422781555555
28,8544.799272156524,1.2904449641036988,0.54332,0.5580071174377225,0.903131442,0.9066466314222223
29,8692.615568395046,1.33860771484375,0.52532,0.5611342785654713,0.9002511768888889,0.8985916986
30,9054.667667970141,1.279958643913269,0.54542,0.5611847233047544,0.9056601295555555,0.907764304288889
31,9503.172860052235,1.2722010603332519,0.55108,0.5652941176470588,0.9078670957777778,0.9084976822444445
32,9650.989156290756,1.2808249738311768,0.55444,0.5677061677061677,0.9072704702222223,0.9079334497111111
33,10013.041255865852,1.2503687065124511,0.55682,0.5675570032573289,0.9109202384444444,0.9117670675555556
34,10296.206497252642,1.2715894604110718,0.54864,0.5801756587202007,0.9104654655555556,0.9081059031555556
35,10542.98177290008,1.2258666130828857,0.57038,0.5861244019138756,0.9138112964444444,0.9159088547333334
36,10991.486964982174,1.2070932289886476,0.57484,0.5887563884156729,0.9164623924444445,0.9182808949777778
37,11153.949838900471,1.190668578453064,0.581,0.5978165938864629,0.9179063088888888,0.9208394565333333
38,11553.908539822753,1.184564648666382,0.58494,0.6051335777894186,0.9191716437777778,0.9217013293777778
39,11716.37141374105,1.2172804406738282,0.56746,0.6133064516129032,0.9182831075555555,0.9168063300444445
40,12116.330114663331,1.1803624903106689,0.58582,0.6198547215496368,0.920439468888889,0.9215938079555557
41,12278.792988581628,1.1698021201324462,0.58888,0.6272388059701492,0.9223289144444445,0.9237870442222222
42,12678.75168950391,1.145930304260254,0.59892,0.6331090174966353,0.9243391433333332,0.9266239246222223
43,12756.20757501099,1.1426090560150146,0.59924,0.6450937636284344,0.9251797282222224,0.9271324144444444
44,13071.85387420413,1.1652800677490234,0.5816,0.6535021097046414,0.9252107646666667,0.9236233112666667
45,13314.649710406511,1.1140321882247926,0.60818,0.6577344701583435,0.9277999440000002,0.9308055587333334
46,13597.814951793302,1.1135841458129883,0.60806,0.6648860958366064,0.928741046888889,0.9309143559999999
47,13872.500298062809,1.1027063736724854,0.61222,0.6739893211289092,0.9296684586666666,0.9321608022222222
48,14040.980263261166,1.144109177093506,0.593,0.6806499261447563,0.9278153377777778,0.9266030156
49,14451.606102418167,1.084991400909424,0.6175,0.691681670867843,0.9321250377777778,0.9342799125777776
50,14614.068976336464,1.0843507105636596,0.6204,0.6963788300835655,0.9325515524444443,0.9346216370444442
