round,time,loss,acc,jfi,auc,roc
1,276.869163913157,2.3414523565928143,0.1,0.4,0.6160228925925926,0.5268675248611111
2,553.738327826314,2.5126978753407796,0.13295,0.4,0.6443376961419752,0.5467698623611111
3,830.607491739471,2.4466374315897625,0.28003333333333336,0.4,0.7218247930555556,0.5970630051080247
4,1107.476655652628,2.3482104282379153,0.2849,0.4,0.7676071200617284,0.6563854330246914
5,1384.3458195657852,2.234071275965373,0.2896166666666667,0.4,0.8003305399691358,0.7081486312191358
6,1661.2149834789423,2.165095599238078,0.29056666666666664,0.4,0.8127692952160495,0.7396565112191359
7,1938.0841473920993,2.026423163731893,0.30995,0.4,0.8276514785493827,0.7697077314351851
8,2214.953311305256,2.0588895132700604,0.3235,0.4,0.8274618152777776,0.7791312519753086
9,2491.8224752184133,2.0043294255574544,0.3242833333333333,0.4,0.8339184067901236,0.7917793117438271
10,2768.6916391315704,1.9380059840520223,0.33908333333333335,0.4,0.840019337345679,0.8040424537499999
11,3045.5608030447274,1.948030103556315,0.32995,0.4,0.8433464365740739,0.8106413361111111
12,3322.4299669578845,1.9314566937764486,0.3362,0.4,0.8477946413580248,0.8173639147067903
13,3599.2991308710416,1.8931066737492879,0.3515,0.4,0.8537149987654322,0.8246893015277778
14,3876.1682947841987,1.848999005317688,0.3622666666666667,0.4,0.8588483097222221,0.8319629947993826
15,4153.037458697356,1.8159349356969197,0.3660833333333333,0.4,0.8614486462962964,0.8364616610339506
16,4429.906622610512,1.7822816820144654,0.38343333333333335,0.4,0.8699670007716049,0.8429180760185185
17,4706.775786523669,1.7573816961288453,0.38713333333333333,0.4,0.8704266648148147,0.846411216111111
18,4983.644950436826,1.7241098417282104,0.3890166666666667,0.4,0.87763099845679,0.8515897332407407
19,5260.514114349982,1.6787883193333943,0.4025666666666667,0.4,0.8830667703703703,0.8580677810493826
20,5537.383278263139,1.6884360848108928,0.39636666666666664,0.4,0.882804352469136,0.8570771587037037
21,5814.2524421762955,1.6340006968180338,0.41545,0.4,0.8907926800925926,0.8644214339506173
22,6091.121606089452,1.6453838687260947,0.4121666666666667,0.4,0.8943740785493828,0.8666736626234568
23,6367.990770002609,1.5624475273768108,0.43448333333333333,0.4,0.900605888734568,0.8742330013888888
24,6644.859933915765,1.5887462372461956,0.4299,0.4,0.8998826317901235,0.8729146647839505
25,6921.729097828922,1.524912674967448,0.4359166666666667,0.4,0.9058701125,0.8802163936419752
26,7198.598261742079,1.5604080469767252,0.4344,0.4,0.9035919297839505,0.8770784208333333
27,7475.467425655235,1.5556434288024903,0.42641666666666667,0.4,0.9089524825617283,0.8797578946759259
28,7752.336589568392,1.4791704180399576,0.4628833333333333,0.4,0.9144089214506173,0.8872376703858025
29,8029.2057534815485,1.4479478174845377,0.4481,0.4,0.9176054069444444,0.8916393554320987
30,8306.074917394706,1.430061301167806,0.46945,0.4,0.9191705532407408,0.8930084560030863
31,8582.944081307864,1.3944815015157064,0.45775,0.4,0.9251026060185185,0.8980402837808641
32,8859.813245221021,1.3851026868184408,0.48523333333333335,0.4,0.9238039021604939,0.8987042982561728
33,9136.682409134179,1.395300638071696,0.44905,0.4,0.9286592206790125,0.8999018367746914
34,9413.551573047336,1.3535652114232382,0.47863333333333336,0.4,0.9306715570987654,0.9034892233641976
35,9690.420736960494,1.3198801129659017,0.4689833333333333,0.4,0.9338287802469134,0.9078575296450617
36,9967.289900873651,1.259494213294983,0.50385,0.4,0.9374894243827159,0.9140873596604939
37,10244.159064786809,1.3101252580006917,0.4617833333333333,0.4,0.9368895972222223,0.9102702174845679
38,10521.028228699966,1.296545458539327,0.5127,0.4,0.9355071185185185,0.9105129910030865
39,10797.897392613124,1.2807950503667196,0.46198333333333336,0.4,0.9405384344135802,0.9140886233333334
40,11074.766556526281,1.2018177488327026,0.5249833333333334,0.4,0.9422882962962962,0.9208955912808641
41,11351.635720439439,1.2805141283035277,0.45965,0.4,0.941536651851852,0.9147146044444445
42,11628.504884352596,1.2230859957377116,0.5215333333333333,0.4,0.9431099919753085,0.9191603124691358
43,11905.374048265754,1.2049466601053873,0.4781666666666667,0.4,0.9452864212962963,0.9218268048611111
44,12182.243212178912,1.1944889408111572,0.48993333333333333,0.4,0.9456397158950617,0.922779964382716
45,12459.11237609207,1.17329661210378,0.5308,0.4,0.9466024129629629,0.9248480983179013
46,12735.981540005227,1.1578558390935263,0.5033166666666666,0.4,0.9474354560185183,0.9267763231481482
47,13012.850703918384,1.1372162974675497,0.5247666666666667,0.4,0.9466144209876542,0.9289063390740739
48,13289.719867831542,1.1779938561121623,0.48885,0.4,0.9473699884259259,0.9252539798919753
49,13566.5890317447,1.1159689293543498,0.5480666666666667,0.4,0.9498191231481481,0.9314836646141975
50,13843.458195657857,1.1619800614039104,0.4779333333333333,0.4,0.9496574720679011,0.9277053572376543
