round,time,loss,acc,jfi,auc,roc
1,462.50401225413066,2.2972904933166505,0.11138,0.4,0.6276580048888889,0.5422886218666667
2,846.6590776804749,2.2905868561553957,0.14576,0.6095238095238096,0.6621646800000001,0.5937472063555556
3,1140.9730001871326,2.285570413970947,0.17378,0.6697674418604651,0.6718273524444445,0.6252616600222223
4,1569.6789893955297,2.274577675704956,0.19318,0.7420289855072464,0.6835322937777777,0.6620897118666667
5,1918.061217358349,2.2649822407531737,0.22292,0.8080808080808081,0.686636852888889,0.6704731735111111
6,2447.889521782186,2.2388266523742675,0.22864,0.8228571428571428,0.6913490497777778,0.6811760848
7,2708.8829645816777,2.2193467599487304,0.24096,0.8166666666666667,0.6940872593333334,0.6913380968222221
8,3151.4751747529726,2.1882855027008055,0.2391,0.8258064516129032,0.7000395962222221,0.6975054074444444
9,3415.225048899785,2.16043888420105,0.26314,0.8228571428571428,0.705445454,0.7079639706666667
10,3840.8356014647443,2.123013163986206,0.27608,0.8080808080808081,0.7146965124444444,0.7168197705999999
11,4271.3729862397195,2.081344930267334,0.28674,0.8380952380952381,0.7202795631111111,0.725560036688889
12,4604.150150311348,2.0553475566101076,0.28864,0.839344262295082,0.7252305042222222,0.7317871976222222
13,5103.653904399924,2.0260242156219483,0.28462,0.8358578052550232,0.733893102,0.7380522433777778
14,5386.794360267283,2.012084887084961,0.29074,0.8452830188679246,0.735685956,0.7412286650666666
15,5846.438945713825,1.9937308306121826,0.29222,0.8381839348079162,0.741455980222222,0.7457499445777778
16,6182.102358000334,1.989149976348877,0.29346,0.8283114256825076,0.7429916377777779,0.7452075255777779
17,6609.261857252143,1.9839989196777343,0.29172,0.8453382084095064,0.7458175635555555,0.745902180511111
18,6957.87502029808,1.9658184809112549,0.29874,0.8477514309076043,0.7504674231111111,0.7541491042888888
19,7348.244934438793,1.9538569736480713,0.30266,0.8500367917586461,0.7548812233333335,0.7576888351111111
20,7668.428729957343,1.9501072927856444,0.30818,0.8460013218770654,0.7580370497777777,0.7609716438888889
21,8050.686658834027,1.949620520629883,0.3109,0.8410011918951132,0.7567178277777777,0.7579727402888888
22,8510.138587625159,1.9346993090057374,0.31486,0.8403689636462289,0.7641099824444444,0.7661009774
23,8808.713109926812,1.9259676489257813,0.3178,0.8510809451985922,0.763901444,0.7663419804222222
24,9308.779972769742,1.9074402165985107,0.32518,0.8486187845303867,0.7703653440000001,0.7742408785777778
25,9628.868180759186,1.9000064231872558,0.3317,0.851063829787234,0.7714315042222222,0.7759558162666667
26,10010.732209970343,1.8941140438079833,0.3267,0.8493129171574402,0.7755024735555556,0.7776418150888889
27,10413.460664241935,1.8816192012786865,0.33758,0.8464441219158201,0.7782413926666667,0.7814536158222222
28,10724.034465565966,1.88266997756958,0.34122,0.8464237516869095,0.7791486693333334,0.7819622557333334
29,11172.664411932587,1.8649684316253663,0.34122,0.8513761467889909,0.7825751553333334,0.7860204173777778
30,11601.490870946473,1.8571667977142334,0.342,0.8488063660477454,0.7841103882222222,0.7874369062
31,11892.71999802996,1.8531256748962401,0.34588,0.8566016713091922,0.7848954953333332,0.7880723304444445
32,12379.102547166845,1.8367331235122681,0.34932,0.8517806082661814,0.7902556315555556,0.7943538359777778
33,12707.282037895837,1.831962639503479,0.34732,0.8485025566106648,0.7924170662222222,0.7958575532888887
34,13092.53239916864,1.8217637451934814,0.35532,0.8496095544327056,0.793424455111111,0.7976853821111111
35,13438.07853283969,1.8138774974822998,0.36166,0.8532868959512407,0.7960116622222222,0.8009220199777778
36,13828.149764291888,1.8088303757476807,0.3606,0.8550927835051546,0.7974695391111111,0.8013036040666666
37,14348.384904462828,1.8075757076644898,0.36212,0.8544567973473767,0.7980665435555555,0.7995663772444445
38,14673.274454217493,1.7908624063110352,0.36742,0.8519174041297936,0.8025117591111111,0.8069568014888889
39,15047.238391022654,1.7815107303619384,0.36948,0.850909090909091,0.8042191180000001,0.8085592614444446
40,15413.757396828803,1.7756040148162842,0.3699,0.8531911348108648,0.806045615111111,0.8098828419777777
41,15773.52562815917,1.7667275399398803,0.37586,0.8530288614018395,0.8078624908888887,0.8128506778444444
42,16271.42987747008,1.7586876388931274,0.3778,0.852431289640592,0.810115852222222,0.8147703805111111
43,16544.10920838206,1.7535525539779664,0.38282,0.8577558712670339,0.8111331993333334,0.8153021327333334
44,17052.788497341804,1.7412894784164428,0.3804,0.8551000690131125,0.8145669197777778,0.8188732394888889
45,17284.196196610847,1.735799419631958,0.38378,0.8536424713476485,0.8152623655555555,0.8195827453333333
46,17744.384746574335,1.743665781517029,0.3796,0.8541945250409991,0.8157030164444444,0.8160719564666667
47,18039.221265277283,1.7268062707901002,0.39132,0.8564090138114854,0.818971404,0.8231981981777778
48,18529.675308018457,1.7096573266601562,0.39898,0.8539263377345379,0.8220294264444444,0.8272424524888888
49,18958.40230164921,1.7068696371459962,0.40114,0.8532148806218768,0.8235148848888889,0.8280762322666666
50,19269.089252590406,1.6934339990615845,0.40036,0.8562560205501445,0.826005499111111,0.8305965782
