round,time,loss,acc,jfi,auc,roc
1,307.86689249861513,2.28083160832723,0.18056666666666665,0.4,0.8135645436728396,0.6233278777623457
2,615.7337849972303,2.243751921081543,0.25093333333333334,0.4,0.9012803746913581,0.7438018924228396
3,923.6006774958454,2.1687726393381754,0.40986666666666666,0.4,0.9058957524691358,0.843506601882716
4,1231.4675699944605,1.9906595662434896,0.47455,0.4,0.9093712405864197,0.8922851633487654
5,1539.3344624930755,1.619367085202535,0.5847666666666667,0.4,0.923607777160494,0.9216566367129629
6,1847.2013549916906,1.2468220918655395,0.6104666666666667,0.4,0.9381486462962962,0.9440647041049384
7,2155.0682474903056,1.0418057938257854,0.6202,0.4,0.9499479956790122,0.9518774354012345
8,2462.9351399889206,0.9304428505261739,0.65535,0.4,0.9546567154320987,0.9591907849691359
9,2770.8020324875356,0.8691066370328268,0.6998666666666666,0.4,0.9576251208333334,0.9616829561419754
10,3078.6689249861506,0.818541875298818,0.71405,0.4,0.9598408351851851,0.9660373332561729
11,3386.5358174847656,0.7939023030598958,0.7117,0.4,0.9618468293209876,0.9666766695833333
12,3694.4027099833806,0.7699560618400574,0.7092166666666667,0.4,0.9624922645061726,0.9684479918981481
13,4002.2696024819957,0.7339782965342204,0.7366166666666667,0.4,0.9635254878086419,0.9716144041666668
14,4310.136494980611,0.7150943546613058,0.7447833333333334,0.4,0.9649091486111111,0.9727448894753086
15,4618.003387479226,0.7016117353121439,0.75165,0.4,0.9653917094135803,0.973707560617284
16,4925.870279977841,0.6924043777147929,0.75375,0.4,0.9662800404320988,0.9739562559259259
17,5233.737172476456,0.6803633151054382,0.7564333333333333,0.4,0.9670516387345678,0.9748312832098767
18,5541.604064975071,0.6688078732172648,0.7572333333333333,0.4,0.9673060223765433,0.9756778176388888
19,5849.470957473686,0.6667428109169007,0.7525833333333334,0.4,0.9674930470679012,0.9757875457098766
20,6157.337849972301,0.6540306828816732,0.7628833333333334,0.4,0.9684827734567902,0.9765028210185185
21,6465.204742470916,0.6467233369827271,0.7636833333333334,0.4,0.9688546890432098,0.9772169973148148
22,6773.071634969531,0.6372278875668843,0.7699,0.4,0.9695943473765432,0.9777168666049384
23,7080.938527468146,0.6338612731297811,0.7685666666666666,0.4,0.9694717839506174,0.9779922457407407
24,7388.805419966761,0.6321731304804484,0.7666833333333334,0.4,0.9699631699074074,0.977793968302469
25,7696.672312465376,0.6237162306785583,0.7693,0.4,0.9704590876543211,0.9784551596296296
26,8004.539204963991,0.6175376842180887,0.7739,0.4,0.9706211550925925,0.97901620308642
27,8312.406097462606,0.6113726527849833,0.7765833333333333,0.4,0.9713130192901234,0.9793033099382717
28,8620.272989961222,0.603580634021759,0.7817833333333334,0.4,0.9716897570987653,0.9799256812808642
29,8928.139882459838,0.6025487833976746,0.7782666666666667,0.4,0.9720093091049382,0.9798090932253087
30,9236.006774958454,0.5980588322639465,0.7831166666666667,0.4,0.972345136265432,0.9801286724845679
31,9543.87366745707,0.5895523846944173,0.7830833333333334,0.4,0.9728174537037036,0.9807873706635802
32,9851.740559955686,0.5929782931963603,0.7825333333333333,0.4,0.9726876847222222,0.9804754105092592
33,10159.607452454302,0.5836400718053182,0.7827333333333333,0.4,0.9733193060185185,0.9810676306790123
34,10467.474344952918,0.5794035274823507,0.7873333333333333,0.4,0.973403813425926,0.9814631001851852
35,10775.341237451534,0.5752384057362875,0.7921333333333334,0.4,0.9737945771604938,0.9816577564660492
36,11083.20812995015,0.5745703562736512,0.79045,0.4,0.9739097740740741,0.9815935561728394
37,11391.075022448766,0.5678528867721557,0.7925166666666666,0.4,0.9743443945987653,0.9820569
38,11698.941914947382,0.568532393248876,0.7902333333333333,0.4,0.9743182686728394,0.9820459614660494
39,12006.808807445997,0.5618556913852691,0.7942666666666667,0.4,0.9750834055555556,0.9824933749845679
40,12314.675699944613,0.5696502689043681,0.7911833333333333,0.4,0.9745272779320988,0.9818159180092593
41,12622.54259244323,0.5567494424661,0.7980166666666667,0.4,0.9752563404320987,0.9827409478240741
42,12930.409484941845,0.5539517200311025,0.7950666666666667,0.4,0.9753872422839507,0.9828654002623457
43,13238.276377440461,0.54729788591067,0.8015666666666666,0.4,0.9756867558641975,0.9833441597222222
44,13546.143269939077,0.5446988318602244,0.8019666666666667,0.4,0.9758077905864198,0.9834311327932097
45,13854.010162437693,0.540194492260615,0.8047166666666666,0.4,0.9763781387345679,0.9838226231790124
46,14161.877054936309,0.5383939842065175,0.8013166666666667,0.4,0.9763900155864198,0.9838310571759259
47,14469.743947434925,0.5381861036141713,0.8058166666666666,0.4,0.9766411686728395,0.983880226265432
48,14777.61083993354,0.5355516690731048,0.8065,0.4,0.9768016930555555,0.9841213071450619
49,15085.477732432157,0.5283249866008759,0.8089,0.4,0.9772640131172838,0.9845102020216048
50,15393.344624930773,0.5285055409908295,0.8095333333333333,0.4,0.9771695632716048,0.9844620845216051
