round,time,loss,acc,jfi,auc,roc
1,318.38888364737386,2.3914112976837156,0.10008,0.4,0.5202646175555554,0.503975085
2,612.6419929400395,2.717995450515747,0.10032,0.5333333333333333,0.5485986615555556,0.5174508356
3,955.7601552674652,2.3677987493133545,0.1035,0.675,0.6314796393333333,0.5364523889333332
4,1238.734814401031,2.5010453873443605,0.137,0.6736842105263158,0.5924240635555555,0.5215202452666666
5,1498.582723214001,2.7167850092315673,0.13348,0.7228915662650602,0.602384746,0.5276848011333334
6,1776.990532796538,2.3787148934936524,0.14066,0.7578947368421053,0.6653802517777778,0.5618315543333333
7,2047.9788696254404,2.356372438354492,0.1494,0.7636363636363637,0.6548291102222221,0.5646270916222224
8,2360.08836537892,2.424562935638428,0.12614,0.7958549222797927,0.6398724506666666,0.554531958311111
9,2639.938676151793,2.5118368492889402,0.1339,0.8379310344827586,0.6273303855555555,0.5495192269333333
10,2972.148908760818,2.4865452201080323,0.12916,0.8602150537634409,0.6216082288888889,0.5649784585111111
11,3331.594378890466,2.584970277404785,0.1255,0.8668656716417911,0.6183206777777778,0.5644154483555556
12,3593.883940768278,2.407418563308716,0.1386,0.9023498694516972,0.6610440517777778,0.5808260833333334
13,3869.1425583242208,2.619741947937012,0.12706,0.9094170403587444,0.6158659262222221,0.5677973860444444
14,4103.9099098397055,2.6935772968292238,0.12644,0.9223529411764706,0.6245740133333333,0.5586601794666666
15,4417.997010761303,2.4611905626678467,0.17882,0.9310344827586207,0.6577669791111111,0.5752299378666668
16,4728.062337973632,2.5819457834625243,0.15032,0.9309090909090909,0.6424526633333334,0.5695585740444444
17,5018.746777919696,2.444548614807129,0.15672,0.9436734693877551,0.6762228531111112,0.5891451379555556
18,5306.413796577907,2.419711264877319,0.16402,0.9564575645756458,0.676186390888889,0.596508632688889
19,5654.428256344036,2.1959812748718264,0.20094,0.9637374860956619,0.7058710648888888,0.6468523183777778
20,5927.483589906101,2.4139602980041506,0.15364,0.96,0.6798861286666666,0.6129414799333333
21,6263.881652790189,2.347196611251831,0.21292,0.9595648232094288,0.6997914757777777,0.6204366399777778
22,6580.06442917816,2.5810944553375244,0.13758,0.9592072667217176,0.6646660975555556,0.6052191147333332
23,6845.556304052019,2.2640557358551026,0.1712,0.9662100456621004,0.704043518,0.6493511006222223
24,7086.363128496528,2.6774100645446777,0.1361,0.9626740947075209,0.6727662411111112,0.6036500416888889
25,7384.767896104494,2.5597787871551514,0.17886,0.9584664536741214,0.6758931922222222,0.6072478428666667
26,7638.229558159667,2.4312745361328125,0.18748,0.9554770318021202,0.6948787184444445,0.6215281020888889
27,7947.716813364221,2.6941241783905028,0.14524,0.9607907742998353,0.6770099679999999,0.6097164356666666
28,8203.992707121275,2.583072357940674,0.15278,0.9575572519083969,0.6892117031111111,0.6249561712444445
29,8490.112904444948,2.5429037059021,0.19958,0.9616007622677466,0.7070921031111113,0.6155410135777778
30,8839.733727870307,2.345733788909912,0.19402,0.9617097061442564,0.7114075006666666,0.6419500612444445
31,9128.877194420445,2.205120997161865,0.22674,0.9626043405676127,0.7219365520000001,0.6683275339555557
32,9363.915661080704,2.4893873139953615,0.18102,0.9585023400936038,0.6880496835555556,0.6299284913777778
33,9610.369465568616,2.475197183227539,0.2087,0.9622974963181149,0.722357168,0.6356801349777778
34,9882.346285091622,2.384804013824463,0.191,0.9636679402570337,0.7126521108888889,0.6513969061777778
35,10186.972931222375,2.2443111637878417,0.20264,0.9620418848167539,0.7270311246666668,0.6728397874222222
36,10563.298452782505,2.203411990814209,0.21892,0.9626740947075209,0.7400910062222222,0.6721441194222222
37,10829.841465275196,2.4806490157318115,0.17254,0.9626721359507765,0.7138178515555557,0.6422906419333334
38,11150.459815511327,2.3552764167785645,0.20296,0.9650793650793651,0.7100472504444444,0.6521438941333333
39,11421.687173448136,2.3617870434570314,0.21704,0.9695617529880478,0.7202669611111111,0.6522319896
40,11716.589994201617,2.349021566848755,0.22848,0.9667673716012085,0.7256163640000001,0.6618523683555556
41,11991.817637043163,2.7025577879333498,0.15236,0.9651674641148326,0.7178362777777778,0.6314892840666667
42,12292.346656998881,2.243195659713745,0.22586,0.9663547135357224,0.730801274,0.677020131311111
43,12577.870539237605,2.190248782272339,0.24098,0.9686967910936477,0.7371170108888888,0.6933557400444444
44,12845.51573349375,2.1831182763671877,0.25092,0.9688073394495413,0.7490467093333334,0.683742743688889
45,13129.895996127927,2.48063562210083,0.21216,0.9702535436214813,0.7313230573333332,0.6512888820222222
46,13415.845387907239,2.481443582763672,0.21338,0.9702713030187238,0.7407434704444444,0.6527582181777778
47,13701.665009816406,2.3594558515167234,0.20722,0.97152281473337,0.7371019937777779,0.6608972433333332
48,13988.32734535308,2.3609835456848143,0.2134,0.9736925515055468,0.7338744113333334,0.6714190321111111
49,14260.312620300603,2.5318068884277345,0.20012,0.9728853621475604,0.7151321782222222,0.6576127462
50,14541.080849448408,2.446735269088745,0.19472,0.97165991902834,0.7395800415555556,0.6545653346666667
