round,time,loss,acc,jfi,auc,roc
1,237.9781682189454,2.26742457631429,0.36573333333333335,0.4,0.9013888689814815,0.8121410755092592
2,475.9563364378908,2.179099701309204,0.48041666666666666,0.4,0.9082220035493828,0.8908782584104938
3,713.9345046568362,1.727737510617574,0.46565,0.4,0.9154296766975308,0.9063236108024693
4,951.9126728757816,1.058757274055481,0.64365,0.4,0.9450097214506172,0.950370989367284
5,1189.890841094727,0.8607807015736898,0.6805333333333333,0.4,0.9563858663580248,0.9620328498765433
6,1427.8690093136724,0.769242701848348,0.7230666666666666,0.4,0.9611997663580247,0.969194927052469
7,1665.847177532618,0.7210937294960021,0.7329833333333333,0.4,0.9641157544753085,0.9721356201234568
8,1903.8253457515634,0.6940362147331238,0.7462,0.4,0.9662765700617284,0.9736940809876544
9,2141.803513970509,0.6722617856343587,0.7438333333333333,0.4,0.9675491109567902,0.9752503883487653
10,2379.7816821894544,0.6543579072634379,0.7617666666666667,0.4,0.9690553575617283,0.9767479133487655
11,2617.7598504084,0.6322287198066712,0.7676333333333333,0.4,0.9697717384259258,0.9780540506018518
12,2855.7380186273454,0.6179296504338583,0.7708333333333334,0.4,0.9710950589506172,0.9789731252006174
13,3093.716186846291,0.6086777503013611,0.7733333333333333,0.4,0.9714367858024693,0.9794968741512344
14,3331.6943550652363,0.5982063336690266,0.7823,0.4,0.9724945702160493,0.9803026868055554
15,3569.672523284182,0.5888449679056803,0.7840333333333334,0.4,0.97303919845679,0.980781889861111
16,3807.6506915031273,0.5764474685668945,0.79,0.4,0.9735486922839506,0.9816630559876541
17,4045.628859722073,0.5688514523983002,0.7877833333333333,0.4,0.974426925154321,0.9819885685956791
18,4283.607027941018,0.5627257560094198,0.7930666666666667,0.4,0.9748797083333333,0.9823927151543209
19,4521.585196159963,0.5494168411095937,0.7993666666666667,0.4,0.9756699296296297,0.9833168888271606
20,4759.563364378908,0.5420397105375926,0.8019166666666667,0.4,0.9760502927469135,0.9837066581481482
21,4997.541532597853,0.5349205209732055,0.8025,0.4,0.976614687962963,0.9840654070987654
22,5235.519700816798,0.5319427758534749,0.8026166666666666,0.4,0.9772544476851852,0.9843161482561729
23,5473.497869035743,0.5297396324157715,0.8076333333333333,0.4,0.9770852864197531,0.9842984563888888
24,5711.476037254688,0.5175475401719412,0.8087,0.4,0.9780023334876542,0.9850221420833334
25,5949.454205473633,0.5099084395090739,0.8114166666666667,0.4,0.9786878083333332,0.9854734149074075
26,6187.432373692578,0.5030313289642334,0.8187,0.4,0.9793980992283953,0.9860141934722222
27,6425.410541911523,0.5003210320313771,0.81295,0.4,0.9796795663580247,0.9860714708487655
28,6663.388710130468,0.49701468583742775,0.8190333333333333,0.4,0.9797078308641975,0.9861509305246914
29,6901.366878349413,0.48708939270973206,0.8211833333333334,0.4,0.9801203233024692,0.9866927416049383
30,7139.345046568358,0.48157595038414003,0.8266833333333333,0.4,0.9806010714506173,0.9870807153240742
31,7377.323214787303,0.47911180125872294,0.8245,0.4,0.9809858010802468,0.9871660211728395
32,7615.301383006248,0.47246257820129395,0.8285166666666667,0.4,0.9811533853395062,0.9874701581944444
33,7853.279551225193,0.4716046693325043,0.8271666666666667,0.4,0.9818557333333333,0.9875350488734568
34,8091.257719444138,0.4624980780760447,0.8326166666666667,0.4,0.9820146216049382,0.9880378443209877
35,8329.235887663084,0.458190736579895,0.8352666666666667,0.4,0.9823072908950617,0.9882362684567902
36,8567.21405588203,0.452501974550883,0.8383333333333334,0.4,0.9828290362654322,0.9885477208487654
37,8805.192224100976,0.4487426653067271,0.84095,0.4,0.983247587962963,0.9888047162654321
38,9043.170392319922,0.4515689479192098,0.8386166666666667,0.4,0.9833488162037037,0.9886480295061729
39,9281.148560538868,0.44081378803253174,0.8423166666666667,0.4,0.9836688356481481,0.9891091677932099
40,9519.126728757814,0.44739808298746747,0.8373333333333334,0.4,0.9835533847222221,0.9886761182098767
41,9757.10489697676,0.43659482725461324,0.8431166666666666,0.4,0.9841813820987653,0.9893026176234567
42,9995.083065195706,0.43301240531603497,0.8452,0.4,0.9843480466049384,0.9894044035030862
43,10233.061233414652,0.4290811112085978,0.8488666666666667,0.4,0.9846802279320988,0.9896829414506173
44,10471.039401633598,0.42845067264238995,0.8469666666666666,0.4,0.9847112231481482,0.9896250283641974
45,10709.017569852544,0.42434666703542073,0.8473833333333334,0.4,0.9849347555555557,0.9897607473148148
46,10946.99573807149,0.41703461883862813,0.8514833333333334,0.4,0.9852962932098766,0.9901575244907407
47,11184.973906290435,0.4158377801736196,0.8510666666666666,0.4,0.9854316567901236,0.9902148569444443
48,11422.952074509381,0.41846055045127867,0.85105,0.4,0.9856329697530863,0.9901143368518519
49,11660.930242728327,0.4127337285995483,0.85195,0.4,0.985909375771605,0.9903312364351852
50,11898.908410947273,0.40410351139704387,0.8580833333333333,0.4,0.9862003804012345,0.9908348669290125
