round,time,loss,acc,jfi,auc,roc
1,499.22339964030283,3.8338571357050686,0.03832446808510638,0.4,0.7513751518494963,0.6011327716062065
2,992.5750242662195,3.792549525186525,0.08390957446808511,0.41025641025641024,0.8573136237344535,0.7470307280680791
3,1491.0531299895706,3.6867081676645483,0.24727836879432624,0.41379310344827586,0.904427630545598,0.8311296288810067
4,1995.4670635399812,3.3778501420663605,0.34527482269503545,0.4266666666666667,0.92635587804502,0.8970450841687732
5,2459.3390105430167,2.7730639548335514,0.42815602836879435,0.43103448275862066,0.9430972485610033,0.9344715309770102
6,2887.590351804738,2.2152415967494883,0.502668439716312,0.43243243243243246,0.9539362865691489,0.9524020581990695
7,3382.048903284392,1.8184132385253906,0.530540780141844,0.43847874720357943,0.9620140326279679,0.9609358900232194
8,3855.2819468579123,1.5574375708221544,0.5848404255319148,0.4444444444444444,0.9676462511804268,0.9687412009464125
9,4292.22354056045,1.4696319454274278,0.5930319148936171,0.4563380281690141,0.970307969288018,0.9706163851820508
10,4830.4005337369435,1.3849853746603566,0.6002127659574468,0.4608294930875576,0.9728627477692339,0.9733557111108653
11,5256.527758535007,1.3049207023525915,0.6271010638297873,0.47127555988315484,0.9746182189282685,0.9760790785233276
12,5789.420214539023,1.245757288628436,0.6424645390070922,0.48,0.9764872347652636,0.9779283341819628
13,6301.485311753073,1.2180372827949253,0.6490691489361702,0.48773448773448774,0.9776610628902637,0.9787030918210978
14,6814.898377041256,1.178002083994818,0.6604078014184397,0.494949494949495,0.9788764704347185,0.9801281927528237
15,7340.115103196923,1.1575812250502566,0.6615336879432624,0.5093378607809848,0.979681797131964,0.9808284815926845
16,7786.212877667004,1.1220422610154388,0.6734840425531915,0.511744127936032,0.9806253071519426,0.9819185004547436
17,8386.784849160282,1.0918541676609228,0.6806914893617021,0.5235507246376812,0.9815104578210119,0.9829081249979498
18,8753.095095894338,1.090565780781685,0.6806028368794326,0.5294117647058824,0.9817988318590037,0.9828423957807104
19,9389.851666918896,1.0546310188415202,0.6889184397163121,0.5372023809523809,0.9827848949098699,0.9840054972500782
20,9748.375371211087,1.0413292638629885,0.6931382978723404,0.5416384563303994,0.983123448420958,0.9843869181224071
21,10370.230865232441,1.011852482092296,0.7015514184397164,0.5564668769716088,0.9839450777395542,0.9852023654689014
22,10807.102948439477,1.0005593225803782,0.7050088652482269,0.5637740244612697,0.984351815970616,0.9855291809799215
23,11336.57958020045,0.9866425126664182,0.7073492907801419,0.57578231292517,0.9848356211134237,0.9859433461885242
24,11746.25845529058,0.9585387917106033,0.7167375886524823,0.585812356979405,0.9854173609103581,0.986708875613911
25,12339.180465103716,0.9408311146201817,0.7193617021276596,0.5985156811108451,0.9860172072942365,0.9872275067066847
26,12740.70348154993,0.9324747270218869,0.7220035460992907,0.6106594399277326,0.9862908736123959,0.987433400390783
27,13391.884575499611,0.9199724125016666,0.7237677304964539,0.6210862619808307,0.9867765416216979,0.9878546609262955
28,13759.81853827591,0.9035281804943761,0.7295124113475178,0.6313670223474934,0.987085359572541,0.9882302096600111
29,14446.685771339378,0.8904892331319498,0.7317996453900709,0.6405178979436406,0.9875617790160217,0.9885883378802587
30,14806.671663888941,0.8771033956649456,0.7361170212765957,0.6531204644412192,0.9877802565140301,0.9889033331158369
31,15444.518051128507,0.8616464436307867,0.7398049645390071,0.6619597038057516,0.9882476824281784,0.9892931248990253
32,15846.672110018144,0.8528602048860374,0.7432446808510639,0.6754617414248021,0.9883513688938997,0.9894463689941909
33,16328.838549748749,0.8485548795875928,0.7421010638297872,0.6835085517024949,0.988587982650131,0.9896191012099437
34,16920.338964853345,0.8277946364795062,0.7483244680851063,0.6969103240391862,0.9889826179302857,0.9900874593248987
35,17380.11657875134,0.8197041304737118,0.750895390070922,0.7005003573981415,0.9891668848047716,0.9902789681980748
36,17952.259397985534,0.8102872089460387,0.7533421985815603,0.709456685370193,0.9893957346030551,0.990482932417825
37,18340.360282988946,0.8113384946525519,0.752331560283688,0.7169416077507201,0.9894653749421832,0.9904680150888957
38,18983.276648166826,0.7888287394773875,0.7590248226950355,0.724172517552658,0.9898917639916742,0.9909686400147453
39,19357.36015014643,0.7846144093520252,0.760709219858156,0.7359380670134269,0.990010729118486,0.9910546238690179
40,19995.206537385995,0.7892068640729214,0.7593528368794327,0.7405693126591066,0.9900363959794811,0.9909714755820228
41,20438.996201409704,0.7679040355208918,0.7652925531914894,0.7545729996633375,0.9904154586159932,0.9914225068932566
42,20897.611482238306,0.7607353333040332,0.7662234042553191,0.7565944670812782,0.9905453398425454,0.9915935224760558
43,21496.323650097424,0.754114907447328,0.7686702127659575,0.7643654402645721,0.9907217633010845,0.9917315468187209
44,21887.81488292773,0.7475371910663361,0.770709219858156,0.7698578387513669,0.9908309883386653,0.9918799270392189
45,22492.293538193266,0.7417181408828032,0.7710195035460993,0.7746748278500383,0.9910197986528677,0.9920175430675631
46,22902.556650973773,0.752948592571502,0.767322695035461,0.7837037037037037,0.990945897253058,0.9918639217329182
47,23435.575562187438,0.7259948798781591,0.7766400709219858,0.7889285714285714,0.9913281777578631,0.9923383338378637
48,23962.735891057175,0.7157531687046619,0.7797517730496454,0.7963363000086408,0.9914911500089937,0.992535055285812
49,24507.090803008272,0.7152316773191412,0.7778368794326241,0.800733700183425,0.9915745701077321,0.9925640691795188
50,25034.125905867608,0.7068390191193168,0.7812765957446809,0.8056070248932571,0.9917140469215748,0.9927210828358761
