round,time,loss,acc,jfi,auc,roc
1,148.22494602137553,2.298285824737549,0.1196,0.4,0.6263560306666667,0.5398699451111112
2,296.44989204275106,2.2914910304260254,0.12972,0.4,0.6795523422222223,0.563356189288889
3,444.67483806412656,2.283230304107666,0.13926,0.4,0.6923232515555555,0.5925867192222223
4,592.8997840855021,2.271179931869507,0.13844,0.4,0.6990608215555556,0.6160638664222223
5,741.1247301068777,2.2533888334655763,0.15322,0.4,0.7007282988888889,0.6422662462444445
6,889.3496761282532,2.226187795562744,0.19264,0.4,0.7018576448888888,0.6633879868222221
7,1037.5746221496288,2.188356244354248,0.21048,0.4,0.7042906553333333,0.6736479644666666
8,1185.7995681710042,2.137719767990112,0.2485,0.4,0.7095908088888889,0.6996054573111111
9,1334.0245141923797,2.0901396112823485,0.24598,0.4,0.7177147248888888,0.7135748621111111
10,1482.2494602137551,2.0950115380096435,0.2266,0.4,0.7156419026666666,0.6954144016888888
11,1630.4744062351306,2.0277087815856936,0.27188,0.4,0.7293300653333332,0.7351718939333334
12,1778.699352256506,2.008093585281372,0.27396,0.4,0.7337513704444445,0.737919668
13,1926.9242982778815,1.992688318939209,0.28256,0.4,0.7377861446666667,0.744638829511111
14,2075.149244299257,2.012079811248779,0.27106,0.4,0.7401304575555556,0.7339848440888889
15,2223.374190320633,1.9744438829040527,0.28318,0.4,0.7448699873333333,0.7492493507555555
16,2371.5991363420085,1.970218521270752,0.29496,0.4,0.7478338617777778,0.7521780316222222
17,2519.824082363384,1.9548025046539306,0.29646,0.4,0.752335272,0.7557414015333334
18,2668.04902838476,1.9422334698486328,0.31046,0.4,0.7554000395555556,0.7605922350666667
19,2816.2739744061355,1.9333459407043456,0.30234,0.4,0.7603314068888889,0.7629397820666666
20,2964.498920427511,1.9295843894958495,0.31102,0.4,0.763012916,0.7654773821333334
21,3112.723866448887,1.926002680130005,0.31124,0.4,0.7674795655555556,0.7658307177777779
22,3260.9488124702625,1.89961720413208,0.33018,0.4,0.7704021193333332,0.7739816233555556
23,3409.173758491638,1.8856988697052002,0.32838,0.4,0.7758607646666666,0.7791356984
24,3557.398704513014,1.8774134616851808,0.32872,0.4,0.7782143677777779,0.7803811095333334
25,3705.6236505343895,1.870919288635254,0.33724,0.4,0.7824752695555556,0.7837036856666667
26,3853.848596555765,1.8742146186828614,0.33656,0.4,0.7838075702222221,0.7793282464444444
27,4002.073542577141,1.8314061376190185,0.35398,0.4,0.7926122657777779,0.7945821749777777
28,4150.298488598516,1.8383752395248414,0.35306,0.4,0.7945203920000001,0.7934594274888889
29,4298.523434619891,1.8034028479385376,0.36596,0.4,0.7995769844444444,0.8028261328
30,4446.7483806412665,1.793936836013794,0.36,0.4,0.8035541082222222,0.8043270191111112
31,4594.973326662642,1.791252481956482,0.36486,0.4,0.8075090268888889,0.8062111043111111
32,4743.198272684017,1.7768432260894775,0.37366,0.4,0.8101144782222223,0.8106332742888889
33,4891.423218705392,1.7533291171264649,0.38164,0.4,0.81383285,0.8163354788666666
34,5039.648164726767,1.769991159133911,0.37702,0.4,0.8116026446666668,0.8090665893333333
35,5187.873110748143,1.729647498474121,0.3865,0.4,0.8191603608888889,0.8212359411333334
36,5336.098056769518,1.7152331160736083,0.39042,0.4,0.8231697026666668,0.8247388863333334
37,5484.323002790893,1.7099776489257812,0.39326,0.4,0.8257283391111111,0.8273206215777777
38,5632.547948812268,1.7279282346343994,0.37986,0.4,0.8256249022222223,0.8209296341777778
39,5780.7728948336435,1.724644791870117,0.388,0.4,0.8267610842222222,0.8195735336222222
40,5928.997840855019,1.682492675819397,0.40316,0.4,0.8325681526666667,0.8314737002888889
41,6077.222786876394,1.6713269565200806,0.40778,0.4,0.8343452219999999,0.834036321488889
42,6225.447732897769,1.6449519821548462,0.413,0.4,0.8389406146666667,0.8418680723333334
43,6373.672678919144,1.6873693246078492,0.39868,0.4,0.8362479668888888,0.8310729727777777
44,6521.89762494052,1.6496683184432983,0.40364,0.4,0.8420154446666667,0.8399628228222223
45,6670.122570961895,1.6219398357772827,0.42496,0.4,0.8457067924444445,0.8472087378888888
46,6818.34751698327,1.6064107281112672,0.4265,0.4,0.8492586711111112,0.8498829207777778
47,6966.572463004645,1.5966289136123657,0.4332,0.4,0.8499248953333332,0.8529006139333334
48,7114.79740902602,1.5931518575286865,0.43506,0.4,0.8517515442222223,0.851845230688889
49,7263.022355047396,1.6053060180664063,0.4284,0.4,0.8510519791111111,0.8489492634888888
50,7411.247301068771,1.5711074547958375,0.44222,0.4,0.8551348957777776,0.8574470241555555
