round,time,loss,acc,jfi,auc,roc
1,350.37396396831906,2.298468545074463,0.1253,0.4,0.6290424455555556,0.5436639669777777
2,731.0593125965672,2.2941775416564942,0.16112,0.5925925925925926,0.6552718477777778,0.5932831708888889
3,1069.7127198750243,2.2906305409240724,0.13298,0.6666666666666666,0.6683449891111111,0.6173774747555556
4,1408.0947602738456,2.2865923823547365,0.12202,0.7032967032967034,0.6752495542222222,0.6056420276444445
5,1762.070395049155,2.2822746769714355,0.13274,0.7874015748031497,0.6830944324444446,0.6261669400222222
6,2103.453067376405,2.2769677703857423,0.12986,0.7912087912087912,0.6864851773333334,0.6340559145555555
7,2445.2796192844758,2.2703581907653807,0.1394,0.8065843621399177,0.689020395111111,0.6348971908888889
8,2797.144239901204,2.262026612472534,0.16838,0.8050314465408805,0.6931837577777779,0.6503440647777777
9,3158.487225580904,2.2522333469390867,0.22846,0.8161209068010076,0.6937170177777778,0.6652391104666667
10,3509.3427473337074,2.2396440491485596,0.1964,0.8583690987124464,0.6961158946666667,0.6733432158666667
11,3851.871621909309,2.224392795715332,0.21844,0.8673835125448028,0.6966627317777779,0.6786261697333333
12,4197.222344992363,2.206723717956543,0.23608,0.8687782805429864,0.697495196888889,0.6883853004888889
13,4529.147497527301,2.186814933013916,0.24174,0.8711340206185567,0.698621956,0.6876291124888889
14,4840.324045558077,2.1657008039855956,0.24018,0.8789237668161435,0.7012879062222224,0.6925419922222222
15,5190.248301682351,2.1441627949523925,0.24688,0.9045226130653267,0.7045162335555556,0.6966661865777778
16,5561.828596753526,2.122824534301758,0.24328,0.9151027703306523,0.7097679813333333,0.7071441385333332
17,5917.847128026828,2.1032767070770264,0.27522,0.9218500797448166,0.7153366375555554,0.7163893582666667
18,6269.330851405324,2.08054497177124,0.28346,0.9191489361702128,0.7210290159999999,0.7216440912666666
19,6610.378957589937,2.0598581900024415,0.28022,0.9209183673469388,0.728113338,0.727784535911111
20,6937.006465485935,2.0384696311950683,0.28174,0.9200690051753881,0.7332915464444445,0.7340843989111111
21,7265.613383545761,2.0205242613220213,0.2995,0.9225941422594143,0.7368602653333334,0.7423850415777777
22,7629.103248232281,2.0083791183471678,0.29078,0.9294287085933749,0.7402757182222223,0.7403985568444444
23,7956.761425311472,1.9974337269592286,0.29084,0.9301098901098901,0.74519564,0.7478091403555556
24,8320.259102289967,1.980873754196167,0.29998,0.9327935222672065,0.7481150413333333,0.7522421850666667
25,8666.871086029223,1.9710181674194336,0.30094,0.9314456035767511,0.7506450791111111,0.7554428630888889
26,8999.925886983654,1.9745291952514648,0.29548,0.9353164994811484,0.75277699,0.7539657171555556
27,9354.179403138269,1.9597098167419433,0.30396,0.944300518134715,0.7553112153333332,0.7589449497111111
28,9672.438659615447,1.950275816192627,0.30858,0.9511677282377919,0.7578008933333333,0.7618619826222222
29,10066.159808635512,1.9396028512573242,0.31444,0.9548680102185637,0.7600907117777778,0.7651729629111113
30,10454.88654954814,1.9315789151000977,0.31394,0.9554140127388535,0.7620349624444446,0.7662332727555556
31,10798.378789671007,1.9249562901306152,0.32286,0.95574341123819,0.7645467946666666,0.7692171552666667
32,11179.256041053393,1.920485206604004,0.31678,0.9581286549707603,0.767488102,0.7707749140888889
33,11496.354041962024,1.9195048219299315,0.31684,0.9611650485436893,0.7672285904444445,0.7676822364666667
34,11843.577933345077,1.9034780348205567,0.32726,0.9639357932040858,0.7712688368888889,0.7758007536222222
35,12282.016209631849,1.8979499626159668,0.33064,0.9660883280757098,0.773333810888889,0.7768288155555556
36,12622.881079429893,1.8902130220794677,0.33612,0.9633897045158892,0.7755596173333335,0.7800115068
37,13031.135289953858,1.883799591293335,0.33508,0.9645939756913863,0.776681486,0.7801610578
38,13432.375480765182,1.8737420625305177,0.33842,0.9634695579649708,0.780136948,0.7846213915555555
39,13816.709152797712,1.8826388655853272,0.33712,0.968019093078759,0.7810496200000001,0.7811267340444444
40,14172.785413452904,1.8611365110778808,0.34204,0.9656004828002414,0.7839982548888889,0.7868814294222222
41,14536.985631556958,1.851549091567993,0.34654,0.9644291451520367,0.7858890786666667,0.789432553111111
42,14852.370152379439,1.8460282494354248,0.34976,0.9645933014354067,0.7875023073333333,0.7909307463999999
43,15267.966465505706,1.8494563512420654,0.34892,0.9662921348314607,0.7884746068888889,0.7876750569111111
44,15615.207395435968,1.8338486938858032,0.35676,0.9633038935190944,0.7927980284444445,0.7959044906
45,16026.727780303738,1.8205557842636109,0.35886,0.9640561771006904,0.7944672173333334,0.7987402982
46,16445.715200958188,1.8217492630004883,0.3615,0.96389932809475,0.7939619788888889,0.7968892754444444
47,16798.78083385061,1.8097740456771851,0.36588,0.965472027972028,0.7970377844444445,0.8007748756222222
48,17162.196810102887,1.800017212486267,0.36674,0.9673559357615199,0.8003824251111112,0.8045867903777777
49,17551.618264035085,1.797441421546936,0.3663,0.9666834423754403,0.8023271493333333,0.8054796301777778
50,17941.160980373592,1.7874281952667237,0.3747,0.9670244657189827,0.8025826173333334,0.8070859616888889
