round,time,loss,acc,jfi,auc,roc
1,179.95970025104802,2.289999315516154,0.1777,0.4,0.8067354655864196,0.6038995630864196
2,443.7820605882381,2.2473527411142986,0.4370833333333333,0.64,0.9034362186728396,0.803217643611111
3,675.4241224057116,2.0948302969614665,0.5860333333333333,0.675,0.9208635155864199,0.9076985701388889
4,1001.3742250463433,1.6468495248794555,0.5807166666666667,0.7529411764705882,0.9312778668209877,0.932418354691358
5,1210.6525698369182,1.2403619565963746,0.6067666666666667,0.8108108108108109,0.9462380158950617,0.946363563132716
6,1402.8991908968987,1.0408296336491902,0.6478833333333334,0.7854545454545454,0.9543940379629632,0.9521234009722221
7,1826.7911695968237,0.869487457370758,0.6897,0.8340425531914893,0.960102485648148,0.9632517442592592
8,2073.4290254752054,0.8114830355644226,0.7023833333333334,0.8727272727272727,0.9617358839506173,0.9659717320061728
9,2243.836666726999,0.784132526175181,0.7210666666666666,0.8717488789237668,0.9620322987654321,0.968318906388889
10,2475.1006871675477,0.7569380267779032,0.73575,0.8791208791208791,0.9646764925925926,0.9690804680401235
11,2699.889993997701,0.7215899586995442,0.7453,0.8746987951807229,0.9651309936728396,0.9726502771141976
12,2876.3336351865305,0.7176656971931458,0.74705,0.8727272727272727,0.9664995029320986,0.9721872420987654
13,3213.680085321443,0.7445774010658264,0.7360166666666667,0.8914285714285715,0.9655009429012346,0.969136515802469
14,3537.4002909003657,0.6813430395126343,0.7602166666666667,0.8994263862332696,0.967986398765432,0.9744235551388889
15,3807.27895934662,0.6673276818911235,0.7601166666666667,0.8955223880597015,0.9686087910493827,0.9755845212808641
16,3955.45652913717,0.6837654962221782,0.75225,0.8995607613469986,0.9682061913580245,0.9739330256018519
17,4245.100923454806,0.6474617442448934,0.76915,0.9007792207792208,0.969423024537037,0.9768060651851852
18,4509.389140258243,0.6304456956545512,0.7735666666666666,0.9062937062937063,0.970019827006173,0.9780852396296296
19,4826.010877034276,0.6233613759040832,0.7657166666666667,0.9100840336134454,0.9706343944444443,0.9785038136728396
20,5205.446512823822,0.6252188827196757,0.7615333333333333,0.9213051823416507,0.9714245291666668,0.9782538277623456
21,5527.046353716431,0.6055377894083659,0.7821666666666667,0.9251748251748252,0.9725236294753087,0.9796621177932099
22,5787.655519395326,0.5924162138621012,0.78385,0.9255776892430279,0.9728781716049382,0.9805352757253087
23,6075.693234936249,0.5835781350771586,0.7880666666666667,0.9280701754385965,0.9731800507716049,0.9811004620987653
24,6242.230730167466,0.5833504524230957,0.78855,0.9340540540540541,0.9732183615740739,0.9811527052623458
25,6456.5264479565385,0.5895046971321106,0.7857666666666666,0.9369144284821986,0.9735467479938272,0.9805686854938274
26,6661.1761063212,0.6146231034596761,0.7623,0.9432558139534883,0.972948172993827,0.9789603937500002
27,6897.356610284746,0.5722698072433472,0.7814666666666666,0.9477789815817985,0.9746253314814816,0.9818751669444445
28,7254.025813087782,0.5588677711486817,0.7989,0.9503030303030303,0.9744713641975309,0.9827567017592592
29,7752.009014967545,0.5559326414903005,0.7934333333333333,0.9534246575342465,0.9756203654320986,0.982855602669753
30,7990.486347567655,0.5442904936472575,0.8039166666666666,0.9578713968957872,0.9760803586419753,0.983702931388889
31,8227.788296843592,0.5383470769723256,0.8029,0.959002079002079,0.9764028427469137,0.9838900885030863
32,8495.589987929417,0.5311389664332072,0.8071333333333334,0.963764705882353,0.977024260493827,0.9843058049537037
33,8864.803187500884,0.5254063005447388,0.8099333333333333,0.9630066322770818,0.9771412530864196,0.9847130626080247
34,9166.081982037957,0.5244889982223511,0.8086666666666666,0.9640027797081306,0.9778289250000001,0.9847761625154321
35,9424.392357854676,0.5585411319732666,0.777,0.967741935483871,0.9772243834876544,0.982458123132716
36,9798.688115436202,0.5107958272457123,0.8164833333333333,0.9665630826600373,0.9781740560185185,0.985481320632716
37,10024.78272793616,0.5052471822579702,0.8167666666666666,0.9683465959328028,0.9787646912037037,0.9858297038117283
38,10196.669986046722,0.506523917722702,0.8170333333333333,0.9672341613173319,0.9784556858024693,0.9856345813580247
39,10444.395159131596,0.522975171661377,0.8065,0.9659698332892299,0.9783611577160493,0.984571485
40,10649.114288305227,0.4979667308648427,0.81595,0.96579476861167,0.9793365043209878,0.9860860087037037
41,10861.523099992162,0.4909242102305094,0.8225,0.9686434573829532,0.9799011427469135,0.9865485408487655
42,11100.995761075776,0.48878776925404865,0.8229333333333333,0.9681225703178596,0.9801640464506173,0.9866439642746915
43,11288.615575428279,0.48797840696970624,0.8248166666666666,0.9697552447552448,0.9805933331790124,0.9868100947685186
44,11608.421850085773,0.4900445495605469,0.8242333333333334,0.9708315921437526,0.9804403611111112,0.9865351148919753
45,11953.33274486759,0.48082512543996175,0.8262333333333334,0.9708349980023971,0.9809762047839505,0.9870759469598764
46,12149.579884248877,0.500143339284261,0.80995,0.9743668457405986,0.9800962479938271,0.9859067281018519
47,12480.807043896333,0.4792832077185313,0.8249166666666666,0.9756348914243651,0.981174223302469,0.987171863595679
48,12647.105045605434,0.47618776264190676,0.8271,0.9759265795975998,0.9812608831790124,0.9873079430555556
49,12921.261924541695,0.46770583647092184,0.8319666666666666,0.9751903875444238,0.9816501941358027,0.9878054314814815
50,13307.90509474116,0.46814714188575746,0.8306333333333333,0.974025974025974,0.9816936601851852,0.9877283941975309
