round,time,loss,acc,jfi,auc,roc
1,258.11125307596143,1.9850693102518717,0.59455,0.4,0.9223577296296297,0.9063568530246914
2,700.8078486208888,1.3641006099065145,0.64345,0.64,0.9479102780864196,0.9529128337191358
3,777.1822338364761,1.1437111015319825,0.6102666666666666,0.7578947368421053,0.9536127966049384,0.951500043611111
4,866.0700355936071,1.0141944504419962,0.6491333333333333,0.7757575757575758,0.9568141662037037,0.9557767400771605
5,1112.9898516677902,0.8649989909172058,0.6661333333333334,0.8163265306122449,0.9613383037037035,0.9619065341049383
6,1234.5917473450766,0.7932432698249817,0.7093,0.8597014925373134,0.9629102817901234,0.9672939412037038
7,1545.8472118201553,0.7669746050516765,0.7332166666666666,0.9011494252873563,0.9629971529320989,0.968167299089506
8,1906.4927700416395,0.6954589570999146,0.7480833333333333,0.9394495412844037,0.9674053202160493,0.9735302980709878
9,2328.2766061648604,0.7067372728029887,0.7248833333333333,0.945985401459854,0.9682702689814814,0.9721416563580246
10,2485.4980421780765,0.6625687926928202,0.7459166666666667,0.9411764705882353,0.9694947896604938,0.9757250499691358
11,2594.1693222704953,0.6782482020696005,0.7431833333333333,0.9584158415841584,0.9684443138888887,0.9745743072222222
12,2811.1885149758227,0.6515494476000467,0.7553,0.976271186440678,0.9704885033950618,0.9763626128703703
13,2953.7399593438763,0.7593113382657369,0.7183333333333334,0.9726618705035971,0.9696145412037037,0.9676960450771606
14,3128.8635434600133,0.8083397573788961,0.7056833333333333,0.9619631901840491,0.9640847288580247,0.9657130305401235
15,3485.100388574775,0.6717859313329061,0.7496,0.9703504043126685,0.969732436882716,0.9749753607098766
16,3628.594523642983,0.5842254733721415,0.7909666666666667,0.9752380952380952,0.9733312959876544,0.9810531465277779
17,3886.6657984544527,0.577908282883962,0.79035,0.9775898520084566,0.9741196736111111,0.9814640346604939
18,4016.32161045922,0.5781771363258362,0.7863166666666667,0.9689719626168224,0.9742123279320987,0.9813925373919753
19,4372.730269610529,0.5726963623682658,0.7860666666666667,0.9675041876046901,0.9749132438271605,0.9816918939969136
20,4637.576338824848,0.5591708054860433,0.7989166666666667,0.9711684370257967,0.9758150100308642,0.9826480640740741
21,4784.873829412876,0.5581370088100434,0.7965166666666667,0.9732413793103448,0.9756557419753085,0.9824788717438272
22,5200.674108340384,0.5369303259531657,0.8089666666666666,0.9814955640050697,0.9772046390432099,0.9841319489506173
23,5661.404766186741,0.5303481935342153,0.8095833333333333,0.9807647740440324,0.9777138726851851,0.9843487315895062
24,5835.9016546533285,0.612958904393514,0.7710833333333333,0.9825159914712154,0.9738239567901236,0.9790640230555556
25,6505.740086044622,0.5309319293340047,0.8042,0.983284169124877,0.9783352594135805,0.9842661632716049
26,6673.449758930481,0.508551116991043,0.8175833333333333,0.9805983680870354,0.9792162183641974,0.9856469976543211
27,6817.7908915798325,0.5181002067406972,0.80975,0.9818181818181818,0.9787871924382715,0.9848446818209877
28,7013.662586525404,0.49988268248240153,0.8201,0.9761867704280156,0.9796406564814815,0.986074548271605
29,7254.558904718814,0.49180129917462667,0.8238,0.9786181818181818,0.9802266466049383,0.9864545415277777
30,7759.4700752462595,0.49826782835324607,0.81955,0.9769335142469471,0.9794065327160496,0.9860172183950617
31,8194.997592146912,0.4966750794092814,0.8164666666666667,0.9787396562698918,0.9803893013888889,0.9860575139351851
32,8557.903893188019,0.4811335450967153,0.8258666666666666,0.9834333733493398,0.9811142490740741,0.9869207214969136
33,8969.232833896429,0.5135260324478149,0.7955166666666666,0.9827411167512691,0.9808464339506173,0.9850750992129631
34,9252.374297108583,0.4655360904852549,0.8350333333333333,0.9864533333333333,0.9826357237654321,0.9879391667746914
35,9435.206599185733,0.4747261372089386,0.8238166666666666,0.9849246231155779,0.9821119290123457,0.9872275788580247
36,9650.513888388728,0.4562730530897776,0.8386333333333333,0.9850831353919239,0.9829682834876543,0.9883591301234568
37,9775.132427894434,0.45564052391052245,0.835,0.9840071877807727,0.9830143625,0.9882593012037038
38,9953.804657214425,0.45091904861132304,0.8374666666666667,0.9844056242011078,0.9833285554012345,0.9885552853395061
39,10374.033452408008,0.46182151897748314,0.8288833333333333,0.9824788050060557,0.9830927274691359,0.987892272175926
40,10910.174188175088,0.44647521387736,0.83985,0.9819716148830073,0.9839681779320987,0.9887363399074073
41,11641.92884275546,0.43532016898790993,0.8440333333333333,0.9816058394160584,0.9843947183641975,0.989223739058642
42,12090.8781774572,0.42748808051745096,0.84945,0.9841004184100418,0.9851488370370369,0.9898178742901234
43,12255.427792057484,0.42525852224032085,0.8486833333333333,0.9858047317560813,0.9851286850308643,0.9898149312191358
44,12775.468869256343,0.4249455069382985,0.8456,0.9855552020362711,0.985075111111111,0.9897344562500001
45,12906.568570518537,0.43330819821357724,0.8395666666666667,0.9857012473379981,0.9849653841049383,0.9892880895061729
46,13056.41042635088,0.42447372364997865,0.8461166666666666,0.9859056493884683,0.9852748544753087,0.9897831069598765
47,13549.976514155465,0.4124682293256124,0.8543166666666666,0.9853359353219961,0.9858834242283951,0.9903683458333332
48,14024.011051778447,0.40592025327682496,0.85635,0.985668449197861,0.9861594879629629,0.9906713138271604
49,14091.995907729115,0.41010017511049907,0.85215,0.9865434001027221,0.9860691310185186,0.9904169249537037
50,14282.159802036069,0.40674381852149966,0.8553166666666666,0.9864364981504316,0.9862483706790123,0.9905805973919752
