round,time,loss,acc,jfi,auc,roc
1,339.757182619595,2.498569624328613,0.1,0.4,0.549457127111111,0.5102187345555556
2,594.0136668959719,2.5637275202178955,0.14,0.7384615384615385,0.5629992628888889,0.5126703768
3,816.1527060849355,2.552858674468994,0.12054,0.8,0.5983569313333332,0.5249440509333334
4,1046.1739916915988,2.541998616104126,0.1037,0.9142857142857143,0.6129743435555556,0.528519272111111
5,1267.5770188480872,2.6549573289489747,0.12874,0.9230769230769231,0.6170401035555557,0.5302437298888889
6,1505.2170863055412,2.7226414441680906,0.11154,0.9191489361702128,0.6035021366666666,0.5300300271777778
7,1797.540583785226,2.4093674586486817,0.14906,0.9408,0.6451817931111111,0.5528480918666667
8,2038.1306183456222,2.3896988091278075,0.1962,0.9540372670807453,0.66463642,0.5704784055777777
9,2277.1702178993046,2.5111084397125243,0.123,0.9623762376237623,0.6277049437777779,0.5623143196444444
10,2533.084985612727,2.4140356324768066,0.17916,0.97165991902834,0.6543044313333333,0.5649973762
11,2774.3293926870865,2.54651005355835,0.13334,0.9777777777777777,0.6320842313333335,0.5658228592444444
12,3004.8428952257727,2.3936308808898925,0.12504,0.9735211267605633,0.6468003991111111,0.588204937311111
13,3277.551354094411,2.513892591934204,0.13072,0.975,0.643426214,0.5760526848888888
14,3533.472449605659,2.527187497406006,0.14112,0.977962577962578,0.6498861622222222,0.5803283545555555
15,3762.63584227914,2.519932789077759,0.14354,0.9836065573770492,0.6557515204444444,0.5863109627333334
16,4000.047304952469,2.454427295913696,0.17272,0.9799043062200957,0.6704333804444443,0.5882861761111111
17,4217.352690455174,2.330346971282959,0.16062,0.9741573033707865,0.6922929671111111,0.6147288883777778
18,4477.108257088714,2.304111166229248,0.2001,0.9768844221105528,0.7007254266666666,0.6196251654444445
19,4837.359915134315,2.1929589456176757,0.18462,0.9789830508474576,0.7105815371111112,0.6489451694888888
20,5073.159117366306,2.4181462371826172,0.18278,0.9846153846153847,0.6897080055555556,0.6075950772
21,5255.866431680284,2.5288910295104983,0.17552,0.98,0.6897963737777778,0.6021867981777778
22,5537.531856459249,2.5213556340026857,0.16058,0.981081081081081,0.7071505286666666,0.6208403491333333
23,5774.053977690884,2.543614643096924,0.14322,0.9819025522041763,0.689782162,0.6243422155333332
24,6032.9361997694195,2.3367076081085205,0.21516,0.9853171774768353,0.7014723504444444,0.6352015578888889
25,6278.693207558026,2.4752921614074705,0.17818,0.9829619921363041,0.7043733657777778,0.6286927821777778
26,6542.7786615867935,2.3183282205963134,0.19716,0.9844660194174757,0.7079458046666666,0.6448100535777778
27,6754.395373985243,2.7326487328338622,0.14528,0.9834738617200675,0.6808769002222222,0.6138114147333334
28,7020.932671310886,2.404599617919922,0.1597,0.9882352941176471,0.7036041828888888,0.6458306724666667
29,7307.539102945814,2.2284546990203857,0.18184,0.985546875,0.7268940095555556,0.6679456591555556
30,7535.947793537681,2.216913358306885,0.21938,0.9872029250457038,0.7267322940000001,0.6736576624
31,7749.531954344815,2.4020571086120603,0.20566,0.9877516059957173,0.7203668775555556,0.6454594703111111
32,8018.217389820453,2.216354505691528,0.22432,0.9905683192261185,0.7237709755555556,0.673951431711111
33,8258.865326035058,2.2000363578796387,0.22484,0.9911262798634812,0.7434752077777778,0.6819633747333332
34,8487.42365132017,2.2485156090545653,0.22086,0.9912111468381565,0.7411704897777778,0.6708048432666667
35,8728.411805366153,2.3941500114440917,0.19676,0.9889001009081736,0.7111430962222223,0.6478749154888889
36,8951.338665625215,2.2604757454681397,0.21884,0.9886840432294978,0.7316857939999999,0.6664494513777779
37,9220.40152963815,2.1856978733825683,0.22204,0.9881503759398497,0.7497346655555555,0.6926885579333333
38,9500.942233820342,2.2155858369445802,0.2085,0.989041095890411,0.7427005275555556,0.6836444315777778
39,9769.533021459843,2.160628236846924,0.22936,0.9890002709292874,0.7529124346666667,0.6941182868444444
40,9996.16810147655,2.2716743434906004,0.20456,0.9889260880762297,0.7477029688888888,0.6801799432444444
41,10251.159013278004,2.3220452461242678,0.23512,0.9905229560520501,0.7421175986666666,0.6718105298222222
42,10473.782000497595,2.1026092750549314,0.23264,0.9910112359550561,0.7600396986666668,0.7126016662222222
43,10751.025530039335,2.117947196807861,0.21576,0.99341840161182,0.7529906626666667,0.7028460294222223
44,11012.024947004393,2.3677354177093504,0.17524,0.9938823529411764,0.7301994511111112,0.6715074928444444
45,11316.501630157514,2.1998757234191895,0.20834,0.9940683166291675,0.7580233806666666,0.7038169210444445
46,11530.074145096287,2.3714112501525877,0.2292,0.9938160469667319,0.7553331537777778,0.6693918109777778
47,11769.389090376702,2.52136875289917,0.20222,0.9935532233883059,0.7427073895555554,0.6623456938
48,12024.183678146503,2.0903553566741944,0.24558,0.9934602946460654,0.7652046608888889,0.7187093820666667
49,12295.185141443599,2.632203577575684,0.14874,0.9928325292901448,0.7220052466666667,0.6643637292666666
50,12522.257496762719,2.677399024810791,0.17736,0.9928843289756744,0.7216368991111111,0.6529086271333333
