round,time,loss,acc,jfi,auc,roc
1,431.41096445940144,3.8382911567146896,0.021329787234042552,0.4,0.7253493382381281,0.5724627016345079
2,748.2973120054413,3.825312155392153,0.05519503546099291,0.6153846153846154,0.8037392744950664,0.6327030551388437
3,1138.5654005767876,3.7948280068661306,0.11622340425531914,0.7058823529411765,0.8539035405585105,0.7263312557338444
4,1564.7768753266896,3.717418736532225,0.16997340425531915,0.8,0.8826474238584388,0.8073447865496036
5,1950.114241262628,3.547952455764121,0.23592198581560284,0.8333333333333334,0.9017909288997458,0.8595217517496774
6,2413.1485467572124,3.0647889745996353,0.37043439716312054,0.8674698795180723,0.9240554909934221,0.9122753115275017
7,2945.256609731265,2.3580770332931626,0.4722872340425532,0.8909090909090909,0.9454732482301625,0.9430672544865455
8,3398.397297954195,1.864882029675423,0.5321276595744681,0.8797250859106529,0.9581591061517115,0.9588693328283928
9,3742.850618678672,1.6599787708715343,0.5683421985815603,0.8901098901098901,0.9642497601002802,0.964979756543622
10,4168.827247136941,1.5315089740144445,0.5801329787234043,0.8928571428571429,0.9682304120172294,0.9687505369337163
11,4524.379452410558,1.4405495447808123,0.5989184397163121,0.9097744360902256,0.9705580834361188,0.9716078295862078
12,4967.771331903867,1.3592147402053183,0.6168351063829787,0.9171974522292994,0.9732739263333202,0.9743084949462549
13,5379.086582618072,1.3056004845166038,0.6283421985815603,0.9184782608695652,0.974753619052896,0.975978566668348
14,5784.445886919095,1.255999478989459,0.6405141843971631,0.9234393404004712,0.9763523883572949,0.977600022320306
15,6137.342609812495,1.2233648071559609,0.6486258865248227,0.9297520661157025,0.9772497431968857,0.9786216838106229
16,6611.724230030483,1.1883836618044699,0.6559663120567376,0.9300635785649409,0.9782281372860776,0.9797592134861732
17,7125.095081581598,1.1536429753202073,0.6660106382978723,0.9375506893755069,0.9796201889968134,0.98096260729602
18,7488.703082148074,1.153011620568891,0.6648670212765957,0.9494505494505494,0.9799694059400378,0.9809802968277759
19,7882.767683573181,1.111338920356534,0.6752216312056738,0.9487516425755584,0.9808582439982914,0.982202727347794
20,8340.30370774417,1.0810855118433635,0.685895390070922,0.9473060982830077,0.9816509890292555,0.9831296982287477
21,8724.236468706798,1.0660681368780474,0.68875,0.9514563106796117,0.9822231836680289,0.9835750502668186
22,9184.819492219909,1.0399235485631524,0.6947429078014185,0.9494850416871016,0.9830870993373548,0.9843467991435932
23,9615.579340546854,1.0191114968441903,0.7014893617021276,0.9510112359550562,0.9836260445173582,0.9849043811749885
24,9929.610799549693,1.0102659476057012,0.7027482269503547,0.9564134495641345,0.9840193022310875,0.9852901375497388
25,10395.61857271887,0.993691510613083,0.7090070921985816,0.9615384615384616,0.984576777426059,0.9857165523348981
26,10833.037253950932,0.9688543658560895,0.7141400709219858,0.9609097370291401,0.9851931311189487,0.9864156747867201
27,11204.036826107827,0.9577731428078726,0.7156117021276596,0.9592105263157895,0.9855277926736431,0.9867388627277955
28,11555.280725366725,0.9503641878966744,0.7200354609929078,0.9625537139349294,0.9858201946580456,0.9869370785145802
29,11977.511774088982,0.9420694340712635,0.7195833333333334,0.9672225416906268,0.9860977925210711,0.9871609001710653
30,12387.328554281341,0.9147399578365029,0.7281737588652483,0.9711356892365794,0.9866064199975589,0.9878293823359382
31,12723.431653660125,0.9125275289927814,0.7275975177304964,0.9685059208868733,0.986863995287928,0.9879674045198689
32,13139.574781444902,0.896910010331066,0.7322163120567375,0.9724596391263058,0.9872100144782993,0.9883558771318076
33,13582.40173134149,0.884786288619887,0.7353368794326242,0.9718875502008032,0.9875533953338601,0.9886770376069476
34,14032.775147507535,0.8750285764788905,0.7368085106382979,0.9706129303106633,0.987897707763195,0.9889493505267689
35,14412.183388312154,0.859147776137007,0.7387322695035461,0.9674234945705824,0.9881656539887194,0.9892944348595613
36,14892.743341308493,0.8428881004177933,0.7476950354609929,0.9664429530201343,0.9885343349698713,0.989687286486046
37,15248.55883623027,0.8374129750204424,0.7480585106382979,0.9671494171670788,0.9887392021838701,0.9898139760387142
38,15644.48503634498,0.8421379862947667,0.742322695035461,0.968964938768663,0.988888365526069,0.9897742069824625
39,16075.657187908813,0.8224334375739943,0.7497606382978723,0.9697162894485177,0.989248197519979,0.9902608221610499
40,16449.779756328484,0.8111429991451561,0.7538031914893617,0.9695500681714891,0.9894348221168671,0.9904670042348098
41,16830.138835938353,0.801590271740095,0.7552304964539007,0.9708345365290211,0.9896364142881462,0.9906903017545088
42,17203.365151524227,0.79949220496712,0.7578280141843972,0.9693639236158813,0.9897711061163786,0.9907503886029485
43,17659.237912940032,0.7832366881810181,0.7616932624113475,0.9712409717662508,0.9901263911774719,0.9911458062077719
44,18029.199464339898,0.7812034439871497,0.7630939716312056,0.9722536095417451,0.9901943745824343,0.9912112035787527
45,18470.277167338867,0.7650417352568173,0.7652570921985815,0.9712230215827338,0.9905016851198734,0.991559338672267
46,18894.02046671153,0.7512854868131327,0.7703723404255319,0.969419310502806,0.9907973002348007,0.9918613485385802
47,19216.541328704196,0.752327210362076,0.7681382978723404,0.9705623901581723,0.9908169838161038,0.9918253240937791
48,19608.71772239462,0.7393221980291056,0.7732003546099291,0.9721518987341772,0.9910348399838754,0.992096341673002
49,19993.505055223624,0.7353733614488697,0.7722783687943262,0.9733454950846255,0.9911972572335286,0.9922217543176054
50,20450.24193150497,0.7310773637446951,0.7751063829787234,0.9735202492211839,0.9913772746106999,0.9923423961728193
