round,time,loss,acc,jfi,auc,roc
1,376.47715620266,2.299817010574341,0.10004,0.4,0.6112799013333333,0.5444472448444444
2,685.3400434330074,2.2962591319274903,0.14474,0.5333333333333333,0.6570328051111111,0.571181672111111
3,1029.6534755098514,2.2930189586639402,0.15324,0.6697674418604651,0.6761677435555555,0.580775462311111
4,1334.8468833151737,2.289152920379639,0.146,0.7529411764705882,0.6885506702222222,0.5869381704666666
5,1702.7365736815523,2.2843418138122558,0.15102,0.7843137254901961,0.696494374888889,0.6007580242666666
6,2077.5297932021053,2.2785241117858885,0.15624,0.8170212765957446,0.6991150626666667,0.6114832376
7,2344.3211799459114,2.271861039352417,0.17502,0.8568306010928962,0.7028375244444444,0.6231014962
8,2659.078490791017,2.26220003036499,0.18876,0.8865800865800866,0.7064492231111111,0.6376664124000001
9,2932.2665209628035,2.253818020248413,0.18192,0.8937931034482759,0.7072101524444445,0.6392743833333333
10,3203.0678551040187,2.2434481716918944,0.18664,0.896358543417367,0.7070420602222222,0.6468167211111111
11,3477.5134088472323,2.2251418208312987,0.20732,0.9046728971962616,0.7066641286666666,0.6638711065111111
12,3853.068257770277,2.196159889297485,0.24762,0.901761252446184,0.7064088286666668,0.6950593516444445
13,4147.206937228713,2.1750499298095702,0.23344,0.9043478260869565,0.707688730888889,0.6967515012888889
14,4452.290714858757,2.1523772652435302,0.25598,0.9183016105417277,0.7086496422222222,0.7058240270666668
15,4718.458233978225,2.1277246073150633,0.26782,0.935064935064935,0.7124547364444446,0.7153405210888889
16,5015.273031563806,2.101391937255859,0.26934,0.9383734249713631,0.7175151057777777,0.7203259777555555
17,5393.306803898007,2.0703827478027343,0.2721,0.940793489318413,0.7256888397777778,0.7266504844444444
18,5753.446844493876,2.0451756564331056,0.28446,0.945123062898815,0.7302936113333333,0.7360596908000001
19,6066.43379003981,2.024784783477783,0.2878,0.9523495465787304,0.7351625188888888,0.7398551334222222
20,6438.262288338794,2.0031061715698244,0.2874,0.960960960960961,0.7404798537777777,0.7426177039333334
21,6855.428623162309,1.9828281802368164,0.29916,0.9632764505119454,0.744835338888889,0.7514444862222223
22,7285.1699814484855,1.973119328765869,0.29854,0.9625854568054693,0.7485144415555556,0.7521888228888889
23,7557.095406191719,1.9633028845977782,0.30444,0.9662100456621004,0.7507679002222222,0.7572662992444446
24,7860.530270288206,1.9614701318359375,0.3059,0.9625065274151436,0.752334464888889,0.7576207967777777
25,8147.6239957752,1.9510252787017823,0.30966,0.9573958831977023,0.7551710373333334,0.7606333518444446
26,8512.352736023087,1.9433184553527831,0.3147,0.9558992487847989,0.7571103297777777,0.7629747411111111
27,8751.80515183787,1.9383920796203613,0.31098,0.9564575645756458,0.7598336802222223,0.7631175210000001
28,9002.338423063124,1.9302042975616456,0.31812,0.9593881453154876,0.7622320977777778,0.7661342186666666
29,9252.319958833828,1.9211212037658691,0.32328,0.9594295900178254,0.7645991182222223,0.7700275542222222
30,9540.577290918081,1.9209459844207764,0.32114,0.9622452388907451,0.7653797575555555,0.7681410263333334
31,9902.800906540378,1.9232516901397705,0.3219,0.9628052598622417,0.7662732955555555,0.7689150266222222
32,10267.512551499576,1.897865594177246,0.33032,0.9623494860499265,0.7726631151111112,0.7760952133777779
33,10559.118664148698,1.8907271434020996,0.33872,0.9618548164504555,0.7745713951111111,0.7782825784444445
34,10916.647519157903,1.8798361067962646,0.33878,0.9630825305909919,0.7786359348888889,0.7820530794222222
35,11214.270910574664,1.8735015100860595,0.3445,0.963855421686747,0.7804323686666667,0.7832036297999999
36,11536.881554313235,1.8568636813354493,0.35216,0.9653631284916201,0.7851753535555556,0.7894780724888888
37,11840.97145014472,1.8481297944641113,0.3534,0.9642967202289237,0.7879857960000001,0.791435006488889
38,12181.914177279832,1.8355150631713868,0.35992,0.9664923656138883,0.790653017111111,0.795142906
39,12514.65920408999,1.8253553061676024,0.36228,0.9662894580107206,0.7936148495555555,0.7975680290222222
40,12832.742354129903,1.8171628206634522,0.36352,0.9671326029467322,0.7961250646666667,0.7994791895333333
41,13127.345778182458,1.812065288734436,0.36608,0.9690506215096379,0.7995572871111111,0.8023816750666668
42,13362.871889227368,1.7957897463989259,0.37354,0.9720681935594971,0.801498143777778,0.8056666011777778
43,13625.252542146542,1.7876626973724365,0.37534,0.973798551678736,0.8045603584444443,0.8088600891555556
44,13963.47859143536,1.7779516158294677,0.37698,0.9754684301684774,0.8067035280000001,0.8108558755555557
45,14269.570232698226,1.7671541952514649,0.385,0.975316074653823,0.80862201,0.8129998355777777
46,14544.263925351339,1.7623604616928101,0.38438,0.9751152073732718,0.8099669255555556,0.8131823939555556
47,14854.9105244114,1.7498008407211303,0.38738,0.9766233766233766,0.8134319846666667,0.8171670859555555
48,15198.333948620275,1.7393539819717407,0.39136,0.978343949044586,0.8175797428888888,0.8209725902444445
49,15509.01420709246,1.7253940782928467,0.3951,0.9768849332485696,0.8192413355555557,0.8236121563777778
50,15806.14751717973,1.7177170639419557,0.39754,0.9758477677482312,0.8215533017777779,0.8251905079333334
