round,time,loss,acc,jfi,auc,roc
1,436.1083304954628,3.8112503426463893,0.06921985815602837,0.4,0.8481112814298746,0.6612573704284375
2,872.2166609909256,3.6541803332254394,0.17317375886524822,0.4,0.8956850612135755,0.8182136876644295
3,1308.3249914863884,2.553834976507417,0.3649645390070922,0.4,0.9323930478466439,0.9240984298773696
4,1744.4333219818511,1.6714232048413433,0.5359397163120567,0.4,0.9617950995814702,0.9615111434588108
5,2180.541652477314,1.4360023856670299,0.5936170212765958,0.4,0.9704106625889737,0.9706357153365854
6,2616.649982972777,1.314785077588778,0.6230053191489362,0.4,0.9745193054832844,0.9750859926387072
7,3052.7583134682395,1.2199710445539325,0.6484929078014184,0.4,0.9773763733907648,0.9784422519519334
8,3488.8666439637022,1.174217352968581,0.6593794326241135,0.4,0.9792396439607102,0.979848988624811
9,3924.974974459165,1.1263773339859984,0.6706648936170213,0.4,0.9809113826093381,0.9815145170694981
10,4361.083304954628,1.0614642783766943,0.6896542553191489,0.4,0.9826240456206959,0.9836850938893138
11,4797.191635450091,1.0183170957430034,0.6986081560283688,0.4,0.9839693977894696,0.9849753237341324
12,5233.299965945554,0.988223495855399,0.7038386524822695,0.4,0.985045147521264,0.9858446660047457
13,5669.408296441016,0.9518228272174267,0.7120301418439716,0.4,0.9861696435913249,0.9868987119463047
14,6105.516626936479,0.9190653515200243,0.7265691489361702,0.4,0.9868518592127916,0.9877275988616642
15,6541.624957431942,0.9022168556849162,0.7281205673758865,0.4,0.9874828547785617,0.9882285507345471
16,6977.7332879274045,0.8631140573312205,0.7396099290780141,0.4,0.9883971631607182,0.989192611168928
17,7413.841618422867,0.8286846929915408,0.750363475177305,0.4,0.9890544587219908,0.9899845004791077
18,7849.94994891833,0.8065486194732341,0.7538563829787234,0.4,0.9896845977955726,0.9905607592416726
19,8286.058279413794,0.8016134133237474,0.7561524822695036,0.4,0.9898868336609622,0.990653308331823
20,8722.166609909256,0.7778785838472082,0.761781914893617,0.4,0.9902497222784328,0.9912743975960634
21,9158.274940404719,0.7452498183690064,0.7721985815602836,0.4,0.9910136316441184,0.9919160934940615
22,9594.383270900182,0.7230347967824192,0.7766755319148936,0.4,0.991468676363835,0.9923923792343998
23,10030.491601395644,0.7056576038421468,0.7820744680851064,0.4,0.9917914685637014,0.9927616939326698
24,10466.599931891107,0.6973772132312153,0.7822340425531915,0.4,0.9920686143713381,0.9929541706851419
25,10902.70826238657,0.6845031015754591,0.784831560283688,0.4,0.9923872566071796,0.9932368932034191
26,11338.816592882033,0.6669340922984671,0.7924024822695035,0.4,0.9926505546802727,0.9935277797835983
27,11774.924923377495,0.6502778292378635,0.7964804964539007,0.4,0.9929552706871854,0.9938846338917988
28,12211.033253872958,0.639656573779194,0.7967641843971631,0.4,0.9931981903330248,0.9941151550588091
29,12647.14158436842,0.6343574357370958,0.7991223404255319,0.4,0.9933769475039185,0.9942108797865301
30,13083.249914863884,0.6095496187987902,0.8062943262411347,0.4,0.9936501470314268,0.994581564266284
31,13519.358245359346,0.6039328102862581,0.809831560283688,0.4,0.9938109364962356,0.9947006143688095
32,13955.466575854809,0.5981182922539137,0.808572695035461,0.4,0.9939757908058382,0.9948275548532108
33,14391.574906350272,0.5922359010513792,0.8078102836879433,0.4,0.9940796585915819,0.994919915807991
34,14827.683236845734,0.5758290763273307,0.8148670212765957,0.4,0.9942930582456446,0.9951920654012297
35,15263.791567341197,0.5698328666315011,0.8162765957446808,0.4,0.9943844467490878,0.9952698502643037
36,15699.89989783666,0.5592725425070905,0.8185106382978723,0.4,0.9945553197913454,0.9954658089144336
37,16136.008228332123,0.5487106370925904,0.8234663120567376,0.4,0.9946510448385624,0.9955662522238297
38,16572.116558827587,0.5518779450612711,0.821418439716312,0.4,0.9947172503758094,0.9955813125725442
39,17008.22488932305,0.5415490517717727,0.8251241134751773,0.4,0.9948270145553888,0.9957408878103247
40,17444.333219818513,0.5431166307976906,0.8241843971631205,0.4,0.9948862100822925,0.9957256675128017
41,17880.441550313975,0.5308826736355504,0.8270744680851064,0.4,0.9949847321795662,0.9958544488970582
42,18316.549880809438,0.5402770136941409,0.823049645390071,0.4,0.9949870119295405,0.9957820225877256
43,18752.6582113049,0.5214993424280315,0.8287854609929078,0.4,0.995155860499216,0.9960228030089152
44,19188.766541800363,0.5113860217222931,0.8338120567375886,0.4,0.9952439268231575,0.996141687551803
45,19624.874872295826,0.5067223528598217,0.8338741134751773,0.4,0.9953267463896596,0.9962290550480524
46,20060.98320279129,0.5032242009487558,0.834991134751773,0.4,0.9953766605878688,0.9962682442308228
47,20497.09153328675,0.500536419161668,0.8363563829787234,0.4,0.9954455261813907,0.9963383606311152
48,20933.199863782214,0.4987482800128612,0.8379255319148936,0.4,0.9954355895550676,0.9962859186745033
49,21369.308194277677,0.4935580566081595,0.8372429078014184,0.4,0.9955241739018013,0.996426025468043
50,21805.41652477314,0.48893523145229256,0.8391932624113475,0.4,0.9956030310877918,0.9965185566194263
