round,time,loss,acc,jfi,auc,roc
1,319.06211852655946,2.245134711964925,0.30923333333333336,0.4,0.9165939537037037,0.7761904772376543
2,564.0809429826286,2.13309134572347,0.5029833333333333,0.5647058823529412,0.9232231155864199,0.9030395517592593
3,1092.7399652092793,1.470031643740336,0.6617666666666666,0.6545454545454545,0.9408299404320987,0.9463077787499999
4,1556.305451535983,1.0250417579015096,0.6990166666666666,0.7245283018867924,0.9557915523148148,0.960185274212963
5,1857.6755751485339,0.9084875803629557,0.6936,0.7317073170731707,0.9590504552469137,0.9612256072685186
6,2164.819077344678,0.843172755908966,0.7028,0.7513043478260869,0.9600912401234568,0.9653260243209877
7,2311.0175334292667,0.8115557991345723,0.7106666666666667,0.7686274509803922,0.9617656390432099,0.9673485697067902
8,2607.5790260005124,0.7688052631696065,0.7342166666666666,0.8084210526315789,0.9636141282407408,0.9693518189506173
9,2934.7433282003553,0.8269218806902567,0.6806,0.8343347639484978,0.9600310154320988,0.9621204129166667
10,3140.622922115158,0.7152446814219157,0.7479166666666667,0.8362369337979094,0.9660340399691358,0.972592999382716
11,3347.365474020891,0.6927210961977641,0.7500666666666667,0.8541176470588235,0.9669286436728395,0.9740643356944445
12,3673.1732356969583,0.677025578657786,0.7611833333333333,0.8749367088607595,0.967738597839506,0.9753832928549384
13,3997.8888785982244,0.6879692397435506,0.7391166666666666,0.8973451327433628,0.9676322584876542,0.9739079920679012
14,4212.107532264632,0.6653186918258667,0.7555333333333333,0.9151750972762646,0.9687388396604939,0.9755446439351851
15,4573.667836399036,0.6495611346244812,0.7631833333333333,0.9106239460370995,0.9693042433641974,0.9767828208950616
16,4822.663587762852,0.6352656425793966,0.7707666666666667,0.9183856502242153,0.9702714307098764,0.9781085472685185
17,5065.767501902754,0.6312004417737325,0.7688166666666667,0.9102362204724409,0.9700728470679012,0.9779957722685184
18,5301.09299679535,0.6229514785130819,0.7704166666666666,0.9116060961313013,0.9708843759259258,0.9786160227932099
19,5555.8126121857385,0.619836535580953,0.7735333333333333,0.9110410094637224,0.971285411419753,0.9786829946913581
20,6023.898175430207,0.6067580232938131,0.7728,0.9082308420056765,0.9719148651234569,0.979561251265432
21,6451.148012220007,0.5925812192281087,0.78205,0.9219512195121952,0.972840311574074,0.9805910615586421
22,6629.56039161862,0.6047371199925741,0.7663166666666666,0.9263157894736842,0.9728272768518519,0.9796907411728395
23,7084.802363312791,0.5862689218203226,0.7797166666666666,0.9287490855888808,0.9734790012345679,0.9809972767283951
24,7352.392733689327,0.5767691074053446,0.7817333333333333,0.9340540540540541,0.9741339342592592,0.9815885485030864
25,7537.864848699437,0.5785511990229288,0.7904,0.9410288582183187,0.9741233375,0.9815019089351852
26,7739.341096300577,0.5682630426724752,0.7882,0.9378034682080925,0.9746032132716049,0.9821576294598765
27,7925.651174496892,0.6009267284711202,0.7751,0.9376205787781351,0.9731414964506172,0.9797190877777777
28,8347.215553481834,0.5610288914839426,0.7950666666666667,0.9422133199799699,0.9751320714506173,0.9824837496450617
29,8525.577372385836,0.5575845739682516,0.79735,0.9445016378100141,0.9751918976851852,0.9826949723919753
30,8731.556645740637,0.5604166490554809,0.79645,0.9482001755926251,0.9755528484567902,0.9825939170679012
31,9032.877661041204,0.551046679353714,0.79655,0.9448586644817698,0.975870286728395,0.9830594171604937
32,9301.565762878161,0.5626923594156901,0.7916666666666666,0.942692750287687,0.974792337654321,0.9822927359722222
33,9631.796390482572,0.538110302178065,0.8042333333333334,0.9459283387622149,0.9767434021604938,0.9839313678703705
34,9976.07947614909,0.5428004858652751,0.7974666666666667,0.9485128205128205,0.9766831570987653,0.9834655730246913
35,10267.489108106332,0.5394796339035034,0.8010166666666667,0.9557867360208062,0.9769860029320988,0.9837716029320988
36,10566.401142128208,0.5281301108201345,0.8093,0.9602963877740043,0.977389586574074,0.98455716625
37,10924.199230594753,0.5331712828159332,0.8041666666666667,0.9646506165590135,0.9774088932098766,0.984017652484568
38,11264.137240466702,0.5220060614903768,0.8084,0.9669642857142857,0.9779752705246914,0.9846724703703704
39,11567.319286846372,0.5180911290009816,0.8144166666666667,0.968019093078759,0.9780737132716049,0.9849692790895062
40,11911.761139841332,0.5132447234948476,0.8134333333333333,0.9704321455648218,0.9791535200617284,0.9854021646141975
41,12248.824587576637,0.5081600239594778,0.8184166666666667,0.9702741702741703,0.9794457859567901,0.9856534453086419
42,12402.726679200057,0.5055432227452596,0.8120666666666667,0.9694527135333181,0.9790540623456788,0.9856240662808642
43,12789.50209378303,0.5122619133631389,0.8149,0.9740122914837577,0.9793948717592593,0.9854044020679014
44,13064.072459877554,0.5002501794974009,0.8156333333333333,0.9749055812001679,0.9796764199074074,0.9859620466666668
45,13392.76403969872,0.49186292044321694,0.8211666666666667,0.9745337878484058,0.9801654470679011,0.9864660560030865
46,13594.69122106179,0.5018878806908925,0.81745,0.9758647194465796,0.9799236089506171,0.9859204099691359
47,13893.507540647404,0.4839304575443268,0.8257,0.9781549815498155,0.9805045930555556,0.9869092565123456
48,14266.333150048114,0.48197163446744284,0.82365,0.9779978776087725,0.9808316206790124,0.9869333870679012
49,14556.29530641156,0.4871162511666616,0.8218166666666666,0.9773405698778833,0.9807925655864198,0.9866721403395062
50,14769.28987506357,0.479057263358434,0.82545,0.9764035801464606,0.9810400950617284,0.9870985525
