round,time,loss,acc,jfi,auc,roc
1,241.7752848791808,2.2986780589294433,0.10224,0.4,0.6183577271111111,0.5526021608444444
2,507.74601251123033,2.2944227699279787,0.1098,0.64,0.6573108397777777,0.5734631901111112
3,768.63331847995,2.2894308580780027,0.13588,0.6967741935483871,0.6767222842222222,0.6033390656666666
4,1057.5938734052618,2.2829040311431883,0.1585,0.7245283018867924,0.6840614422222222,0.6137932635555555
5,1322.283816314848,2.2742225985717774,0.20008,0.8108108108108109,0.6868895637777778,0.6229496638444444
6,1624.4247181079877,2.2618858629608156,0.18362,0.8554455445544554,0.6887903255555556,0.6428345064222223
7,1889.9127963195024,2.245179175491333,0.22158,0.9046153846153846,0.688018884888889,0.6623549184666666
8,2166.8833631048656,2.221776841583252,0.23792,0.9088757396449704,0.6893652366666666,0.6787330339777778
9,2434.7059870807593,2.197459225692749,0.23932,0.8876712328767123,0.6907821566666668,0.6846226552666668
10,2692.840139700355,2.162626945800781,0.2204,0.9195402298850575,0.6935199742222223,0.6810360918666666
11,2957.0045027219912,2.132191962432861,0.22766,0.9307692307692308,0.7020716353333334,0.7030159014222221
12,3237.220275483388,2.119949799118042,0.24966,0.9340540540540541,0.7124901175555556,0.6988168583777776
13,3526.3111531563154,2.0839450717926025,0.24574,0.9588652482269504,0.7165918226666667,0.7022432493999999
14,3795.4442030250966,2.034729261779785,0.28726,0.9503030303030303,0.7278780815555557,0.7318226493333333
15,4073.945295066871,2.06720928527832,0.24944,0.9407665505226481,0.726718846888889,0.7104713389777778
16,4333.1735901247885,2.003482727127075,0.27094,0.9585023400936038,0.7391113797777779,0.7386349382666667
17,4631.782132668813,1.9883922314453124,0.28516,0.9633333333333334,0.7443158786666666,0.7436161550666667
18,4926.30761411837,2.0394554904937743,0.25472,0.9647642679900744,0.739578426,0.7249506081555557
19,5210.024864366271,2.0168475038146974,0.27502,0.9584070796460177,0.7449954802222221,0.7334144641111111
20,5505.325426189563,1.9481077137756349,0.31408,0.963855421686747,0.7575029073333333,0.7609971320000001
21,5765.541613324322,1.9421582915496827,0.29684,0.9665753424657534,0.762975013111111,0.7632618214
22,6046.184749138794,1.9205242050170899,0.3231,0.9615894039735099,0.7659861862222223,0.7688410767111111
23,6307.73420301758,1.9545452934265137,0.30748,0.9581886792452831,0.7639647902222222,0.7537692077999999
24,6596.001632965032,1.9503623143768312,0.29812,0.96,0.7720468251111112,0.7568330133555555
25,6886.052655283957,1.9032348027038575,0.3222,0.9578544061302682,0.7754703326666668,0.7719143581111111
26,7166.826608645557,1.8850974988555909,0.32882,0.96,0.7847967864444445,0.7791610079333333
27,7436.500098769,1.8675256158447266,0.34564,0.9607907742998353,0.7873743635555555,0.7867781042666667
28,7681.912225427943,1.8580656576538086,0.34406,0.9585328578706063,0.7939955144444445,0.7888485366222221
29,7978.226504236672,1.8339578393554687,0.3509,0.959771754636234,0.7967467420000001,0.7960819144444444
30,8225.839699538716,1.8419666135025023,0.3439,0.9651474530831099,0.7973454382222223,0.7896136980222221
31,8489.873263746525,1.7954506496429443,0.373,0.9662337662337662,0.8037780297777777,0.8055389850888889
32,8793.791149150667,1.8030431838607788,0.36232,0.9667977970102282,0.8041804346666668,0.8015325861777778
33,9059.656989355628,1.803088217124939,0.36342,0.9654968599926117,0.8111215691111111,0.8045419468888888
34,9325.574139460501,1.771783070640564,0.37516,0.9656804733727811,0.8120036924444444,0.8099857096222222
35,9607.86173715452,1.750461417579651,0.37736,0.9686985172981878,0.818049013111111,0.8172082899777777
36,9883.320630938011,1.8173492712020873,0.35142,0.9710896034967218,0.8145595442222222,0.7975396915333334
37,10161.18518704069,1.7111690133285522,0.39464,0.9712089861070056,0.8260481097777779,0.8278270716888889
38,10440.377087850175,1.7408703534698486,0.38128,0.9715727502102607,0.8246585817777777,0.8197728258666667
39,10724.741933444004,1.7218208227920533,0.38884,0.9729211087420042,0.829898141111111,0.821570326488889
40,10992.647377298003,1.6830372519683838,0.40308,0.973137354282818,0.8346516675555555,0.8349129149111112
41,11276.80788773555,1.7310175027084351,0.37506,0.9747281952162358,0.8329436924444444,0.8209809064
42,11550.641284568486,1.6912913231658935,0.40122,0.9759336099585062,0.832084748888889,0.8291321342222222
43,11818.38910359709,1.6402501764297486,0.4222,0.9735849056603774,0.8426680968888889,0.8430345713555556
44,12133.80922923723,1.6550737570571898,0.40624,0.9747010698552548,0.8412296222222222,0.8380965280444445
45,12422.681636840538,1.6317241134643554,0.41746,0.976491862567812,0.8460155935555556,0.8441484024888889
46,12702.240107583968,1.6154199242401124,0.42156,0.9775553416746872,0.848232398,0.8474482783333334
47,12970.345970103259,1.6728771677398682,0.40156,0.976353591160221,0.8449106304444445,0.8344310006888889
48,13282.321769634773,1.6005377508163452,0.4293,0.9755822159491885,0.8507965857777778,0.8512036124222221
49,13550.248923782798,1.6182402704238892,0.42438,0.9745306950786403,0.8509363584444444,0.8473191190222222
50,13805.018759036506,1.5737999703216552,0.43852,0.9749756256093598,0.8563716137777778,0.8569534605555555
