round,time,loss,acc,jfi,auc,roc
1,328.81783808661544,2.355972330856323,0.1,0.4,0.6664305358024691,0.5765161810802469
2,635.1389318666195,2.3159524333953856,0.19511666666666666,0.6,0.7644228195987655,0.6045843435648148
3,982.7034909173317,2.1737049485524493,0.22171666666666667,0.6545454545454545,0.8412806447530865,0.68965610625
4,1257.9906989049232,2.0190345765431723,0.3093666666666667,0.7529411764705882,0.8681627064814815,0.7371466221604939
5,1575.5574524155572,1.8109043372472127,0.3032666666666667,0.8108108108108109,0.9059994976851851,0.816943259058642
6,1845.2404019687804,1.876727544593811,0.36095,0.8554455445544554,0.8908049970679013,0.7923882569753087
7,2191.8280540775986,1.8613531092325846,0.3263333333333333,0.8583941605839416,0.8815660277777779,0.8176364423148148
8,2499.1396903086343,1.7371766810099283,0.29385,0.8827586206896552,0.9001400570987654,0.8410810198148148
9,2806.9650584643537,1.7799559675216674,0.3396166666666667,0.9041860465116279,0.9050380041666667,0.8454343051234567
10,3106.5954128680874,1.5204863510131836,0.41731666666666667,0.898876404494382,0.9144478450617284,0.8708923134722223
11,3381.368922600931,1.4780450561523437,0.4757,0.9103448275862069,0.9175515092592592,0.8777017551388889
12,3668.135413867758,1.476213229560852,0.46255,0.9070866141732283,0.9245868018518518,0.8797722202314815
13,3979.267659031204,1.3030894541422526,0.47525,0.9176470588235294,0.930061511265432,0.9047384463117285
14,4300.125191113746,1.4263355644861857,0.45715,0.9133980582524271,0.9297124584876542,0.8877329059104938
15,4616.709250561365,1.4232675136566162,0.5019,0.919931856899489,0.9243980464506173,0.8907594480092592
16,4949.812305399746,1.6041554410934449,0.35705,0.9266968325791856,0.9138297418209875,0.8757219731944444
17,5222.768929024519,1.3538737479527791,0.5345833333333333,0.919893899204244,0.9315962456790123,0.8987088037345679
18,5521.1108316250675,1.3166945202509561,0.52625,0.9290322580645162,0.9324864867283951,0.9041105752469136
19,5783.966865895219,1.2835878782908121,0.4892,0.9286173633440514,0.9374818070987654,0.9088334406018519
20,6056.693674463031,1.4849510934829713,0.41326666666666667,0.9365853658536586,0.9270837262345679,0.892752872978395
21,6341.014235434535,1.633392843437195,0.39681666666666665,0.9366371681415929,0.9229375095679012,0.8809852678549382
22,6682.596208417441,1.2804651089986165,0.5581333333333334,0.9375302663438256,0.936091013117284,0.9103484594290123
23,6978.511426039853,1.2929413429260255,0.5142166666666667,0.9376661742983752,0.9360113040123457,0.909837093564815
24,7238.079105353382,1.2851617832819622,0.5452166666666667,0.9468493150684931,0.9362427421296295,0.910232266712963
25,7567.436404551271,1.2380507351557413,0.5059666666666667,0.9481668773704172,0.936713425,0.9162257506790124
26,7901.538994237404,1.3717434358596803,0.5007833333333334,0.9482174167153711,0.9364619604938271,0.9048857247685186
27,8241.71466022449,1.1590807755788168,0.57695,0.9550218340611354,0.9387401300925925,0.9267168759567901
28,8511.297472803702,1.350775982093811,0.5992333333333333,0.9507832238504295,0.9404378671296296,0.9074653889969136
29,8798.89188375487,1.399715031750997,0.5162666666666667,0.955229531471841,0.9360310804012346,0.9033458001234569
30,9123.950593923211,1.291810924720764,0.5058333333333334,0.9574468085106383,0.9358216103395061,0.9127129553395061
31,9424.107503789255,1.033756817785899,0.5891333333333333,0.9594009983361065,0.9459816668209877,0.9415165527314815
32,9683.790074998562,1.1804040115356444,0.57045,0.9671782762691854,0.9379390044753088,0.9247707737962962
33,10013.488287588698,1.0710803454717,0.6141,0.9676416142169567,0.9478975779320988,0.9370646241820987
34,10306.10722842931,1.370048219617208,0.4612833333333333,0.9707487753673898,0.9378176983024693,0.9098545227160494
35,10580.470112741516,1.236021559524536,0.6158,0.9690177982860909,0.9476343922839506,0.9211407986574074
36,10955.705527272148,1.0917664041519166,0.6240833333333333,0.9707865168539326,0.951073624845679,0.9353220921296297
37,11224.123172528214,0.9525157011349996,0.6635,0.9723586860017757,0.9523103850308642,0.949616225941358
38,11544.090171134414,1.0722656918207805,0.54955,0.9734831460674157,0.9458529162037038,0.9360129653395062
39,11842.311221784244,1.0588146058400472,0.60645,0.97344,0.9473435438271605,0.9382914646450617
40,12171.985010636856,1.0193255240122476,0.5996333333333334,0.9763539282990084,0.9523236432098765,0.9430690744907406
41,12455.892816127089,0.9855804475784302,0.61885,0.9777993213766359,0.9495956192901234,0.946139990154321
42,12778.350137926975,0.9458360415140787,0.64905,0.980226904376013,0.9561915719135801,0.9503268521296298
43,13051.861249492626,0.9398682329813639,0.62825,0.9806850828729282,0.9534718682098765,0.95101718
44,13322.347924393684,0.9631344886461893,0.6276333333333334,0.9817029368265371,0.9531091125,0.9488355174074075
45,13655.86499230218,0.9388900071779887,0.6458166666666667,0.9822150363783346,0.9524452006172839,0.951160521219136
46,14008.761053045393,0.9978575361569723,0.6169166666666667,0.983423702556158,0.9514111820987654,0.9454139480864197
47,14321.568497983686,1.0492527761777242,0.6382833333333333,0.9834168057874235,0.9560761546296295,0.9407739359104939
48,14635.601643440863,0.9408591169675191,0.6284166666666666,0.9854927820352878,0.9566350569444444,0.9514319382561729
49,14985.670248916307,0.891728857421875,0.63565,0.9863745292707977,0.9563020158950616,0.956045873148148
50,15280.486727080202,0.9156637956301371,0.6352666666666666,0.985545335085414,0.9564720095679012,0.9535257694444443
