round,time,loss,acc,jfi,auc,roc
1,227.6406157588212,2.473257293319702,0.1,0.4,0.5178335204444444,0.49989908219999996
2,442.1205383885598,2.449798354034424,0.10156,0.6,0.5811081862222223,0.5193836309777777
3,662.0662438032075,2.582545864639282,0.1049,0.72,0.6293609373333333,0.5207629682
4,904.4183969163523,2.5181469874572753,0.10038,0.7245283018867924,0.6020151573333334,0.5291267029111111
5,1150.3569106484636,2.4416623140716553,0.111,0.759493670886076,0.633708834,0.5472262076
6,1374.3453311791784,2.6211340407562256,0.14156,0.8,0.617389179111111,0.5271227932666667
7,1608.2802681079268,2.4862354749298095,0.14014,0.8,0.6434753191111111,0.5498680253111111
8,1871.4419409148522,2.4748227711486814,0.12594,0.8126984126984127,0.6596463995555555,0.5514461459333333
9,2120.164758869939,2.6358923625183106,0.11234,0.8272340425531914,0.6316761020000001,0.5434529008
10,2377.1058112945066,2.3977089573669432,0.16108,0.8304498269896193,0.6737717486666667,0.5710563265777777
11,2611.9703761614533,2.3573190145874023,0.1363,0.8491228070175438,0.6822720891111111,0.5808149068444445
12,2846.9083768927003,2.2691937914276124,0.15598,0.8575682382133996,0.683539474,0.6046956896888889
13,3080.632950121261,2.2878150285339354,0.15758,0.8741379310344828,0.6902790735555555,0.6144788559111111
14,3305.280774262139,2.4154018089294436,0.16514,0.8743494423791821,0.6869326817777778,0.5979218687777778
15,3541.345968267854,2.4693589451599123,0.1589,0.8925619834710744,0.6884627904444444,0.5860035816888889
16,3780.226937083533,2.300417784576416,0.19672,0.896934306569343,0.7033024240000001,0.6209689939777778
17,4033.2201645805044,2.3906537563323975,0.16192,0.9007792207792208,0.6948948275555555,0.6134280043555556
18,4262.527536035133,2.2248201927948,0.2054,0.9031358885017422,0.7090802044444444,0.6509721149111112
19,4486.365147531929,2.695551136932373,0.12526,0.9034410844629823,0.6694215544444445,0.6077759062444444
20,4716.43244811435,2.459000203399658,0.18368,0.9142857142857143,0.6875817053333333,0.6127117622888889
21,4929.403065171456,2.646693846359253,0.17612,0.9219512195121952,0.6897595448888889,0.5954659180888888
22,5175.886135973895,2.5156736709594725,0.16906,0.9330120481927711,0.6974936997777779,0.6140202101777779
23,5394.941113917956,2.6319153536224364,0.12958,0.931474688187821,0.6813192968888888,0.6126746843111112
24,5647.974075268741,2.1785677209472656,0.19664,0.9315363881401617,0.7254291064444445,0.6631242232222222
25,5898.447083577649,2.5898457345581054,0.1411,0.9328358208955224,0.6915702340000001,0.6238720533555556
26,6083.287254860738,2.6024746293640137,0.13836,0.9421602787456446,0.6897582813333333,0.6272312834444446
27,6337.317638162395,2.147398793487549,0.24288,0.9467532467532468,0.7283254475555555,0.6852445512444445
28,6562.507078611443,2.3862404512786863,0.18184,0.9464788732394366,0.7033263526666665,0.6459203124
29,6787.78059064278,2.221558123626709,0.20548,0.9453864168618267,0.7277206455555556,0.6684063768222223
30,7008.5255432389695,2.302428134613037,0.1835,0.9436435124508519,0.7163682171111112,0.6614755073777778
31,7242.188563182942,2.189435617599487,0.22152,0.9440851412198117,0.7279275833333333,0.6801438002666667
32,7479.29489632491,2.336992565536499,0.22266,0.9463226800154024,0.7258693433333333,0.6534755626
33,7720.018672017675,2.832635091094971,0.16302,0.9455861070911722,0.6908109402222221,0.6121205768666668
34,7940.149134155994,2.4802967784118652,0.19896,0.9449591280653951,0.7117509997777778,0.6432750637555555
35,8192.080260540135,2.598146969680786,0.18318,0.9465550547327752,0.6959895764444445,0.6253192788666666
36,8418.883584579296,2.3134674888610838,0.2417,0.9471376370280146,0.7254513922222223,0.6642112407777778
37,8637.194652435193,2.2948004865264893,0.2608,0.9454964028776979,0.7377244951111112,0.6757477508666667
38,8841.572681005075,2.462164803619385,0.23154,0.9468852459016394,0.7263345846666667,0.6522420649333334
39,9058.52695741942,2.544162836761475,0.22482,0.9508726230789268,0.728208017111111,0.6384797580444446
40,9278.819538940721,2.64242532333374,0.2206,0.9507303788066354,0.7303351657777777,0.6344917328222222
41,9490.437165838954,2.446216435699463,0.19788,0.953082919914954,0.7338682002222223,0.6497656743777778
42,9747.784415189615,2.269277164764404,0.20318,0.9524409448818898,0.7445340006666666,0.6786896013777778
43,9971.15928642916,2.214347433319092,0.22132,0.9516620201586962,0.7451078126666666,0.679445127688889
44,10195.77675172912,2.4428926023864745,0.19688,0.9525215252152521,0.7246260957777777,0.6526626240666666
45,10420.62287760726,2.4343974940490725,0.18128,0.9521943573667712,0.7313474517777778,0.6536737593777777
46,10666.353436777803,2.2480579106140137,0.23114,0.9526167698368037,0.7464589964444445,0.6774966038444445
47,10873.291336760034,2.42250529586792,0.20192,0.9526684636118599,0.7214960108888889,0.6480860960222222
48,11101.82848691978,2.5681948796081544,0.15554,0.9580041580041581,0.7166008635555555,0.6554596830444445
49,11327.44282799877,2.300626635131836,0.2187,0.9597601598934044,0.7463979446666666,0.6750815943555556
50,11519.679311088214,2.4896363806152344,0.1817,0.9607686148919136,0.7317527602222224,0.6548954230222223
