round,time,loss,acc,jfi,auc,roc
1,376.59117611575647,2.297333508911133,0.13082,0.4,0.6172024868888888,0.5600132455333334
2,772.0959134947944,2.2906749542999267,0.13408,0.6153846153846154,0.6582079908888889,0.5923626616000001
3,1112.1653618267035,2.2845150315856935,0.11816,0.72,0.6717862391111111,0.6047023315555555
4,1421.600405566711,2.277141001358032,0.12572,0.7804878048780488,0.6782374331111111,0.6175544080666666
5,1767.265572312047,2.266472932891846,0.14316,0.8264462809917356,0.6825093086666667,0.6259865730444444
6,2162.9752283645275,2.2496311588287354,0.1866,0.8275862068965517,0.6849463488888888,0.6394578026222224
7,2457.1932965358446,2.2385220539855957,0.21008,0.8672566371681416,0.6869432320000001,0.6504577596222222
8,2782.468462371964,2.2251409184265136,0.21412,0.8951048951048951,0.6878272759999999,0.6509921829555556
9,3157.567119985438,2.200180071182251,0.22212,0.8828337874659401,0.6912613933333335,0.6639138567555555
10,3520.005065433893,2.176384097137451,0.21164,0.8830022075055187,0.6968332242222222,0.6797656826444445
11,3921.2684906339414,2.145525370941162,0.23816,0.8962962962962963,0.7026174622222222,0.6994861671111112
12,4259.922808759155,2.1203026935577394,0.2575,0.897196261682243,0.7071007344444444,0.7035896897777778
13,4681.063047047522,2.0926362122344973,0.27536,0.895364238410596,0.7157960675555556,0.7197221774222222
14,5025.763961956023,2.071008363952637,0.27766,0.9095127610208816,0.720016236,0.7262051913555555
15,5305.65452281344,2.0712610529327393,0.24486,0.9202453987730062,0.7209361206666667,0.7123791523777777
16,5762.289445772663,2.0332895588684083,0.27652,0.9183856502242153,0.7308994353333332,0.7351561725333332
17,6149.856434294198,2.0255037156677247,0.27988,0.9174603174603174,0.7335454264444443,0.7373707868
18,6589.344637687754,2.00510569229126,0.2845,0.9237348538845331,0.7385698573333334,0.7433993176666667
19,6980.532999478457,2.0022630836486814,0.2781,0.926829268292683,0.7391848457777778,0.7389806608444445
20,7405.6431932480555,1.982610782623291,0.29106,0.9221902017291066,0.7437944626666667,0.7472274966222222
21,7699.617791874501,1.9988263706207274,0.28552,0.9269574356279559,0.7411699864444445,0.7381916531555556
22,7997.243985149413,1.970064284362793,0.2986,0.9294287085933749,0.7460318442222222,0.7523900864444444
23,8330.678865940235,1.9702632511138916,0.29418,0.9325694138386955,0.7467977102222223,0.7500141981111111
24,8762.231040028377,1.9581928889465332,0.30448,0.9377289377289377,0.7504137722222223,0.7560917517555557
25,9082.552002109267,1.9551925835418702,0.30908,0.9416195856873822,0.7519471031111112,0.7578556238666667
26,9477.524576173557,1.9483298576354982,0.30312,0.937261698440208,0.7552013122222221,0.7583149130666667
27,9709.02935049887,1.9465516846466064,0.29998,0.943078913324709,0.7555917502222222,0.7583824978444444
28,9941.816267147522,1.9441288877868652,0.29766,0.9440096327513546,0.7570340766666667,0.7597959608
29,10339.398180737193,1.935172599029541,0.30828,0.9470720720720721,0.7591909042222222,0.7630384619333334
30,10701.421351258272,1.953846275024414,0.2959,0.9446339543426923,0.7569683128888889,0.7550035555333333
31,11015.011950875374,1.9405985153961183,0.30738,0.9435444280805105,0.7595344408888889,0.7594715652222223
32,11372.767377853283,1.9223324243927002,0.31542,0.948367677703172,0.7632603055555556,0.7666273946666666
33,11711.829566220831,1.9116843212890624,0.31938,0.9488128947941625,0.7665342484444445,0.7707270583777778
34,12085.621615269942,1.9054483646392821,0.32534,0.9512445998765686,0.7686073764444445,0.7725180731555555
35,12447.041588264254,1.9052682038879394,0.32826,0.9555382215288611,0.771575598,0.7743974250222223
36,12783.17464773235,1.8932134660339355,0.32816,0.9578713968957872,0.773003012888889,0.7766557967777777
37,13148.238290558957,1.9310731204223632,0.316,0.9590192644483363,0.766904324,0.7616458293555555
38,13473.480545500588,1.8834780400848388,0.33418,0.9581950895819509,0.7773030226666667,0.7807775373777777
39,13882.512965869786,1.8741080364990235,0.3367,0.9615931721194879,0.7792802735555555,0.7823357166888889
40,14369.630945378278,1.8609312841796875,0.34312,0.9650180940892642,0.7816580593333333,0.7865634076444445
41,14813.492445326037,1.8530981310272217,0.34666,0.9652598334768877,0.7839862784444444,0.7886602494666666
42,15186.132611800522,1.8524748478698732,0.346,0.9688315254702733,0.7848844782222221,0.7881196781777778
43,15500.377697923388,1.8425695423889161,0.34944,0.969840020980855,0.7875657064444445,0.792043162288889
44,15944.681521875227,1.8404326428985596,0.35028,0.9707910241945593,0.7896574117777777,0.7925788100444445
45,16264.0561500715,1.8293769611358643,0.35388,0.9718056388722256,0.7914147626666667,0.7955674916666666
46,16611.88145997959,1.8238627991104126,0.35708,0.9724264705882353,0.7923611188888889,0.7968198267555555
47,16939.12778996531,1.8357181618499756,0.35244,0.9762457187051155,0.7905274348888889,0.7918337536444446
48,17353.57302312123,1.8119140906524658,0.36328,0.9754445385266723,0.7964491826666666,0.8009935191777777
49,17731.613815477365,1.8037644583511352,0.36398,0.9738389778949503,0.7976706951111112,0.8027620390222223
50,18123.51760521295,1.7979319022369384,0.36346,0.9747538746466518,0.8005624882222222,0.8042938700222222
