round,time,loss,acc,jfi,auc,roc
1,139.83636980143743,2.287311362991333,0.16396,0.4,0.6827041155555555,0.5935218825777778
2,480.54773170164606,2.193027210006714,0.25222,0.64,0.6989372617777778,0.7050008717777778
3,622.4933775576419,2.1208745866394043,0.26938,0.72,0.7196030635555555,0.7168418084444445
4,852.3803187490629,2.052971301422119,0.28858,0.8533333333333334,0.7390183148888889,0.7409420873111111
5,1027.270498675492,1.987649306640625,0.29804,0.8695652173913043,0.7500753451111111,0.7497575051111112
6,1343.0956487258236,2.0065757395935058,0.29016,0.8228571428571428,0.7644726766666666,0.737552158
7,1495.7770094405628,1.9090117765045167,0.32856,0.8340425531914893,0.774833914,0.7705061291111112
8,1825.752656482028,1.8375428427886964,0.3432,0.839344262295082,0.7999805813333333,0.7926164410222222
9,1879.6508174245548,1.8080873275756837,0.36026,0.8756756756756757,0.8022511720000001,0.8027046458666666
10,2289.7371304653384,1.7388382369232178,0.3912,0.8695652173913043,0.82263424,0.8222918971111112
11,2362.307825180759,1.7161403997421265,0.39112,0.88,0.8248421595555555,0.8246050993333334
12,2668.4527692322517,1.6629948294067383,0.41008,0.8597014925373134,0.8372312375555555,0.8385584778222224
13,2826.29229916407,1.6348805990600586,0.41798,0.895364238410596,0.8421862115555555,0.8452303902444445
14,2989.95937195548,1.6136181365966797,0.42254,0.8808988764044944,0.8479983135555555,0.8480390859555555
15,3308.949306920274,1.5649720308685302,0.43992,0.8955223880597015,0.8575159893333334,0.8593445854666667
16,3448.7856767217113,1.5763930681991578,0.43718,0.8714893617021277,0.8581524477777778,0.8551872593111112
17,3705.403473906583,1.562472136001587,0.44266,0.8626865671641791,0.8604162771111111,0.8574686936888889
18,3925.4618148632417,1.5024337463378907,0.46034,0.8756756756756757,0.8703172815555555,0.8714145798222221
19,4161.329625669337,1.4759219307327271,0.47736,0.891358024691358,0.8729853911111112,0.8756610824444444
20,4315.316492461908,1.4601736371994019,0.47576,0.8864265927977839,0.876325986888889,0.8781042889111111
21,4652.044955646097,1.4805294289779662,0.4794,0.8776119402985074,0.8757917964444444,0.8746809124
22,4777.842133612304,1.4187503715515137,0.4952,0.8760180995475113,0.8830951657777778,0.8862795339555556
23,5036.569206851734,1.4334518531417846,0.48978,0.8853556485355648,0.8829477886666666,0.8825652203555555
24,5188.600124344828,1.3922499221038818,0.50378,0.8895752895752895,0.8871100308888888,0.8905318108
25,5494.745068396321,1.3910526058197021,0.50788,0.8802816901408451,0.8892693633333334,0.8913481506888888
26,5679.315454321589,1.356819197616577,0.51866,0.8779220779220779,0.8925243066666667,0.8962248944444444
27,5816.902114341194,1.3546664979171752,0.51972,0.8876712328767123,0.8938289957777779,0.8966606504
28,6051.148041369006,1.4046334414291382,0.50068,0.889645390070922,0.8897881144444444,0.8866497611555555
29,6298.908678875754,1.3555739403915406,0.52294,0.8899470899470899,0.895217372,0.8954296801333332
30,6531.695773070653,1.3600078897857666,0.51572,0.8780487804878049,0.8968217624444443,0.8944993432666667
31,6677.624317642668,1.309719839553833,0.53178,0.8846950517836594,0.9011582160000001,0.9031855483333333
32,7010.4811872667415,1.3287992706680298,0.53532,0.8914036996735583,0.9000111482222224,0.9001306500222224
33,7141.6087916259785,1.3195556267929076,0.528,0.8907975460122699,0.9027875508888888,0.9012112582444445
34,7478.337254810168,1.275311886367798,0.54778,0.884976076555024,0.9054779253333333,0.9081362650666667
35,7624.265799382183,1.318769600906372,0.52764,0.8909090909090909,0.9036297113333334,0.9008374363333334
36,7862.861506015805,1.2732972717285156,0.5508,0.8899570815450644,0.9071894759999999,0.9087001044222223
37,8027.58408766712,1.32535029838562,0.53366,0.8882400648824007,0.9041412706666666,0.8993487298444445
38,8344.868070550365,1.2568423054122926,0.55734,0.891358024691358,0.9103632371111111,0.9107080954666665
39,8413.455866549766,1.2497349646759033,0.55424,0.887527352297593,0.9109554724444445,0.9118858188888889
40,8827.52507830657,1.2180024323654175,0.56576,0.8913649025069638,0.9138524397777779,0.9166694598444445
41,8890.132004691297,1.2255931777191162,0.56662,0.8888301387970918,0.914072409111111,0.9155003875555556
42,9114.061939208072,1.2122182883834838,0.57008,0.8842105263157894,0.9157446735555557,0.917152363
43,9360.097348289282,1.205478805923462,0.57228,0.8921592279855247,0.9166933748888887,0.9182566195555556
44,9503.916616806739,1.2058007250213623,0.57252,0.8885829030407344,0.9166366264444445,0.9178944380888889
45,9840.645079990929,1.1813849426651002,0.58104,0.8842794759825328,0.9196303813333333,0.9214581090444445
46,9980.59275494827,1.1951541128921508,0.5745,0.8895428271150815,0.9188846526666665,0.9195944378444445
47,10225.169331196565,1.2089551826095581,0.57478,0.8880402010050251,0.9171314853333332,0.9171274409999999
48,10450.558098546253,1.1507290479278565,0.59458,0.892590799031477,0.9227161731111112,0.9259250617777777
49,10707.175895731125,1.1757152075576782,0.58206,0.8892592592592593,0.9225709073333335,0.9223736930000002
50,10933.215106302458,1.15239573097229,0.5923,0.892458723784025,0.9235759735555555,0.9254541662888889
