round,time,loss,acc,jfi,auc,roc
1,282.6787777456545,2.3721928994496664,0.1,0.4,0.7117656094135802,0.5451673587808642
2,565.357555491309,2.3824651161193846,0.24308333333333335,0.4,0.7694531197530863,0.6295361597222222
3,848.0363332369634,2.2389952523549397,0.422,0.4,0.8007640214506173,0.6710677742746913
4,1130.715110982618,2.070774849319458,0.5002166666666666,0.4,0.8333056320987655,0.7110671230246913
5,1413.3938887282725,1.9361494295756023,0.5085166666666666,0.4,0.8565933584876543,0.7527499256327161
6,1696.072666473927,1.8126669627507528,0.5055166666666666,0.4,0.8772279442901235,0.789056856867284
7,1978.7514442195816,1.7120457067489625,0.5100833333333333,0.4,0.8892540609567903,0.8172961457716049
8,2261.430221965236,1.6691753276189167,0.5060666666666667,0.4,0.8957153154320986,0.82931164654321
9,2544.10899971089,1.6237603017807007,0.51235,0.4,0.8994337895061728,0.8414054637499999
10,2826.7877774565445,1.5658001905441283,0.5137,0.4,0.904650825771605,0.8546765749228394
11,3109.466555202199,1.5194673027674357,0.5076833333333334,0.4,0.9110412804012347,0.8640866627160495
12,3392.145332947853,1.473766776974996,0.5104833333333333,0.4,0.9154899916666667,0.8726368580864198
13,3674.8241106935075,1.4391363009770712,0.5101166666666667,0.4,0.9192392066358026,0.8787969870987655
14,3957.502888439162,1.4505186000188193,0.5163833333333333,0.4,0.9161765058641975,0.8813112682561728
15,4240.181666184816,1.3758655093510945,0.51515,0.4,0.922429897685185,0.8915169493672841
16,4522.860443930471,1.3959404114405314,0.5174833333333333,0.4,0.9223383844135803,0.8914596063117284
17,4805.539221676126,1.368360994021098,0.5120166666666667,0.4,0.9252566771604938,0.8962153478703703
18,5088.21799942178,1.3615586311976116,0.5173666666666666,0.4,0.9260162509259258,0.89882281654321
19,5370.896777167435,1.3259386373519897,0.51795,0.4,0.9298493669753085,0.9030854456944446
20,5653.57555491309,1.3005085584640503,0.51675,0.4,0.9314658311728395,0.9067637557253085
21,5936.254332658745,1.3045642015457153,0.5151,0.4,0.9323760378086419,0.9066046910493828
22,6218.9331104043995,1.2982274151484172,0.5258166666666667,0.4,0.9321374493827161,0.9090797166358024
23,6501.611888150054,1.2961653646469116,0.5256333333333333,0.4,0.9328319216049383,0.9109008714506173
24,6784.290665895709,1.2695892760594687,0.5246666666666666,0.4,0.9347873415123458,0.9138558933796297
25,7066.969443641364,1.2614849718729655,0.5274166666666666,0.4,0.9363792486111111,0.9146053663888889
26,7349.648221387019,1.2262899976730346,0.5273333333333333,0.4,0.938875862654321,0.917444340324074
27,7632.326999132673,1.2253317962010701,0.5341333333333333,0.4,0.9392904870370371,0.9198293654629629
28,7915.005776878328,1.2111087487538656,0.53805,0.4,0.9403854658950616,0.9213900463580247
29,8197.684554623982,1.1983491999944051,0.5309666666666667,0.4,0.9415973214506174,0.9223357811265431
30,8480.363332369636,1.2231097818374634,0.53845,0.4,0.9414529412037036,0.9209676408024692
31,8763.04211011529,1.2090058798472088,0.5374833333333333,0.4,0.9424649847222222,0.9232903280709878
32,9045.720887860944,1.1632226121266682,0.5379666666666667,0.4,0.9441339461419751,0.9277736550462963
33,9328.399665606597,1.2279353965759277,0.5440666666666667,0.4,0.9426008527777778,0.9233417645679012
34,9611.078443352251,1.156478983561198,0.543,0.4,0.9452264999999999,0.9292141588734568
35,9893.757221097905,1.1742312072753907,0.5471,0.4,0.9450956141975307,0.9283070849382716
36,10176.435998843559,1.1069820538202921,0.5453,0.4,0.9473194822530864,0.9336435247530863
37,10459.114776589213,1.1078387294133505,0.5493333333333333,0.4,0.9476294848765432,0.9336302320679013
38,10741.793554334867,1.1170135919570923,0.5510333333333334,0.4,0.9480437916666666,0.9337603215740741
39,11024.47233208052,1.1273308559417725,0.54895,0.4,0.9482578635802469,0.9336089428703704
40,11307.151109826174,1.1065682058970134,0.552,0.4,0.9490164717592592,0.9349772601851852
41,11589.829887571828,1.1042559504826863,0.5585833333333333,0.4,0.9495827020061729,0.9357657625617284
42,11872.508665317482,1.0738982311884562,0.5565833333333333,0.4,0.9504230944444444,0.9372847127314814
43,12155.187443063136,1.0842189036687215,0.5551166666666667,0.4,0.9507131086419754,0.938606800308642
44,12437.86622080879,1.0759440388997397,0.5621833333333334,0.4,0.9509033091049381,0.9381702174537038
45,12720.544998554444,1.0512711237589518,0.5636833333333333,0.4,0.9517027606481483,0.9404017721296298
46,13003.223776300098,1.0487679251352946,0.5679333333333333,0.4,0.9520290799382713,0.9412257741203705
47,13285.902554045751,1.0637796782811482,0.569,0.4,0.9523551182098766,0.9408067100771604
48,13568.581331791405,1.0333540482838948,0.56915,0.4,0.9531419662037038,0.9423204625925926
49,13851.26010953706,1.0366302508672078,0.5681666666666667,0.4,0.9533163828703703,0.9426186214969136
50,14133.938887282713,1.0675316762924194,0.5723333333333334,0.4,0.952425138425926,0.9409960592592592
