round,time,loss,acc,jfi,auc,roc
1,423.64245158291374,3.9755233589469965,0.021374113475177304,0.4,0.5670229930732218,0.5091100459324353
2,888.0399687985459,4.01834253027084,0.03524822695035461,0.64,0.6383762403317402,0.526798978352242
3,1341.9221024781912,4.098795119481729,0.06223404255319149,0.6967741935483871,0.6731494543536077,0.5425557866221479
4,1723.804855135519,3.9640123531666207,0.0925709219858156,0.7384615384615385,0.7046328548588626,0.5717593305985834
5,2087.3680289465783,4.090953878375656,0.04664893617021276,0.75,0.7058514068763492,0.5786131083359712
6,2468.6516530796193,3.9979268314145138,0.06572695035460993,0.8,0.7252116941778445,0.5948082726341978
7,2865.611783094031,4.056114040807629,0.0888918439716312,0.828169014084507,0.7259363948552651,0.6055987526419082
8,3192.650176560818,3.77536753404225,0.10143617021276596,0.8581005586592179,0.756014552618139,0.6440194226657443
9,3610.3560355110544,3.762432633731382,0.1300354609929078,0.8678571428571429,0.7594718501467905,0.6451064886806799
10,3967.079243715178,3.800027627606764,0.12600177304964538,0.8791208791208791,0.7615034637504496,0.6549039733151382
11,4292.55715758734,3.896064619104913,0.11962765957446808,0.8773413897280967,0.7615409336776647,0.6549394964022003
12,4679.733443153703,3.7739610605713323,0.14229609929078013,0.8884318766066838,0.7688127992422782,0.6702060384269419
13,5077.587475873076,3.641537738150739,0.17458333333333334,0.9114606741573034,0.7817399677751438,0.6864700398724313
14,5430.710920222004,3.687383891234161,0.17786347517730497,0.9133980582524271,0.7847203064774129,0.6882824194206892
15,5811.657424281191,3.7502727864312786,0.17794326241134753,0.907563025210084,0.7839351157782146,0.690701027804465
16,6212.0245843968,3.6438489450630565,0.1972163120567376,0.9035294117647059,0.791888045285037,0.7025657137353465
17,6652.386469667812,3.6044289756666683,0.2015159574468085,0.9114323258869907,0.7879962445154306,0.7107730562727986
18,7061.413137539011,3.58597017423481,0.22824468085106384,0.9148235294117647,0.7906234786543452,0.7143270345187698
19,7394.797597481285,3.5647495298859075,0.18783687943262412,0.9286173633440514,0.8004484818663917,0.7218754880576455
20,7760.268206477986,3.6757710110549384,0.18359929078014184,0.935672514619883,0.7916883692199222,0.721315856299807
21,8064.518748822464,3.5988743404631918,0.21379432624113476,0.9416370106761566,0.8017787236451588,0.7230429166114807
22,8495.387786033525,3.677236865429168,0.20256205673758865,0.9466992665036675,0.8020901531905256,0.7223291278641202
23,8808.820084604344,3.7849642022450767,0.19345744680851062,0.9581886792452831,0.8005914341145032,0.7241402556530994
24,9148.140914576987,3.651572584125167,0.21805851063829787,0.9613351877607789,0.8059360477133442,0.7294072950589635
25,9457.60395386856,3.6153756594150623,0.22570035460992907,0.9584664536741214,0.8088525081264778,0.7353818898140266
26,9810.061361265974,3.57335278517811,0.24072695035460992,0.9588652482269504,0.80554065334631,0.7399506016060504
27,10156.532368846745,3.5516610139481566,0.2377304964539007,0.9592105263157895,0.8135501623689484,0.7434287282368476
28,10587.011541995918,3.5986139110808675,0.2211968085106383,0.9609805924412665,0.811798299020647,0.7444461618983493
29,11003.670032647622,3.49082579227204,0.23698581560283688,0.9657416267942583,0.8193807579144825,0.7485872294166938
30,11385.057176826289,3.6128208189484075,0.23879432624113475,0.9621380846325167,0.8205414961069998,0.7444016585273752
31,11751.892364460387,3.608701477591873,0.2486436170212766,0.9601998334721066,0.8199220282146161,0.7449160017516929
32,12220.406058909966,3.6158995988182987,0.22891843971631207,0.9618786692759296,0.8177889320507633,0.7491547814925095
33,12527.13473174371,3.595450799143906,0.2502482269503546,0.9584158415841584,0.8220955135339577,0.7496390236889109
34,12908.098039285553,3.4764670032474165,0.2692109929078014,0.9560303239145417,0.8254517666657033,0.7549125403513338
35,13275.172319195599,3.5625877251185423,0.28192375886524823,0.9536166072007785,0.8262859118839293,0.7515051008758568
36,13670.112099727025,3.5437973238221296,0.27770390070921985,0.9558696988322065,0.828561715578104,0.7554469815203448
37,14112.257616922003,3.5375969037942006,0.269468085106383,0.9529002320185614,0.8280400270374011,0.7584566463349249
38,14470.033380216339,3.4682660081200565,0.2788918439716312,0.9573480662983426,0.826172431406748,0.7597205186809206
39,14861.805806367309,3.5503660983904033,0.2595567375886525,0.9573564122738002,0.8264687057942105,0.7603698668533276
40,15251.465616993046,3.4173289768408375,0.2599734042553192,0.9624060150375939,0.828686107939215,0.7657609434431402
41,15590.775637317087,3.4717791867087073,0.28015070921985813,0.9610290614578371,0.8316588225681596,0.7661664582210824
42,15969.408974412248,3.391355303635834,0.2936790780141844,0.9648131267092069,0.8332560534227567,0.7690043701831262
43,16324.19063802218,3.4492246264599737,0.28967198581560283,0.9661659046374919,0.8305111890433879,0.7665199177847662
44,16653.76988476847,3.430326240282532,0.28846631205673756,0.9655860349127182,0.8343260796089653,0.7706909933106739
45,17049.124855812373,3.2706269287893956,0.31604609929078015,0.9662027833001988,0.8385406650702799,0.7750037693732534
46,17440.414941127674,3.438472573706444,0.2868705673758865,0.968236415633937,0.8329263352878635,0.7695678925980168
47,17754.8721499475,3.600841295025873,0.27040780141843973,0.9692138939670932,0.8315928588578606,0.7654048257119672
48,18167.27986494653,3.401266153957827,0.32015070921985816,0.9697649947386882,0.8367561150137477,0.7720479234247782
49,18518.11852522079,3.4575223860503934,0.2911524822695035,0.9701010101010101,0.8366764704347182,0.7743655246363622
50,18850.68205819693,3.4700363512242096,0.29715425531914896,0.9702457956015524,0.8371441599374294,0.7739169434126602
