round,time,loss,acc,jfi,auc,roc
1,431.5075157133399,3.7802555481930997,0.10156914893617021,0.4,0.853413740532493,0.7351080464762282
2,898.2658719040595,3.315805742453176,0.27928191489361703,0.8,0.9066209141163015,0.8913571721605987
3,1302.7366649391952,1.9578875769621937,0.4810904255319149,0.9,0.9513008179476308,0.9491857184828534
4,1755.0710233434606,1.5646935039885501,0.5631382978723404,0.9142857142857143,0.9671721585434011,0.9655753886029483
5,2188.965272544836,1.3660678980198313,0.6078900709219858,0.9523809523809523,0.9726141218827088,0.9735331773901862
6,2554.822841375075,1.284763278589181,0.6301507092198582,0.96,0.9755160359010433,0.9761151641183178
7,2943.9646796830684,1.2122023982528254,0.6461258865248227,0.9679012345679012,0.9781117721502726,0.9790006580560586
8,3470.2404161354475,1.1372465728867984,0.6626595744680851,0.9481481481481482,0.9803038489551212,0.9813434969761659
9,4077.238032648356,1.073425611164553,0.6853900709219858,0.9744360902255639,0.982051736111111,0.9833198341365841
10,4420.369256560996,1.0646267711693513,0.6840248226950355,0.9696969696969697,0.9830022024199557,0.9836847633449597
11,4890.24774683265,1.0041652642919663,0.7009131205673759,0.9777777777777777,0.984610153961417,0.985486189281729
12,5374.1683320946995,0.9608416552577458,0.7139716312056738,0.9721518987341772,0.9857094144680212,0.9866824075788304
13,5840.908753217084,0.9269622463537446,0.7220833333333333,0.9797101449275363,0.986650608682804,0.9876660840048561
14,6313.117197885847,0.8993572745762818,0.7283510638297872,0.9830721003134796,0.9875173271035691,0.9883508009109707
15,6820.72480841542,0.8656211975787549,0.7383865248226951,0.9836065573770492,0.9882583166306916,0.9892022084724422
16,7358.599341825094,0.8415045635412771,0.7429166666666667,0.9846153846153847,0.9890337521440411,0.9898707372154057
17,7876.7707595562915,0.8128717741053155,0.7463918439716312,0.9796610169491525,0.9896894493508456,0.9905942842632756
18,8288.658835515691,0.8074586251441469,0.750895390070922,0.9799621928166352,0.990003274079106,0.9908156867481761
19,8610.671605671594,0.7705225502852853,0.7628989361702128,0.9839863713798978,0.9905986141224048,0.9914678150433256
20,9002.169106964966,0.7454483686778562,0.7690780141843971,0.9861325115562404,0.9910718684956061,0.9919998566274019
21,9491.05215526194,0.7354794666107665,0.7695478723404255,0.9854748603351955,0.9914232484309154,0.9922562811782074
22,9953.569897178186,0.7039127942010865,0.7827304964539007,0.9852417302798983,0.991886307246698,0.9928444310700295
23,10313.616431428203,0.6946037679192022,0.7830141843971631,0.9876312718786464,0.9921801693471192,0.9930652165814587
24,10744.542548542937,0.6858412698312855,0.7829521276595744,0.9899033297529538,0.9924049261952025,0.9932849420210238
25,11242.663567325204,0.6632012285746581,0.7909574468085107,0.9900990099009901,0.9927892420935477,0.9936954156263395
26,11569.29717409825,0.6502174362054108,0.7938829787234043,0.9932047750229568,0.9930411057630538,0.9939443889375478
27,12076.853533375408,0.6704258274186587,0.7845212765957447,0.9918367346938776,0.9929878850039187,0.9936355212828487
28,12429.106294720004,0.6207817718999605,0.8039627659574468,0.9916205533596838,0.9935146581740157,0.9944747051777026
29,12852.675916978282,0.6157263409837763,0.8040070921985816,0.9915991156963891,0.9936684480676328,0.9945102479522179
30,13349.347567205372,0.60985278295287,0.8058599290780142,0.9917355371900827,0.9938680991590862,0.9946876005037377
31,13757.701286982332,0.5891042612799516,0.8114007092198582,0.99328165374677,0.9941191638721864,0.9950203425642422
32,14120.668668145558,0.5777963872496963,0.8167730496453901,0.9917675544794189,0.9942357037031683,0.9951713592264942
33,14577.537351985,0.5774900508265123,0.8119769503546099,0.9911262798634812,0.9943292405035848,0.9951951222016242
34,15050.161819453422,0.5690727483127134,0.8184663120567376,0.9896201177100054,0.9944592337101065,0.9953434673245347
35,15536.472204890424,0.5553164611809642,0.8215957446808511,0.9919028340080972,0.994622916666667,0.9955541698641907
36,15987.64843936403,0.5561918841355236,0.8201329787234043,0.9912045889101339,0.9946971579009919,0.9955442149155341
37,16433.403178858192,0.5379315735431428,0.8266489361702127,0.9888939051918736,0.9948423853219113,0.9957967757195736
38,16795.38775292422,0.5424784634975677,0.823945035460993,0.9873504273504273,0.9948620262231473,0.995755953270123
39,17246.25342330875,0.5271170089769025,0.828927304964539,0.9888663145062982,0.9950444544017888,0.9959770299885883
40,17679.59864281918,0.521918184655778,0.8298049645390071,0.9903288201160542,0.9951443266827913,0.9960744357536377
41,18127.528618771852,0.5181811695403241,0.831409574468085,0.991740412979351,0.9951813655132206,0.9960897952950832
42,18571.092032637393,0.5129462932525797,0.8329166666666666,0.9924050632911392,0.9952848244054502,0.9961971174531259
43,19083.534746877413,0.5185196476456121,0.8316400709219858,0.9924186514592419,0.9952398238754625,0.9960741108833292
44,19509.970463753692,0.5006676300535811,0.8370212765957447,0.993776066730831,0.9954201614936656,0.9963590181997287
45,20058.22806273523,0.49898255356660126,0.8356737588652482,0.994475138121547,0.9955165622751564,0.9964080307969987
46,20483.79015618605,0.48771105712187207,0.8406914893617021,0.9960576640188291,0.9956243070812778,0.996554237025861
47,21031.51537398595,0.4830270635151694,0.8423936170212766,0.9961668545659527,0.9956559915908626,0.9965932231859387
48,21456.676796552383,0.48300212285197375,0.8401418439716312,0.9963243243243243,0.9957415887343893,0.9966216507470469
49,21884.82885546349,0.4751609943268147,0.8433776595744681,0.9962655601659751,0.9957681494677638,0.9967061325655312
50,22351.221664671608,0.47036951071827127,0.845718085106383,0.9960159362549801,0.9958265589667492,0.9967613517805262
