round,time,loss,acc,jfi,auc,roc
1,410.19891429331386,2.30013551651001,0.1,0.4,0.6091683442222223,0.5287758294222222
2,665.687945306489,2.298580213165283,0.10046,0.8,0.635491122,0.5387160929555556
3,975.102874051836,2.2968679953765867,0.11566,0.8372093023255814,0.6497489148888889,0.5509192478666667
4,1141.5883650288536,2.2962216989898683,0.12068,0.8648648648648649,0.6536586186666667,0.5565408118444444
5,1461.1776326485615,2.2934976291656493,0.11908,0.9174311926605505,0.6621231066666666,0.5714950643111112
6,1682.2331971501624,2.2921307752990723,0.13646,0.9171974522292994,0.6645591482222222,0.5781109071777778
7,2035.4727107524768,2.28936114364624,0.13216,0.9514563106796117,0.6686060771111111,0.5822054585111112
8,2324.5690497269825,2.2867422508239748,0.13694,0.9660377358490566,0.6701859988888889,0.5871011682
9,2649.428539652483,2.282295838470459,0.14396,0.9759036144578314,0.6734698484444446,0.6010102891777778
10,2925.612663905765,2.2781842527770997,0.15814,0.966183574879227,0.6741029517777777,0.6091302224444444
11,3211.3505947753088,2.272712151489258,0.17166,0.9738430583501007,0.676001862,0.6120167463333334
12,3470.939802551555,2.266504157562256,0.18204,0.976271186440678,0.6753272822222222,0.6300074294
13,3836.2946518753074,2.258184970626831,0.18636,0.9754689754689755,0.6739589300000001,0.6429582596666665
14,4023.882729893613,2.253497099456787,0.18368,0.9763387297633873,0.6735578737777778,0.6415244598666667
15,4350.89535781065,2.2398894092559813,0.18634,0.9782608695652174,0.6724959233333333,0.6499026085111111
16,4733.629092890487,2.224529155960083,0.19058,0.9761677788369876,0.6719963928888888,0.6545338565777779
17,5014.347172387926,2.2102665104675294,0.19558,0.9747048903878583,0.6721533093333333,0.6578506977555556
18,5345.106972593201,2.1951935578155517,0.19672,0.9825625473843821,0.6724558262222222,0.6708531238222223
19,5673.148303728628,2.179406466293335,0.1981,0.9823129251700681,0.6762751284444444,0.674437091488889
20,5922.431122540942,2.1694120475006105,0.20262,0.9821976672805403,0.6781444455555556,0.6776992120666666
21,6250.353081243124,2.152617830963135,0.2192,0.9854748603351955,0.6846802931111112,0.6846188836888889
22,6567.735004182233,2.1418529948425293,0.23536,0.9882593159775396,0.6883288895555555,0.6893188279777778
23,6835.718848505224,2.1291473217773436,0.22032,0.9883232134516581,0.6958678291111111,0.6956772614666666
24,7075.147093365907,2.1157856117248537,0.24154,0.9863013698630136,0.7005367426666667,0.7003848915111112
25,7322.499901886008,2.1064162712097168,0.25196,0.9865824782951855,0.703561187111111,0.7071224082666667
26,7644.677603962507,2.0907786765289305,0.25726,0.9868613138686131,0.7104344006666666,0.7149567546222222
27,7973.43229940076,2.0670641519927977,0.27222,0.986468200270636,0.7195628311111111,0.7226548515555555
28,8327.667313125465,2.04955599609375,0.26504,0.9870947434686811,0.725375698,0.7269790047777778
29,8565.399897209052,2.033110069885254,0.2737,0.9870892018779343,0.7307468082222222,0.7336599953777777
30,8809.534640179872,2.0214808965301514,0.28578,0.9881965413121054,0.7330023311111111,0.7366187819777776
31,9115.839936213168,2.010836516571045,0.29066,0.9881748071979435,0.7379663622222222,0.741690572711111
32,9388.549808507032,1.997808874359131,0.28986,0.9903288201160542,0.7417554664444445,0.7448314749777778
33,9603.61251142524,1.9873230928039551,0.29334,0.9893254599136952,0.7436727066666666,0.748297815111111
34,9933.696381253356,1.9769682062530518,0.29286,0.9899379147934061,0.747253862,0.7511903183777777
35,10128.50944137564,1.9742879537963867,0.29862,0.9892994144962649,0.7476952471111111,0.7515062496444445
36,10401.576414273073,1.9690649359130858,0.29956,0.988558352402746,0.7505523344444445,0.7538584668666666
37,10697.409885374274,1.9576955323791503,0.30046,0.9904141797793453,0.7534228102222222,0.7568322929333333
38,10998.659415878123,1.9495586024475098,0.30706,0.9917582417582418,0.7556940133333334,0.7598482341333332
39,11329.24173124287,1.947373046951294,0.30732,0.9929818834666232,0.7573470406666666,0.7601712986222222
40,11679.025234020814,1.9381253648376464,0.31266,0.9914794732765299,0.7597883035555556,0.7627685389555555
41,12040.902937535606,1.9406808570861815,0.30858,0.9923258559622196,0.762687024,0.7629556533777777
42,12376.662529797566,1.9266576553344728,0.3126,0.9921259842519685,0.7651090697777777,0.7676367160888888
43,12776.084143117012,1.911053565750122,0.32152,0.9916867792973988,0.7684112733333334,0.7724188809555557
44,13099.474455559468,1.9082479021453858,0.32606,0.9924388055875946,0.770302524,0.7734488003333334
45,13379.703492693216,1.900679135131836,0.3285,0.9931338891613536,0.7720693017777778,0.7747942326222222
46,13618.4507227619,1.8931785554504394,0.32718,0.9937771515791946,0.7737038057777779,0.7777911578666667
47,13862.276720431773,1.8872601048278808,0.33596,0.9940375745303184,0.7755684042222223,0.7798053857111111
48,14055.660604199524,1.8842314214324951,0.3336,0.9940675223816201,0.776429186888889,0.7801178987333334
49,14374.622850286882,1.8739922246551515,0.34056,0.9940999896491046,0.7797071666666666,0.7841879245111112
50,14647.133128416885,1.8695456644439696,0.33962,0.9940357852882704,0.78165091,0.7841382634222221
