round,time,loss,acc,jfi,auc,roc
1,409.3915071264058,2.3077436236063638,0.1,0.4,0.6719176953703704,0.5469527668981482
2,734.5494481888064,2.3204285091400148,0.19496666666666668,0.5714285714285714,0.7622678609567901,0.5880603152160493
3,1112.525611542022,2.086529885737101,0.25143333333333334,0.72,0.8198550243827161,0.7198509381635804
4,1493.3850231752797,1.8804279088973999,0.3090833333333333,0.7619047619047619,0.9003304824074074,0.8021595924228395
5,1851.8171745328987,1.7323630205154419,0.37151666666666666,0.8,0.9147914226851853,0.8415695297530864
6,2189.4880202076492,1.8351221369425457,0.35051666666666664,0.8520710059171598,0.9064708166666667,0.7941007791820988
7,2561.0299973455576,1.6052280597050985,0.40045,0.8412017167381974,0.9090772192901235,0.8506403810493828
8,2969.4143387474355,1.562179493776957,0.4788833333333333,0.8504983388704319,0.9136327145061729,0.8570434775771605
9,3323.2226928010205,1.427308703549703,0.4689833333333333,0.8756756756756757,0.9265932172839506,0.8861932901234568
10,3692.1358101286196,1.3714173402786254,0.54465,0.8830022075055187,0.9237515248456789,0.8950355561419754
11,4091.345436903544,1.3387909983317057,0.54075,0.8946395563770795,0.9292309913580246,0.8989884480864198
12,4466.115468678315,1.311267003440857,0.5220666666666667,0.897196261682243,0.9363578995370372,0.9033152600771606
13,4833.238713111106,1.300222205289205,0.5523333333333333,0.9013333333333333,0.9360738359567902,0.9029338149074074
14,5196.632971164095,1.3046369164148965,0.55105,0.9095127610208816,0.9340825609567901,0.9042719520833333
15,5526.652566172408,1.2573145462671915,0.5489166666666667,0.9137055837563451,0.938048537191358,0.9115953389814815
16,5918.658125451463,1.2919121501922608,0.5284333333333333,0.928377153218495,0.9314067728395061,0.9075777394444445
17,6313.179145040685,1.2511502229690552,0.552,0.9285140562248996,0.9406235712962963,0.9131931775462964
18,6678.299061388429,1.0356068701426189,0.57355,0.9364161849710982,0.9465113845679012,0.9425471993518519
19,7059.460036537956,1.0705803835550944,0.5537166666666666,0.9322143318269851,0.9448112304012346,0.9366760814506173
20,7445.634068824853,1.0246126899083456,0.5775,0.9329446064139941,0.9455578739197531,0.9432093203703703
21,7807.030110454155,0.9881878675142924,0.6014,0.9368029739776952,0.9472149904320988,0.9478409842129629
22,8174.161271062489,1.2151785696029662,0.5013833333333333,0.9370764762826719,0.9387424828703702,0.9204240704938272
23,8563.206472131538,1.01847255636851,0.5939666666666666,0.943800178412132,0.9462933273148147,0.9429367847839507
24,8936.293393759322,0.9362359611829122,0.6254333333333333,0.9407921600653328,0.9491357486111112,0.9524141179938272
25,9332.530263782357,0.9797276085853577,0.57975,0.9416195856873822,0.9486498598765433,0.9471419836419752
26,9668.472225210713,0.9844257703145345,0.5845833333333333,0.9434752267969295,0.949740412191358,0.9467264164660493
27,10071.636016387663,1.060944316291809,0.6045333333333334,0.9455252918287937,0.9478465956790124,0.9382349617746913
28,10477.653894260671,1.0480996859232585,0.6227666666666667,0.9523231096264804,0.9501944520061727,0.9394591368827161
29,10872.681053448849,0.8908624061584473,0.66315,0.9559533958510941,0.9528569194444445,0.9565752976234567
30,11258.870559109117,0.9420358893076579,0.6102833333333333,0.9582113388341762,0.9532867839506174,0.9514680998765433
31,11603.828495568725,0.8885617487271626,0.6267,0.959321187921138,0.953328688271605,0.9562184193981482
32,11959.566078432368,0.9144167534828186,0.6191666666666666,0.9583528310715957,0.9536272185185186,0.9533180759876545
33,12311.84756395852,0.918225925286611,0.61195,0.9565217391304348,0.9531809004629631,0.9527348027469136
34,12680.837797014268,0.9596043169021606,0.6245666666666667,0.9563598759048604,0.9535509364197532,0.9494576698919753
35,13042.133770784694,0.9438106959342957,0.6198,0.9562841530054644,0.9488000793209878,0.9503081204938272
36,13445.672693394381,0.9029902850151063,0.63985,0.9552238805970149,0.9533010305555555,0.9548416030246913
37,13805.782067665865,0.9957212591807048,0.6276833333333334,0.9598597721297107,0.9540854393518519,0.9460371796759259
38,14170.247925243153,0.9578326398849487,0.6016333333333334,0.9601063829787234,0.951433172839506,0.9493707685339507
39,14518.093901576583,1.0177361116409303,0.6516,0.9654078070453824,0.9531846527777779,0.945129203425926
40,14926.647477702378,0.8372599132537841,0.6694166666666667,0.9660377358490566,0.9574521898148148,0.961091264058642
41,15291.58065555527,0.9353761880556742,0.6557666666666667,0.9670645764418236,0.956289976080247,0.95236172125
42,15695.220727963155,0.8757294823010763,0.6220666666666667,0.9638027591859035,0.9550852970679011,0.956870723564815
43,16037.616464382176,0.9887066985448202,0.6098333333333333,0.9652832158705299,0.9575365665123456,0.9503214135493827
44,16426.74292130947,0.9230141743659973,0.6216833333333334,0.9659473618560559,0.9551114665123457,0.9535894700771606
45,16807.603598930236,0.8861417307853698,0.6272666666666666,0.9662412024334963,0.959251249382716,0.9575253296604938
46,17185.995915418873,0.8409515861193338,0.6441833333333333,0.9649982898187208,0.9574205910493829,0.9606126489814815
47,17568.268819588993,0.8358844424247742,0.6637,0.9657886107771341,0.9584129044753087,0.9610118114506172
48,17918.02329323241,0.931760476620992,0.6554333333333333,0.9664429530201343,0.9537967452160494,0.9523676783333332
49,18310.157647383512,0.9268092290560405,0.6729166666666667,0.9689265536723164,0.9564901660493825,0.953668944830247
50,18669.623400415854,0.9025368801116943,0.6260333333333333,0.9686168151879117,0.9588929250000001,0.9566878699074074
