round,time,loss,acc,jfi,auc,roc
1,456.51518134216076,3.843405194045804,0.03532801418439716,0.4,0.6883991951013081,0.5420076803729816
2,917.702489347106,3.834248773561302,0.03601063829787234,0.49230769230769234,0.7802420811411115,0.5857283168539972
3,1425.5563054116305,3.8204658244518526,0.04101063829787234,0.6545454545454545,0.8341277296372316,0.6392750687514626
4,1879.8233373477256,3.796159186464675,0.05784574468085106,0.7420289855072464,0.8626144498728031,0.7001886601185684
5,2294.212304868599,3.7473550001103826,0.08276595744680851,0.8080808080808081,0.8788841699509842,0.7638079758812555
6,2781.6025480017665,3.629084066972665,0.17312943262411348,0.8,0.891145999396135,0.8178253511646673
7,3322.0269734688345,3.27420040096797,0.3049290780141844,0.8475675675675676,0.9072403317000077,0.875579436334198
8,3800.9796992639585,2.494504026385909,0.35949468085106384,0.8827586206896552,0.9325146601413943,0.9273908720567743
9,4288.713899535551,1.9363024335888261,0.4695035460992908,0.8876712328767123,0.9533729627595334,0.9496446086987617
10,4793.509046613451,1.6439530215026639,0.5429787234042553,0.8938547486033519,0.9635593826286105,0.9625080384102322
11,5323.780381055541,1.4914754150268879,0.5787854609929078,0.8921658986175115,0.9687714451478827,0.9687606850519421
12,5808.562968897683,1.4167240237851515,0.5913031914893617,0.8964980544747082,0.9716416994295405,0.9716088009175996
13,6272.304312865151,1.3499195530735855,0.6094946808510638,0.90890756302521,0.9737052307775078,0.9740794608055496
14,6780.169236754234,1.2891375239690144,0.6258333333333334,0.9209985315712188,0.9757347420164585,0.9762562310164636
15,7251.7291484206735,1.241046194861121,0.6380762411347518,0.933852140077821,0.9771213294740595,0.9778717810869373
16,7746.6211225545685,1.2089822664666683,0.6466312056737589,0.9351598173515981,0.9782255141281865,0.9789991379260269
17,8220.137260414956,1.1686846752369657,0.6584485815602837,0.9331987891019172,0.9794061483788802,0.9803381045524198
18,8718.69643323688,1.1421119902996306,0.6680673758865249,0.9365853658536586,0.9801702224422472,0.9811281079394203
19,9208.110880944752,1.0977502974719866,0.6776241134751773,0.9391869918699187,0.9814625175458039,0.9826412399838824
20,9667.904974845555,1.0804088121103057,0.681072695035461,0.9453471196454948,0.9822168708725202,0.9831931051645879
21,10088.532352654689,1.070264855952973,0.6838475177304965,0.9528696826468602,0.9826843905784253,0.9834620202911125
22,10660.229544451202,1.0465005859753764,0.6871808510638298,0.9578231292517007,0.9835170049353095,0.9843939259953722
23,11214.210775230971,1.0183748888123965,0.6981826241134752,0.9612720045428733,0.9840964078078425,0.9850933233829944
24,11817.017739477182,1.0038793915214268,0.7010195035460993,0.9610010427528676,0.9848430492519143,0.9855892935452353
25,12332.045661719607,0.9732227310897611,0.7104875886524823,0.962000962000962,0.9853759843717881,0.9863311394697224
26,12904.047861414152,0.9658619368668143,0.7105585106382979,0.9622775800711744,0.9858588151001514,0.9866762458631234
27,13459.616861261047,0.9465598522010424,0.7152925531914893,0.9655629139072848,0.9863594754166025,0.9871620587194896
28,13906.777407922002,0.9260724997013173,0.7212411347517731,0.9638109873223204,0.9867158589975844,0.9876866795032344
29,14417.55647101124,0.905240577907427,0.7272517730496454,0.9656261212773591,0.9872185098192261,0.9881641276114279
30,14884.213169586365,0.8893540219043163,0.7316400709219858,0.9696969696969697,0.9875726874068506,0.9886305264942236
31,15383.565838397764,0.8714457411461688,0.7386347517730496,0.9658291457286432,0.9879366476031707,0.9889957743529846
32,15825.477394858892,0.8730110421417453,0.7342198581560284,0.9677495569994093,0.9881574228386136,0.989084718215707
33,16327.887231786915,0.8472096841893297,0.7425797872340425,0.9653185595567867,0.9887168579440333,0.9896961706127342
34,16748.747456362835,0.8393074159419283,0.7438652482269503,0.9668583376894929,0.9889139253857667,0.9898951924540351
35,17101.474871391565,0.8376873565227427,0.7398226950354609,0.9645669291338582,0.9891227706390044,0.9899190311710998
36,17557.662669817153,0.8159793947774467,0.7516134751773049,0.9653631284916201,0.9893776315092119,0.9904015530458196
37,17982.75188598003,0.8111387758221187,0.7511524822695036,0.9657848324514992,0.9896729634420932,0.9905611517033484
38,18474.915158493422,0.816685177755694,0.7488829787234043,0.966694560669456,0.9896002293802678,0.9904040313856919
39,19043.22349630198,0.7803347617176407,0.7588563829787234,0.9662894580107206,0.9902147390372854,0.9912062302629997
40,19532.329879375357,0.7808541731800593,0.7612765957446809,0.9658554989624599,0.9903749991568376,0.9912274218146887
41,19893.74632443294,0.7697089111720417,0.7591843971631206,0.9655717106444085,0.9905605946943417,0.991507784208363
42,20312.948100980102,0.7630755252533771,0.7609574468085106,0.9708978328173374,0.990837872517088,0.9916679902536258
43,20836.864199554788,0.7553756286235566,0.766241134751773,0.972198488333881,0.990900961084451,0.991789270236542
44,21327.565685555903,0.7430350014334874,0.7714539007092198,0.9719485409475996,0.991143796173168,0.9920392204857011
45,21764.238072764423,0.7445027800147415,0.7662677304964539,0.9734114465975665,0.9912883741182932,0.9920797860517361
46,22292.74281400213,0.7380992153350343,0.7720744680851064,0.9709205620877546,0.9913403584804452,0.9921112541197914
47,22791.344597768326,0.7190775323928671,0.7748847517730496,0.9708556516961956,0.9916916120618768,0.9925578628898332
48,23273.92602113088,0.7109354650044272,0.7787322695035461,0.970488350664736,0.9918269011299978,0.9927313208854229
49,23741.832288486352,0.7061315554253599,0.7786524822695036,0.97181887174298,0.9919493763410293,0.9928238633088684
50,24241.181198238588,0.6975502913725291,0.7827393617021277,0.9734728644439036,0.9921301041425763,0.9929656692442315
