round,time,loss,acc,jfi,auc,roc
1,287.5847118438727,2.3643654252624513,0.1002,0.4,0.5284949317777778,0.5010760422888889
2,622.690874182347,2.37299349609375,0.12026,0.64,0.6090322066666667,0.5335681727111111
3,961.812874296715,2.357996140060425,0.10004,0.7384615384615385,0.6272648615555555,0.548062578111111
4,1260.0105952124698,2.36439713973999,0.11326,0.7420289855072464,0.6263997557777777,0.5410021436222222
5,1601.5694037115147,2.4183569947814942,0.11384,0.8247422680412371,0.6194934704444444,0.5494817548222222
6,1940.9506578607297,2.287847139816284,0.13814,0.8347826086956521,0.6640876142222223,0.5740017571333335
7,2258.412842711318,2.2639315770721438,0.17008,0.8209424083769633,0.6416193046666667,0.5791596547555555
8,2582.1205865685934,2.3570791957092285,0.15464,0.832520325203252,0.6480503962222223,0.5632514149333333
9,2911.1916951766602,2.2660002839660645,0.16196,0.844299674267101,0.6492799397777778,0.5906212227555556
10,3223.143257874095,2.3094622467041015,0.1518,0.8398950131233596,0.6788788573333333,0.5799904525111111
11,3568.2522434764687,2.3223481452178953,0.12994,0.850989010989011,0.6482539931111111,0.5856967893555555
12,3907.0236889496337,2.2363558841705324,0.16482,0.8597014925373134,0.6768731106666668,0.6093123991111111
13,4210.564422276586,2.354318406829834,0.1973,0.8516535433070866,0.6734962328888889,0.5924968513333333
14,4523.452508917067,2.304300665817261,0.15068,0.8568306010928962,0.671326814,0.5922767348
15,4858.589070315469,2.3048975662231443,0.15644,0.8540925266903915,0.666334176,0.6005918232888889
16,5197.923532986959,2.2579797717285155,0.1379,0.859601259181532,0.6849411788888891,0.623522590977778
17,5524.478981854706,2.2154624327087404,0.18772,0.8634920634920635,0.6917549342222221,0.6295415626
18,5862.488352680396,2.3338066915893556,0.13974,0.8741989881956155,0.6699344937777777,0.5967651976666666
19,6167.29038958275,2.2284570684051515,0.15826,0.8659670164917541,0.6976741826666666,0.6262975337333333
20,6495.805410285557,2.2388255588531494,0.18398,0.8631153068105192,0.6979521264444445,0.6295125809555555
21,6817.180566617118,2.230798602218628,0.18034,0.8641763625229639,0.6952565884444445,0.6313070689555556
22,7142.827472025689,2.215573486480713,0.17298,0.8628412256267409,0.7058252748888888,0.6376455144444444
23,7497.135987409421,2.283926597290039,0.17392,0.8716786817713698,0.696762926,0.6210940012666667
24,7809.089213232348,2.129949681854248,0.24824,0.869024045261669,0.7160302026666667,0.6732637776888888
25,8106.333040970642,2.2744493223571776,0.18158,0.8688097306689835,0.7140321104444445,0.6342339340888888
26,8481.908422427521,2.1408468087768555,0.23128,0.87085346215781,0.7197855317777777,0.6716865738
27,8772.984880322942,2.2276808848571776,0.18986,0.8630410654827969,0.7112013771111111,0.6441100793333333
28,9083.266219063815,2.34993333152771,0.13708,0.8671966816453508,0.7124221686666666,0.6416827580888889
29,9459.11121159777,2.1347148275756838,0.21824,0.8706567453898415,0.7271050306666667,0.6825175381555556
30,9760.097116580117,2.1369787296295164,0.21102,0.8703535811423391,0.7304739511111111,0.6777740973999999
31,10068.289769755223,2.1914688221740724,0.21336,0.8701754385964913,0.7248372902222222,0.6628578946666666
32,10435.661052329437,2.091532044906616,0.24808,0.8740464123766337,0.738156784,0.6956595390222222
33,10726.008427239996,2.1212889158630372,0.23546,0.8694610778443114,0.7371599642222223,0.6890185782222222
34,11053.168445969257,2.1362451110839844,0.20708,0.8704,0.7330831475555556,0.6895988074888889
35,11400.607241664715,2.0751486848449705,0.21984,0.8718861209964412,0.7397183586666667,0.7053491422666667
36,11712.263009509263,2.159805114746094,0.23732,0.8697986577181208,0.7405628344444445,0.681030162511111
37,12015.944393615768,2.1453644260406493,0.22192,0.8698967434471803,0.7414804737777778,0.6847900784000001
38,12375.81325874173,2.0363929850769042,0.27362,0.8705350414468727,0.7477768631111111,0.7187221946444444
39,12682.401771958233,2.2940077473449705,0.19878,0.8728837876614061,0.7366148288888889,0.6609340444222223
40,13010.015053446417,2.0466029355621336,0.24868,0.8703042665306816,0.7474575511111111,0.7218741144444445
41,13351.357818377852,2.0857575590515136,0.22348,0.8707024927160893,0.7478641686666666,0.7063789336888889
42,13671.556214720473,2.280191354904175,0.17626,0.8746203904555314,0.7368735786666667,0.6798885677333334
43,13997.769592929908,2.190569720916748,0.1925,0.8720412675018423,0.7469980095555556,0.6957950845555556
44,14320.224608459059,2.093084041442871,0.25646,0.8735476593344613,0.7526564631111111,0.707249320911111
45,14644.850852947558,2.0341058097076417,0.25164,0.8709677419354839,0.7483946242222224,0.7256602741333333
46,14974.753657614896,2.161249891204834,0.20456,0.8719031676538759,0.747644057111111,0.6920560204444444
47,15304.236327691286,2.2191633381652833,0.1913,0.8759355638166048,0.7398194497777777,0.6872775945777777
48,15613.16507476333,2.075145013809204,0.25666,0.8719016083254494,0.7576793626666667,0.7168470651111112
49,15962.161295233618,2.0594113471984863,0.24896,0.8734879490677581,0.75439455,0.7228751128222222
50,16282.127956384047,2.0590493727874755,0.26084,0.8736485748607623,0.7509006855555556,0.7183028737999999
