round,time,loss,acc,jfi,auc,roc
1,197.62824187588188,2.52803024307251,0.1,0.4,0.5336923555555556,0.5103963421777777
2,395.25648375176377,2.6185539570617675,0.1,0.4,0.5593286531111112,0.5116912288444444
3,592.8847256276456,2.584545467376709,0.10008,0.4,0.5774743402222222,0.5210361009111111
4,790.5129675035275,2.5917859381103514,0.10014,0.4,0.5881807488888888,0.5311234581111111
5,988.1412093794095,2.638173499069214,0.10064,0.4,0.5940552751111111,0.5416673643111111
6,1185.7694512552914,2.4840355554962157,0.10656,0.4,0.6064288457777778,0.5470359733333333
7,1383.3976931311734,2.5920268460845945,0.10146,0.4,0.60885384,0.5573231559111111
8,1581.0259350070553,2.558781600036621,0.1067,0.4,0.6156842662222222,0.5597322911777778
9,1778.6541768829372,2.6011890190124514,0.10388,0.4,0.6168850626666667,0.5671563413333334
10,1976.2824187588192,2.5202451216888426,0.11198,0.4,0.6322521495555555,0.5772583004444445
11,2173.910660634701,2.5344506145477297,0.1099,0.4,0.6360668808888889,0.5839105926444444
12,2371.538902510583,2.5469855030059816,0.1111,0.4,0.6419193991111112,0.5842106855555556
13,2569.1671443864648,2.577054347991943,0.11114,0.4,0.6474878842222223,0.5912378714
14,2766.7953862623467,2.3954045153808594,0.13502,0.4,0.6730046215555554,0.6100833869333333
15,2964.4236281382287,2.4074707748413084,0.13474,0.4,0.6779123315555555,0.6159892140000001
16,3162.0518700141106,2.515851837081909,0.12288,0.4,0.6713127004444444,0.6140887000222223
17,3359.6801118899925,2.2961137950134276,0.16754,0.4,0.7020384235555556,0.6399460033777777
18,3557.3083537658745,2.3437692276763915,0.1559,0.4,0.7019607717777777,0.6397174154888888
19,3754.9365956417564,2.455515262451172,0.14536,0.4,0.6928278793333333,0.6384373785555555
20,3952.5648375176384,2.407721360244751,0.15096,0.4,0.6979720146666668,0.6450427157999999
21,4150.19307939352,2.27783457824707,0.183,0.4,0.7153752751111111,0.6563948719333333
22,4347.821321269402,2.354219892654419,0.16798,0.4,0.7122464437777778,0.6544682955777779
23,4545.449563145284,2.3094465990448,0.1801,0.4,0.7194492017777778,0.6632950855333333
24,4743.077805021166,2.360345096588135,0.17758,0.4,0.7180226037777777,0.6604404418666666
25,4940.706046897048,2.29967167388916,0.1839,0.4,0.7196928282222222,0.669584927088889
26,5138.3342887729295,2.36619316986084,0.1734,0.4,0.7140898880000001,0.6672630258444444
27,5335.9625306488115,2.2228659906768797,0.19884,0.4,0.7310094428888888,0.6871306732
28,5533.590772524693,2.228849756011963,0.20812,0.4,0.7320954728888889,0.6855052001555555
29,5731.219014400575,2.232552400588989,0.21152,0.4,0.7361548415555556,0.6897723121333333
30,5928.847256276457,2.332621412963867,0.18864,0.4,0.7193236424444445,0.6798140706222222
31,6126.475498152339,2.149500874481201,0.22982,0.4,0.7430024797777778,0.7038430359777778
32,6324.103740028221,2.1703404904174803,0.22386,0.4,0.7419800584444445,0.7039421484666666
33,6521.731981904103,2.2522460850524904,0.20772,0.4,0.7372365439999999,0.6918974287555555
34,6719.360223779985,2.237005673599243,0.21444,0.4,0.735551718,0.6985416861777778
35,6916.988465655867,2.3280354021453857,0.19906,0.4,0.7311137117777777,0.6863995446222222
36,7114.616707531749,2.159426111679077,0.2319,0.4,0.7527084113333334,0.7087565754666667
37,7312.244949407631,2.2762263134765623,0.22458,0.4,0.7420359288888889,0.6975750762888888
38,7509.873191283513,2.187911725769043,0.22968,0.4,0.745721293111111,0.7072841988
39,7707.501433159395,2.2535115879058836,0.2206,0.4,0.7417541915555556,0.7044987239555556
40,7905.129675035277,2.137557597732544,0.239,0.4,0.7505869275555554,0.7207508162888889
41,8102.757916911159,2.3038986579895018,0.21324,0.4,0.7369202553333333,0.6994402521555556
42,8300.38615878704,2.1102162102508544,0.24988,0.4,0.7632304851111111,0.7233743225333333
43,8498.014400662922,2.2260313198852537,0.22862,0.4,0.7481360811111112,0.7123708437777778
44,8695.642642538804,2.1075173657226562,0.24838,0.4,0.7577420406666666,0.7287812879111111
45,8893.270884414685,2.150516412887573,0.2425,0.4,0.7604272908888888,0.724118574688889
46,9090.899126290567,2.196721731262207,0.23892,0.4,0.7551246440000001,0.7188236187999999
47,9288.52736816645,2.1699157348632814,0.24596,0.4,0.7586568795555556,0.723818896911111
48,9486.155610042331,2.2126371509552003,0.22168,0.4,0.7449177819999999,0.7157683043555556
49,9683.783851918213,2.115535974960327,0.25724,0.4,0.7640104455555556,0.7323133404222222
50,9881.412093794095,2.1272586747741697,0.2463,0.4,0.7617363957777779,0.7280661543333333
