round,time,loss,acc,jfi,auc,roc
1,275.34283842861277,2.264876689275106,0.19148333333333334,0.4,0.8796381805555555,0.7502199894907406
2,565.8591288059937,2.1955698921203615,0.39386666666666664,0.6095238095238096,0.889422875617284,0.8425391483179012
3,908.5881396738457,2.0042603507359824,0.46636666666666665,0.72,0.895683687345679,0.8840869418981482
4,1234.0359275395358,1.5445227485656738,0.56,0.8,0.9181585646604938,0.921267395308642
5,1535.005105378662,1.1596046359380086,0.6037666666666667,0.8333333333333334,0.9401178989197531,0.9445096850617283
6,1816.377395529907,0.9808729954719544,0.6503166666666667,0.8470588235294118,0.9497720850308641,0.9555123288734567
7,2132.606121776684,0.8867251321474711,0.69665,0.8759776536312849,0.9545382129629629,0.9613933128395062
8,2443.7910130782266,0.8330164246877034,0.7006833333333333,0.9022026431718062,0.9574950862654321,0.9644868964660495
9,2741.284477360263,0.7870480870564779,0.7154166666666667,0.9094736842105263,0.9605128452160493,0.9678176827314815
10,3069.467571282071,0.7566308517456055,0.7299166666666667,0.8913649025069638,0.9627024750000001,0.9698161348919752
11,3375.099768148954,0.7341000492413838,0.7354666666666667,0.9004651162790698,0.9635016884259258,0.9712325336574072
12,3698.1867752334147,0.7141713055610657,0.7436333333333334,0.9088757396449704,0.9642060299382715,0.9727241619444444
13,4006.446850853536,0.7027819854736328,0.7483666666666666,0.8998336106489184,0.9661316439814815,0.9732995758796297
14,4297.863121969357,0.6852889521598816,0.7504333333333333,0.9050505050505051,0.966306050308642,0.9748170925308641
15,4601.797219821725,0.6721422053654988,0.7554,0.9125475285171103,0.96741578904321,0.9756027658641977
16,4871.487429319564,0.6654073911984761,0.7568333333333334,0.9266968325791856,0.967821134876543,0.975629094058642
17,5184.751807734673,0.6531648493131001,0.7610166666666667,0.9275827482447342,0.968499011265432,0.9766205545370371
18,5504.853440543772,0.64423232533137,0.7597166666666667,0.9399818676337262,0.9687844905864198,0.9772984741049382
19,5812.909803897579,0.6364053018569946,0.7673,0.932364810330912,0.9694915808641975,0.977716342824074
20,6117.264790517536,0.6305377268473308,0.76795,0.9336250911743253,0.9698663570987656,0.9780490544598766
21,6411.887258640179,0.6219177516937255,0.7728666666666667,0.942685370741483,0.9702737794753086,0.9786202648456791
22,6718.7438730252015,0.6200732107480367,0.7729333333333334,0.9566399011735639,0.9707063199074074,0.9786668315895062
23,7018.932178123239,0.6105245546658834,0.7754666666666666,0.9585503963759909,0.9713433617283951,0.9794980464351853
24,7336.370724444191,0.6075264209111532,0.7749333333333334,0.9610010427528676,0.9713629807098766,0.9797148400154322
25,7624.171884444011,0.5970333895047506,0.7829666666666667,0.9643201542912246,0.9720115249999999,0.9803641677777778
26,7937.77807438724,0.5933484426816305,0.7814833333333333,0.9657142857142857,0.9725575228395062,0.9805341063734567
27,8201.263204113478,0.5881093367576599,0.77865,0.9691732447029497,0.9728552296296297,0.9807941058641976
28,8548.27938579628,0.5854671384811402,0.7876166666666666,0.9686486486486486,0.9729462433641978,0.9809633300617283
29,8841.113608542935,0.5753075892448425,0.7900666666666667,0.9663195691202873,0.9734084378086421,0.981632813425926
30,9173.46029337663,0.5714168234348297,0.7924333333333333,0.9664429530201343,0.973968574537037,0.9819352816820988
31,9502.552720524583,0.5714403791109721,0.7860166666666667,0.9646173149309912,0.9740688219135804,0.9818123265586418
32,9809.053558822572,0.5634722110907237,0.7924166666666667,0.9606566989152742,0.9744834694444446,0.9824206069598765
33,10122.270957183166,0.558063635746638,0.7962666666666667,0.9584158415841584,0.974866537654321,0.9827406506635803
34,10442.407633695686,0.555142724498113,0.7983,0.9583419689119171,0.974958987345679,0.9828446732098766
35,10761.657983122026,0.55006170018514,0.79855,0.9596083231334149,0.9753873410493827,0.9831991978395062
36,11042.448205781388,0.5463617429733276,0.8002,0.9624506846135994,0.9757632024691357,0.9834397223765432
37,11384.755547474824,0.5487480240345001,0.80065,0.9621787832198551,0.9758037675925927,0.9832470510802468
38,11712.621399559672,0.5384387719472249,0.8013666666666667,0.9616649323621228,0.9763513189814814,0.9839433841358024
39,11997.76193586104,0.5439429647286733,0.8011333333333334,0.9626582278481013,0.976153863271605,0.983442252669753
40,12306.038043257473,0.5319363946914673,0.8075166666666667,0.965491231378465,0.9766420087962964,0.9842789218672839
41,12592.175504073215,0.5263247609456381,0.8097333333333333,0.9634963281389933,0.977131588425926,0.9846289397222222
42,12906.970924027415,0.5259918979485829,0.806,0.9632764505119454,0.9774780893518518,0.9846170703086419
43,13210.078724540805,0.5222477899551392,0.8086,0.9631776005209182,0.9775420716049382,0.9847955107253087
44,13500.94604316001,0.5182783292929332,0.8094,0.9666406615696677,0.9777711475308642,0.9849696481635803
45,13809.082225963173,0.5149793537934622,0.8142,0.9664429530201343,0.9780822479938273,0.9852908540432099
46,14121.09245136586,0.5101890976746877,0.8145333333333333,0.9651083238312429,0.9783752331790124,0.9855201098919752
47,14417.926137647273,0.5083400056203207,0.81445,0.9656830601092896,0.978611237808642,0.9855945135030864
48,14705.88538373166,0.5058995612462361,0.8169333333333333,0.9656581532416503,0.9784544927469137,0.9856635819135802
49,14984.877147949514,0.5032206070741018,0.8170666666666667,0.9672919551806622,0.9789740044753085,0.9858476546296298
50,15279.798476474254,0.4995262660821279,0.8192333333333334,0.968054211035818,0.9793380560185186,0.9861042781481482
