round,time,loss,acc,jfi,auc,roc
1,126.3839953347495,4.430718563972635,0.02127659574468085,0.4,0.566015289341145,0.5080278015990319
2,252.767990669499,5.403420143127441,0.047313829787234044,0.4,0.5684567143816168,0.5170471736169543
3,379.1519860042485,5.71095129811172,0.07833333333333334,0.4,0.5780291803178641,0.5245083386135618
4,505.535981338998,5.989328954304364,0.0861081560283688,0.4,0.5815350983528625,0.5293309662712228
5,631.9199766737474,6.339951885439826,0.08565602836879432,0.4,0.5816015171298438,0.5320457247841025
6,758.3039720084969,6.628739656624219,0.09044326241134752,0.4,0.5839606218762848,0.5339732283359768
7,884.6879673432463,6.804518469276157,0.09028368794326241,0.4,0.5864876355885111,0.5362282156728252
8,1011.0719626779958,6.961436576166897,0.0947517730496454,0.4,0.5881379626149914,0.5370452897713542
9,1137.4559580127452,7.013467566037009,0.0950354609929078,0.4,0.5892269554537337,0.5381277274229697
10,1253.5736762051672,6.680763869184129,0.07722517730496455,0.418848167539267,0.5945946398171702,0.5418371683169068
11,1379.9576715399166,6.666919424584571,0.09567375886524823,0.41724137931034483,0.6001070740505191,0.5436170091485575
12,1496.0753897323386,6.543244403541511,0.07943262411347518,0.4298507462686567,0.5990471000038544,0.5443371673746495
13,1622.459385067088,6.633407295714034,0.1011436170212766,0.4278481012658228,0.6046048154197502,0.544891881766996
14,1746.3563878260893,6.0959373562048516,0.09705673758865248,0.4531791907514451,0.616433529870426,0.552086566026588
15,1872.7403831608387,6.188575269279751,0.10152482269503546,0.45,0.6171827257747455,0.5520011919861696
16,1996.63738591984,6.017643195754247,0.11789893617021277,0.46972477064220186,0.6202398677600472,0.5547995488159645
17,2112.404395825031,6.69515436524195,0.07754432624113475,0.47768595041322315,0.6111702175438765,0.5533937150664319
18,2250.3133334589534,6.113192047903723,0.12484929078014184,0.49750479846449136,0.6279056297538288,0.5670117758381459
19,2378.490133279735,5.950212696291876,0.10578014184397164,0.5075571177504393,0.6361063155658984,0.5658103980333802
20,2507.3489414521955,6.247808221722326,0.12131205673758866,0.5220228384991843,0.6223161599663377,0.5644863217248266
21,2643.305025839556,6.274886519790541,0.11414893617021277,0.5402756508422665,0.6399465816598572,0.5669520125487137
22,2759.4227440319783,5.928009186332107,0.12389184397163121,0.5407821229050279,0.6407151087839834,0.569805062333862
23,2899.1244861519326,6.011640866056402,0.153218085106383,0.5657754010695187,0.6453012764672628,0.5720372556521083
24,3014.8914960571237,6.467431058139666,0.11022163120567376,0.5674876847290641,0.6325741867901377,0.5660268580569675
25,3152.8004336910462,6.219414182216563,0.1397340425531915,0.5780346820809249,0.6441771372957138,0.5763559415299224
26,3280.9772335118278,6.225586420694987,0.12687943262411347,0.5821313240043057,0.6477843221618358,0.5726150214615958
27,3409.8360416842884,6.378010397160307,0.14020390070921987,0.5896865520728009,0.6360397824400632,0.5728507999413769
28,3545.792126071649,6.625658013364102,0.12685283687943263,0.6001913875598086,0.6469645854613141,0.5731520672671211
29,3661.909844264071,6.241782929576035,0.13707446808510637,0.598576512455516,0.6440468809422859,0.5730056236389809
30,3801.6115863840255,5.948378851735,0.16391843971631206,0.6143344709897611,0.6521691379750617,0.5805180447823859
31,3917.3785962892166,6.703077222134205,0.11839539007092198,0.6140575079872205,0.6362145859029705,0.5689582803089387
32,4055.287533923139,6.466648897752695,0.15473404255319148,0.6201362604087812,0.6461812322132927,0.5780440414231662
33,4183.464333743921,6.169265691743675,0.1466223404255319,0.6218415417558887,0.655353866781979,0.5787817122211738
34,4312.323141916382,6.512579167548647,0.15647163120567376,0.6261340555179418,0.64075401895268,0.5735187122712682
35,4448.279226303743,6.691132280471477,0.1325177304964539,0.6326662362814719,0.6509133222035923,0.577155144072756
36,4564.396944496165,6.364878639058864,0.15263297872340426,0.6306569343065693,0.6496103854696655,0.5763143233668656
37,4704.098686616119,6.3623585944480086,0.17400709219858157,0.6412177985948477,0.6547983765514184,0.5796408305701191
38,4824.839176708051,5.5709729214932056,0.15604609929078014,0.6446428571428572,0.6657702671298437,0.594245048884101
39,4964.5409188280055,5.809009446083231,0.17695921985815602,0.6541935483870968,0.6678493461879433,0.5944622345986815
40,5085.281408919937,5.42875249226888,0.17378546099290781,0.6570841889117043,0.6717972634167179,0.5970878313618886
41,5224.983151039892,5.656864985066949,0.18281028368794328,0.6657425742574258,0.6765175770007837,0.5977797826987356
42,5345.723641131824,5.558274082968421,0.18027482269503547,0.6681818181818182,0.6698373209685605,0.5948234431501263
43,5485.425383251778,5.721915108836289,0.1860904255319149,0.6760511882998171,0.6778540313190591,0.5978781339211173
44,5606.16587334371,5.682534691154534,0.19086879432624113,0.6781085814360771,0.6717359911813264,0.5946133137967443
45,5745.867615463664,5.8396061419764305,0.19467198581560283,0.6852791878172588,0.6796560235507246,0.5979130053454603
46,5866.608105555596,5.8272179347910775,0.19482269503546099,0.687012987012987,0.6734593714667488,0.594261605457021
47,6006.30984767555,5.8958706132063625,0.19581560283687943,0.6935635792778649,0.6796617425592945,0.5989541886128034
48,6127.050337767482,5.943839980997938,0.20163120567375886,0.6950226244343891,0.6722498490739669,0.5935964344140091
49,6266.752079887437,5.927221584320068,0.2034485815602837,0.701021897810219,0.6799682582758378,0.599879627670509
50,6387.492569979368,5.834645627069135,0.2025709219858156,0.702247191011236,0.6746111026794892,0.597454700029544
